,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.9723365915601463e-08,7.383035530036409e-08,1.2466351682005013e-07,4.249966743130639e-08,9.133076317838511e-08,3.9083447320110996e-08,8.370751451768079e-08
F0,S1,1.785821917064078e-08,4.7337844199402435e-08,7.416289804114342e-08,4.213758097428628e-08,5.093620329479792e-08,3.374982423980468e-08,5.561602677846207e-08
F0,S2,1.5074059138155867e-08,4.444714676340346e-08,8.467183185177137e-08,3.978685145639586e-08,4.78434134905856e-08,2.7909688602976947e-08,5.606914249351298e-08
F0,S3,211.0805628763049,1.7363819336943225e-07,64.99866629184737,1.1836087040433821e-07,104.15049099617077,85.09713147058959,1.8302566206653953e-07
F0,S4,3.0587852688274086e-08,8.30838129475144e-08,1.1231416721690132e-07,5.22295582218533e-08,1.5416049592556078e-07,7.101833499108726e-08,8.697041499069753e-08
F0,S5,1.2552618747289422e-08,3.6414526535378146e-08,5.8656093934930105e-08,3.020264010666646e-08,3.5830016780488705e-08,2.2179766976205682e-08,4.4806503665097075e-08
F0,S6,2.0229077648446877e-08,4.8349967203817434e-08,7.360225751339018e-08,3.988270457140006e-08,6.226715029555206e-08,4.197651150961062e-08,5.7114111231971636e-08
F0,S7,1.5474709063893304e-08,5.0155603702995754e-08,8.754830272028938e-08,3.7535130488392845e-08,5.0446784323711097e-08,2.8919921397356313e-08,6.126496297475742e-08
F0,S8,609.8978015225193,6.19889269229257e-08,9.648352055220298e-08,1.0043912213874248e-07,157.53360609421821,174.7854805249169,8.167101405063222e-08
F0,S9,1.631354801785259e-08,6.801882295657579e-08,8.070839143095776e-08,7.788673630407424e-08,4.816983719667447e-08,3.415209822261412e-08,9.497355630681186e-08
F0,S10,1.6892226921656476e-08,5.397640816647932e-08,1.2409243497366224e-07,3.734617555972128e-08,6.831119667588108e-08,3.139973701606541e-08,7.142261759052003e-08
F0,S11,2.1448182616354886e-08,9.192937438322373e-08,9.899199339434803e-08,1.2703562091006975e-07,6.236520507700369e-08,4.6270625811417595e-08,1.2832738304105063e-07
F0,S12,2.258453372775819e-08,9.359943452057443e-08,2.1519580991858628e-07,7.046352059361387e-08,1.0561311446477635e-07,5.085320588161441e-08,1.454583609367519e-07
F0,S13,1.9371291191066074e-08,8.74682534538684e-08,1.7307433338346272e-07,4.045803201714747e-08,9.110905735785545e-08,3.970149175131374e-08,9.314490996351917e-08
F0,S14,1.6326330736411e-08,5.3337689568971136e-08,6.99550736178485e-08,3.8153964905785343e-08,4.985159234160341e-08,3.272143252402911e-08,5.496681050974795e-08
F0,S15,1.444551986177777e-08,4.446513015785528e-08,7.231096469700927e-08,4.602797403903762e-08,4.441670556540602e-08,2.7861969371834863e-08,5.484181476425346e-08
F0,S16,1.5516574759351623e-08,7.101535525949714e-08,1.538832539824583e-07,4.322513458717632e-08,7.203877444929091e-08,3.26448379130438e-08,1.0060025113186479e-07
F0,S17,2.2060328503585713e-08,4.750891689587622e-08,7.4514873600502e-08,4.088260269691971e-08,6.223548811832764e-08,3.7974593072686306e-08,5.395335969788454e-08
F0,S18,1.3168249610349122e-08,4.2392111193247754e-08,7.35998186215959e-08,3.6004758082113167e-08,4.38976394994696e-08,2.5031997746320896e-08,5.5183345211256726e-08
F0,S19,2.839664201003302e-08,9.130114957345098e-08,1.1953274011482627e-07,1.7288799027952084e-07,8.111950434601888e-08,6.337913695732158e-08,1.305848495305207e-07
F0,S20,1.5370515873491146e-08,6.545965042932856e-08,1.9694509771304594e-07,4.405504699842431e-08,1.072394754459313e-07,3.2069626619294867e-08,1.213019286203289e-07
F0,S21,1.3965701717040799e-08,4.4890173291538886e-08,6.937042198414905e-08,3.714076414428199e-08,4.774489531431897e-08,2.610404263762724e-08,5.6615579623811215e-08
F0,S22,1.494934933832314e-08,4.130413499868421e-08,6.533858487492996e-08,5.990854636767452e-08,4.286070575735952e-08,2.59870635115264e-08,5.4261172832306135e-08
F0,S23,1.870117101548809e-08,5.660326523978531e-08,9.714919123627867e-08,3.607510903757066e-08,6.0199532891804e-08,3.8425603579553864e-08,6.211336202931014e-08
F0,S24,1.9299705706016827e-08,4.564582717313662e-08,9.026140898455728e-08,3.8025408930576074e-08,7.111399471672715e-08,3.7351542183011105e-08,5.789699283656672e-08
F0,S25,1.7371887029704303e-08,5.5637577109977076e-08,7.936499628445546e-08,4.2442391034724333e-08,5.327943807240262e-08,3.510292970173354e-08,6.104508977468579e-08
F0,S26,1.6063289524977404e-08,4.25481071481578e-08,6.402418794398711e-08,5.6991751438882315e-08,4.053661054115506e-08,2.633343574714015e-08,5.297963330933139e-08
