,0
W0,9.269393741462295e-08
W1,1.894926215939563e-09
W2,2.013130884215286e-09
W3,3.3446626579447525e-09
W4,5.860893548259582e-09
W5,7.0690465703293626e-09
W6,1.6176996409100752e-09
