,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.960557977502795e-08,6.905826384574745e-08,2.2708442374502544e-08,1.840104204772193e-08,2.9182602528956362e-08,3.77609895236039e-08,3.138775728191615e-08
F0,S1,4.74616042209724e-08,8.244924533923729e-08,6.671317092671629e-08,2.277139078693837e-08,3.855202691930977e-08,4.099317934624059e-08,5.4453172874092884e-08
F0,S2,5.213139166907654e-08,6.216390091141081e-08,2.656971713200122e-08,1.7427577475423417e-08,3.1396198176494166e-08,3.8516776083887405e-08,3.730990135054285e-08
F0,S3,7.381392826310669e-08,6.709990194916724e-08,2.5648826407321043e-08,2.0810937964585166e-08,3.55449905131818e-08,4.944079186514365e-08,3.798373139126836e-08
F0,S4,1.5934740731754974e-07,2.213931589758255e-07,5.618682474262095e-08,3.282894349072239e-08,8.838038511409243e-08,2.0219870220374224e-07,8.258334033810242e-08
F0,S5,5.00778765031653e-08,6.339547410841376e-08,2.6169466163217304e-08,1.854773877574764e-08,2.9913721843503116e-08,3.5975809548845294e-08,3.732299520227572e-08
F0,S6,110.33880840235621,2.921347509616963e-07,8.879075184038189e-08,2.9609121838358992e-08,193.449773089554,2.9863120942275924e-07,8.812701220583929e-08
F0,S7,4.5805803633986645e-08,7.106992886657824e-08,3.654885682190335e-08,2.0195588303395398e-08,3.601578053746753e-08,3.761305257850609e-08,4.342599315219266e-08
F0,S8,4.3694880213377165e-08,7.996720064993139e-08,2.8675328373073457e-08,2.2061190546306693e-08,3.227150007351168e-08,3.868856278801866e-08,4.030791701411318e-08
F0,S9,6.723857438631782e-08,1.3684891742968285e-07,7.827497359369525e-08,2.8177325220608943e-08,5.7634544373040027e-08,7.478352689179417e-08,1.120548851979066e-07
F0,S10,4.540937446907293e-08,7.535874011358874e-08,4.226186711508749e-08,2.1873262726141094e-08,3.717562207228186e-08,4.584485871408667e-08,5.133325349707545e-08
F0,S11,5.4027039093683644e-08,5.861656712446786e-08,3.129473144573727e-08,1.8521801769669125e-08,3.180013747167694e-08,3.733487412103653e-08,4.310873218743987e-08
F0,S12,1.1359619970480914e-07,8.968739259826836e-08,2.6189170149822015e-08,3.1153867056387555e-08,5.014293462546834e-08,6.005100886118924e-08,4.7158596561899935e-08
F0,S13,5.459651457740325e-08,6.016576301553616e-08,2.859057093623884e-08,1.8635429076469538e-08,3.382860661620321e-08,3.520467497814439e-08,3.6583553412319854e-08
F0,S14,1.040689460802076e-07,8.646917107171525e-08,3.0665230104410056e-08,2.620619312324558e-08,6.211019790576035e-08,5.2754749791831374e-08,4.8265356118619e-08
F0,S15,6.825063089486395e-08,7.415934108547074e-08,3.290087302364545e-08,2.3216179902172997e-08,4.601077307738375e-08,4.629488222624233e-08,4.630845669868724e-08
F0,S16,4.1110288965024334e-08,1.0513265347651665e-07,3.052791425410291e-08,1.990200862611353e-08,2.9087392081692205e-08,4.338737004971049e-08,3.940126706636217e-08
