,0
W0,1.404931393444997e-09
W1,4.372431861021653e-09
W2,7.296155901670431e-10
W3,1.1106486286216466e-08
W4,3.797958170181914e-09
W5,2.3750331701322125e-09
W6,7.049076877763127e-10
