,0
W0,6.642433492132227e-09
W1,1.2415628525275224e-09
W2,1.1203495131617558e-08
W3,2.58233889827153e-09
W4,5.479187659140905e-09
W5,2.100488671885614e-10
W6,7.649901601070042e-09
