,0
W0,1.23486854075594e-09
W1,2.029962342664504e-08
W2,1.9571111398164476e-10
W3,3.6162401961803425e-09
W4,9.257383748462189e-10
W5,2.818096422885219e-09
W6,7.757379405504139e-09
