,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.8226667297333345e-08,4.84959751104299e-08,4.3697465432285994e-08,4.276323970549037e-08,5.467297756079791e-08,6.942853815292278e-08,4.312453195909446e-08
F0,S1,4.873542274619227e-08,4.7744892094872316e-08,3.730060808498723e-08,1.0991777509102921e-07,7.589466008650388e-08,1.1434032834135492e-07,7.448327429853267e-08
F0,S2,3.620775980227965e-08,5.436049982484395e-08,4.792987574063709e-08,6.737890518298088e-08,6.496894995671081e-08,7.938229095923332e-08,4.794200453047035e-08
F0,S3,5.6696425612265524e-08,1.086666177823087e-07,7.63651168940749e-08,5.5594448288526565e-08,2.7228115469032074e-07,2.553291941462212e-07,8.794394898210251e-08
F0,S4,4.0142503007638e-08,7.764676027307071e-08,7.069244731214265e-08,6.457731089074659e-08,1.0368037014870323e-07,1.0502609467403037e-07,6.351906887650903e-08
F0,S5,4.913253714646704e-08,6.037007975247604e-08,5.0871522053543884e-08,5.697274012525615e-08,9.927270011086468e-08,1.190917228110329e-07,6.224098645849292e-08
F0,S6,5.5313237272624006e-08,6.426955818202892e-08,9.446401434844915e-08,4.847222247985102e-08,1.1289203421511158e-07,1.1561579304801624e-07,5.6322675154755646e-08
F0,S7,4.160038708004725e-07,5.3631993359682305e-08,6.067186333941377e-08,2.422799611639118e-07,1.3700033018036987e-07,1.3936795205316333e-07,8.991436357509888e-08
F0,S8,3.160662680177628e-08,4.3739638285550513e-08,3.64203689730371e-08,4.640092882392039e-08,5.492545241811568e-08,7.725688306089271e-08,3.946967078014595e-08
F0,S9,8.680752049034151e-08,2.390482561282628e-07,6.808606373392726e-08,2.1850346275014605e-07,3.060923828221547e-07,8.898513852470007e-07,1.7727382189370066e-06
F0,S10,4.3239114822906336e-08,7.687021706468288e-08,6.023670770770359e-08,6.213907129924186e-08,8.352700513934965e-08,1.0918188021612429e-07,6.631961745548527e-08
F0,S11,2.9340081888853547e-08,3.5230822399722725e-08,3.220373708547138e-08,4.44876600000876e-08,4.845084383505401e-08,6.459945558678021e-08,3.6558828954113054e-08
F0,S12,2.7922868270733037e-08,4.3062191380355907e-08,4.21525713184045e-08,4.751067350885847e-08,5.6176299616786885e-08,6.780681246190148e-08,4.3121003827697875e-08
F0,S13,7.431575823367231e-08,4.44552266501087e-08,3.5951738537406895e-08,5.1018193955001126e-08,8.290127874916295e-08,1.338069132009886e-07,3.8474954571574045e-08
F0,S14,2.894154395103271e-08,8.13899563594519e-08,5.434312660319702e-08,5.131155633475528e-08,6.760877314482284e-08,9.194825984219607e-08,5.2774257380626225e-08
F0,S15,1.1157755417626771e-07,1.232305246745297e-07,4.5160892546378624e-08,6.47714759726609e-08,1.4818819920327879e-07,5.49985680583247e-07,6.479709598926366e-08
F0,S16,4.440616564436862e-08,5.0085187842615576e-08,5.055637162500622e-08,5.6664051580182414e-08,9.511451102268533e-08,1.0270414656033265e-07,5.6569775771176714e-08
F0,S17,4.4364215644742506e-08,1.0835079153106144e-07,9.627390224482947e-08,1.0805604911497982e-07,9.49744539995926e-08,1.2553442953449247e-07,1.0298260711898855e-07
