,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.42376756313925e-08,1.749747476486443e-08,8.422306917859506e-08,1.8954435234197415e-08,4.903745199901053e-08,5.544920666568721e-08,3.442594421037123e-08
F0,S1,1.913339652098971e-08,1.659375509357465e-08,7.468860529223387e-08,2.7887491345465545e-08,3.847463796281188e-08,4.674273061409306e-08,3.919858214834781e-08
F0,S2,2.5414620793803604e-08,1.8249376826734068e-08,8.586504626230036e-08,2.3813534742760433e-08,4.924039250252889e-08,5.840796333976023e-08,3.906437998109487e-08
F0,S3,9.6144922035086e-08,407.5874006317543,90.28243833884235,1.8042993013917639e-06,4.761460940585278,1.4908657403839133e-06,71.44604054996324
F0,S4,4.985209147853819e-08,2.1187555345345988e-08,1.367192613526085e-07,2.480010440119105e-08,9.272206619660917e-08,1.0859852917377957e-07,4.5293065774916607e-08
F0,S5,3.992819921052163e-07,2.031243187860618e-07,57.32724584108054,71.78162902282075,160.89424848971194,413.51132321062926,139.19818203295952
F0,S6,2.2480740024740096e-08,1.6350788032002295e-08,7.659437602754643e-08,2.031014157545626e-08,4.370650923468661e-08,5.119590483823718e-08,3.428008913282727e-08
F0,S7,1.929302640121037e-08,1.59339945223003e-08,7.012128033196394e-08,1.884697347840629e-08,3.830629348658828e-08,4.496675635807887e-08,3.300162666359901e-08
F0,S8,2.6008109464345148e-08,1.9580507644064107e-08,8.605652787410251e-08,2.490655652507441e-08,4.9894580250037253e-08,6.005190814553291e-08,3.744034788710699e-08
F0,S9,1.85827229902763e-08,1.4825830228633962e-08,6.514058142273173e-08,1.7344993141672294e-08,3.620492500739797e-08,4.3252550607270106e-08,2.863010609290934e-08
F0,S10,2.371188038656184e-07,4.256594989111733e-06,6.861306456494301e-07,4.286953430163665e-07,4.845234303085382e-07,139.5450181813873,2.476166619848822e-07
F0,S11,2.7082395498034608e-08,2.225523201859502e-08,9.729729041595753e-08,2.1916115158457603e-08,5.375564474896601e-08,6.385127356727971e-08,3.9307619674011616e-08
F0,S12,3.987788729015032e-08,1.908732227151556e-08,1.3453320180321815e-07,8.610371057467985e-08,8.418445137316834e-08,9.115458321838452e-08,7.405881987611787e-08
F0,S13,2.4392946307873942e-08,1.6867609923382238e-08,8.353915728770692e-08,2.406677077628237e-08,4.732655302787737e-08,5.5636460949653785e-08,3.737371926702417e-08
F0,S14,2.978060387450555e-08,2.6871027484027817e-08,1.0939049140601718e-07,2.9102033271340614e-08,6.039973023387731e-08,7.689139017080951e-08,4.4571658209918376e-08
F0,S15,3.070593729973404e-08,1.8344187460772505e-08,9.934496925148977e-08,2.4602249344996272e-08,6.294908431484943e-08,7.171982588936253e-08,4.1572523325036216e-08
F0,S16,2.1052932703801772e-08,1.8219405558637194e-08,8.141827374319623e-08,2.6528856182669285e-08,4.3480515267944134e-08,5.2683097649573815e-08,4.029527843793198e-08
F0,S17,3.265312749253611e-08,1.960737916498627e-08,1.1039348177793541e-07,2.787033926789492e-08,6.365595976814898e-08,7.742566598558216e-08,4.665509774617201e-08
F0,S18,2.1520086918156495e-08,1.9056044808043114e-08,7.783766082399578e-08,1.9230605731482643e-08,4.406023250483312e-08,5.203954286444665e-08,3.433744573573222e-08
F0,S19,2.7644488968138683e-08,2.737129200038976e-08,1.6363291081783632e-07,3.7342475521763533e-07,6.73988141510699e-08,8.521326918597939e-08,1.1827945308162522e-07
F0,S20,4.336917492030544e-08,2.008025859913007e-08,1.4556864735922491e-07,3.289454240010066e-08,9.129728645615098e-08,1.0049668661523296e-07,5.775318263986548e-08
F0,S21,2.3180132132982636e-08,1.786986395239148e-08,8.986724317506946e-08,3.319259934025177e-08,4.698242803466465e-08,5.36987181317341e-08,4.864958021398162e-08
F0,S22,2.798542669757571e-08,1.878124603730302e-08,1.0048931031600058e-07,2.435820090666617e-08,5.53993201061597e-08,6.256209248358416e-08,4.4697860171925834e-08
F0,S23,2.0664713747675663e-08,1.545655297768231e-08,7.261212015886425e-08,1.734745115992058e-08,4.0906141202999464e-08,4.694767338704545e-08,3.14154167800867e-08
F0,S24,1.1155091424275466e-07,365.4807588061657,197.71654203290086,2.6328773044368506e-07,8.951328532237874e-07,6.25397210661826e-07,45.54731595861366
F0,S25,2.198229330746612e-08,1.640016260487708e-08,7.509425588572651e-08,2.068295851212349e-08,4.326053328624385e-08,5.1414666458203426e-08,3.2574630813129865e-08
