,0
W0,1.5560695620919773e-08
W1,2.2020950618539814e-08
W2,1.4903862588511172e-09
W3,1.355679013492761e-09
W4,1.5782508633321868e-09
W5,3.1126180521923175e-09
W6,1.299272245347538e-09
