,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.246145711302407e-08,5.273929053140786e-08,6.358755686535251e-08,6.127333127035189e-08,7.757352613219118e-08,3.349321971387117e-08,9.817885472829949e-08
F0,S1,6.637050077807592e-08,5.255565640602688e-08,6.355403434750934e-08,6.889567246169182e-08,1.0366617025777444e-07,4.251191363353294e-08,8.468077393158375e-08
F0,S2,9.019430968138398e-08,1.593273622447335e-07,1.5276403683841923e-07,2.069917491479039e-07,1.3872093255974272e-07,7.244062901418751e-08,2.6322560725152904e-07
F0,S3,8.490818232186114e-08,9.369459051974757e-08,9.961411312558649e-08,2.5004613912090545e-07,1.3985747370597568e-07,6.977576786160282e-08,3.3021200560454987e-07
F0,S4,7.209021716228133e-08,5.3434245106359534e-08,7.442959789096518e-08,6.226497828562168e-08,8.759587656964129e-08,3.681031161043345e-08,8.466518958842146e-08
F0,S5,5.563227631852339e-08,4.334362662308465e-08,5.686155240086782e-08,7.782630190027877e-08,8.522112311214957e-08,3.34678968611138e-08,9.156710301755382e-08
F0,S6,4.4307988572609815e-08,4.377149427664293e-08,5.070461362474113e-08,8.305944520950532e-08,6.557804919637514e-08,2.8321276870308722e-08,8.736439906081888e-08
F0,S7,5.9530998804513566e-08,4.813656381400304e-08,7.296395492186754e-08,6.53289196436546e-08,9.312294565743052e-08,3.37049972127567e-08,9.237454183546144e-08
F0,S8,6.363256115767846e-08,4.344153012552788e-08,8.221304786559208e-08,7.019125393091058e-08,8.805009219293002e-08,2.9096788042695613e-08,1.0053770758111405e-07
F0,S9,9.62201205263914e-08,7.301537569939616e-08,1.2217121432327904e-07,1.541822180734859e-07,1.8040759100299843e-07,5.8836515338011244e-08,1.5940121328065687e-07
F0,S10,7.264366960996676e-08,8.013894419084729e-08,7.27779697659745e-08,6.459574018827363e-08,9.231686098428107e-08,4.6522368054670097e-08,9.488027400448372e-08
F0,S11,6.135723896589678e-08,3.855562547541366e-08,4.670798057672486e-08,5.4641707659156046e-08,8.438741600028844e-08,3.347067017427746e-08,7.088561649589446e-08
F0,S12,9.036305045708141e-08,5.949178103460603e-08,9.146111538119621e-08,1.1136398084781953e-07,1.3373348713223772e-07,5.257823892494713e-08,1.6886708531247547e-07
F0,S13,3.927551651066733e-08,4.472421772217191e-08,5.140041931870845e-08,5.0680656243298937e-08,5.822187222843867e-08,2.563772661746282e-08,6.662260371107713e-08
F0,S14,5.820308972802172e-08,5.2802094316461345e-08,5.38394802793223e-08,7.833290318908086e-08,8.279571918017633e-08,3.7679108803615684e-08,7.978850190446374e-08
F0,S15,5.199642996576744e-08,4.915783099141905e-08,7.289138001846966e-08,7.669702874795848e-08,9.308771579446037e-08,3.387863633915353e-08,1.1164214410004033e-07
F0,S16,5.0822816037496784e-08,4.7133408937871845e-08,4.892202694213127e-08,6.036071057317048e-08,6.977867271280543e-08,3.0356905477414164e-08,6.423278754910265e-08
F0,S17,5.492200583329169e-08,5.547541247672834e-08,6.231440106661758e-08,5.7053625967977756e-08,9.227980830336638e-08,3.734866884699348e-08,7.438040966300262e-08
F0,S18,226.28870937585566,348.23739007679876,71.64295810575275,1.0080651614521072e-07,399.0041644135513,604.9382113775401,13.273078974858894
