,0
W0,6.765115134754751e-10
W1,1.3014884725492948e-09
W2,7.787769318312598e-10
W3,4.86851003955735e-10
W4,1.863488918729672e-09
W5,1.0763192559437584e-09
W6,1.5309396528273567e-08
