,0
W0,2.6341304693033862e-09
W1,5.266382230306732e-08
W2,2.9349511709853005e-10
W3,3.1537673161885493e-07
W4,2.0857107152494336e-09
W5,4.1814050000255065e-09
W6,1.7102808058666596e-10
