,0
W0,1.818144523824117e-09
W1,1.218892564658347e-08
W2,4.088264993207247e-08
W3,8.105017768045286e-10
W4,6.768841043225393e-10
W5,2.3788375713706955e-09
W6,6.463301227555007e-09
