,0
W0,5.7206938075538005e-09
W1,7.8133776115763e-09
W2,1.2974538110555045e-09
W3,7.385705713680579e-09
W4,7.896007958585471e-09
W5,2.939468890517105e-09
W6,2.0452290971917364e-09
