,0
W0,2.7670026270243397e-09
W1,2.5146625892702446e-09
W2,1.575722741176122e-08
W3,4.766195216276969e-10
W4,3.649779478642756e-09
W5,6.29942986662968e-10
W6,5.5413017951977395e-08
