,0
W0,2.1137708028362567e-08
W1,9.335568984525366e-10
W2,1.3444487856340004e-08
W3,3.99857591482089e-10
W4,3.471479403938105e-08
W5,2.4104026552507207e-09
W6,2.6438110589666057e-09
