,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.1255291187456714e-08,3.6718240802859413e-08,3.814897953306074e-08,4.794666328540734e-08,1.0248472535032951e-07,5.782262691403956e-08,6.544717075213073e-08
F0,S1,4.704801826280426e-08,3.5314283495290785e-08,4.607397004995268e-08,5.211009951753413e-08,1.1834351631235074e-07,6.174626562817164e-08,6.771014953354889e-08
F0,S2,7.70695195629808e-08,3.6754725985345323e-07,3.775270731824684e-08,6.000788566129279e-08,1.602210352755101e-07,2.837047159265787e-07,7.053095849170323e-08
F0,S3,4.077788588721376e-08,3.266480487083773e-08,3.5982312931733156e-08,3.9381136310780184e-08,9.994395554424091e-08,5.439031649482691e-08,5.3907354450757624e-08
F0,S4,5.0688565121879037e-08,3.6612996826089175e-08,4.397442798111021e-08,5.375570322724117e-08,1.1971562618655414e-07,6.747690110585572e-08,6.850660447409335e-08
F0,S5,5.8326183558761646e-08,4.6289406077669065e-08,4.7954724999120724e-08,4.475536978803383e-08,1.388217360414579e-07,8.42623701144439e-08,6.179944679045137e-08
F0,S6,4.0924495420851515e-08,3.0752407404328494e-08,3.456217948587855e-08,4.17235572101764e-08,9.1146853865365e-08,5.331094623982771e-08,5.3881719598833075e-08
F0,S7,4.997766084820291e-08,3.689015741305444e-08,3.936108917263678e-08,5.7948142984926684e-08,1.0472229193882039e-07,6.933952124895732e-08,7.247458061859503e-08
F0,S8,5.9364039940125406e-08,4.289370552866969e-08,4.6373596753133163e-08,4.645458323684503e-08,1.3473940301224778e-07,8.704899312925821e-08,6.390779314479979e-08
F0,S9,3.878666953474639e-08,3.4104422967002215e-08,4.5615007148116166e-08,5.7014185367045336e-08,1.1069380125944759e-07,5.367406879218808e-08,8.442929922144428e-08
F0,S10,4.9162992873838065e-08,4.494097966130522e-08,4.256106577490171e-08,5.266609737418529e-08,1.1748916003318112e-07,6.907240836531144e-08,6.668198840020058e-08
F0,S11,6.196345833918925e-08,7.841991380090131e-08,4.9552767070660854e-08,6.498626262769216e-08,1.5455684338237512e-07,1.1567645586712213e-07,1.0502696227019481e-07
F0,S12,3.4329624293557694e-08,2.913637259318767e-08,3.1222989156382e-08,3.714502755110717e-08,8.207476714252436e-08,4.566086293347449e-08,4.984277660340596e-08
F0,S13,4.15040835350576e-08,3.657214916986892e-08,3.6167106980130546e-08,6.022880110069531e-08,9.395447985105183e-08,6.014792226569195e-08,7.552055798639974e-08
F0,S14,3.754244511730944e-08,3.4370859908625446e-08,2.8216130463254976e-08,3.8582021464153625e-08,8.154222707415748e-08,5.221972580341501e-08,4.657091062791608e-08
F0,S15,5.27171258884533e-08,6.083170006318799e-08,4.874293230647471e-08,11.160748828694361,1.5334744181863473e-07,8.756141977287337e-08,9.870920102592783e-07
F0,S16,3.7791382575929855e-08,3.888931635405964e-08,3.7267233075719475e-08,5.7003804597774936e-08,9.751077162391548e-08,5.571259531067079e-08,7.913190881656922e-08
F0,S17,4.777281515297991e-08,3.639353109117658e-08,4.418681887873334e-08,4.5268786103781234e-08,1.0796460586246669e-07,6.263018129103919e-08,5.990883056134303e-08
