,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.6683235696008608e-07,1.2494578425425083e-07,6.312435128960139e-07,1.2416306334194592e-07,8.62142555001694e-08,5.672235944753732e-07,1.6763293282436713e-07
F0,S1,4.353810493239449e-08,5.14463395113348e-08,4.412894736638039e-08,1.72467104201823e-07,2.794362323901325e-08,9.714966546534758e-08,8.364569836967047e-08
F0,S2,7.432785132924215e-08,3.8115502643317323e-08,5.7687373259233986e-08,8.847401571327377e-08,4.7577368480496765e-08,1.3150566326307574e-07,8.447951943320513e-08
F0,S3,4.182551153058094e-08,6.286544437147646e-08,6.34322905373908e-08,9.580101749583528e-08,2.9268462043865937e-08,1.2083819514022835e-07,8.282365878449033e-08
F0,S4,4.476172683403969e-08,3.240127688144189e-08,3.456172633058028e-08,1.2081892049600475e-07,2.51986760488499e-08,8.069624867499543e-08,7.091056661106625e-08
F0,S5,1.4275596537436616e-07,1.5720136268051243e-07,7.999401893447222e-08,2.140437624009863e-07,8.8979542406066e-08,2.9912253995444275e-07,1.1663408211736713e-07
F0,S6,1.435775678924211e-07,4.232727930521533e-08,8.588297132755372e-08,1.1593272086739854e-07,7.900747777856212e-08,1.4602221663004674e-07,1.1526683960180407e-07
F0,S7,4.173373653067513,6.582125602845863e-08,8.955343656757942e-08,4.0015579857547663e-07,2.2197725992686124e-07,3.3591222790263407e-07,2.9442733449131393e-07
F0,S8,3.892410680254346e-08,3.775230679460293e-08,3.636526113010151e-08,7.418583189285159e-08,2.3307889833193306e-08,8.348556503302095e-08,5.810052538787026e-08
F0,S9,6.570461509738275e-08,4.727091512393019e-08,4.782360519498467e-08,1.0508456839341736e-07,3.790788749191875e-08,1.2002672259863425e-07,8.404347286284321e-08
F0,S10,89.8538219552228,6.219897694406504e-06,12.28570761850338,4.918002632123122e-07,122.17416505618617,135.1075660752915,3.1296213889529645e-07
F0,S11,4.999841314880479e-08,4.5990783803061235e-08,4.2332121501296644e-08,8.834499928547101e-08,2.99468700408303e-08,1.1081388705879175e-07,6.671219081859658e-08
F0,S12,2.3138619676283155e-07,6.008255032580902e-08,5.694351752088529e-08,5.595658904348652e-07,6.971376929066257e-08,2.193034508326756e-07,1.5401148644564873e-07
F0,S13,4.810710074202973e-08,3.269046732891867e-07,4.662858655009674e-08,8.468393083667779e-08,3.210915472843657e-08,1.9408804469214573e-07,6.900725646046975e-08
F0,S14,4.8756834493768054e-08,4.222588457229209e-08,4.327490581735332e-08,1.6713934067792434e-07,2.978604958505633e-08,9.563060043145763e-08,6.780222328359501e-08
F0,S15,86.53287175851948,4.890327495446849e-08,5.043550207165463e-08,2.4482071989377964e-07,2.149117610746889e-07,3.2559203471297443e-07,1.0448603079174867e-07
F0,S16,6.436917908661032e-08,6.101755849147754e-08,4.381942550539668e-08,1.1891259925669036e-07,3.942654493836122e-08,1.7015001547488256e-07,7.641486284165343e-08
F0,S17,4.625204258121417e-08,3.2834143596766254e-08,3.761254279165704e-08,7.962104073662578e-08,2.7852882298255253e-08,8.94148993183899e-08,6.479487713851336e-08
F0,S18,1.0905424208113092e-07,5.820032246757288e-08,5.7464332844531425e-08,5.336230247751671e-07,5.5030244572011536e-08,1.893808077938769e-07,1.729771692718123e-07
F0,S19,1.4011564601769165e-07,112.40399823770977,2.391525505309641e-07,1.684598289601066e-07,6.436183060026384e-08,2.5281152688722685e-06,1.3241559135588014e-07
F0,S20,3.91230382768159e-08,3.846815714444943e-08,3.11801750642759e-08,7.019404004028008e-08,2.324486455654155e-08,8.481709656254781e-08,5.337337010097689e-08
F0,S21,4.690208128787537e-08,6.01711118040431e-08,6.911460901738855e-08,1.190437463652716e-07,3.0733472560386826e-08,1.244713211692569e-07,9.230902096963467e-08
F0,S22,4.366174474111134e-08,1.975438410083007e-07,8.016591120668129e-08,2.1350158084755352e-07,2.8558537354291256e-08,1.9730022553515216e-07,1.6895902664306716e-07
F0,S23,4.1955389258583187e-08,7.904745130796865e-08,4.811837563464802e-08,9.62632764968375e-08,2.4901677979324323e-08,1.3431783816525347e-07,8.510953637315965e-08
F0,S24,4.33648472653606e-08,4.4049269150721006e-08,4.617543654278213e-08,1.452755530171604e-07,2.8645343833569047e-08,9.009557409630257e-08,7.60419086414966e-08
F0,S25,3.8289585556160355e-08,3.792605053383575e-08,3.490999580113522e-08,8.460401513533924e-08,2.5368008104503764e-08,7.993942515885593e-08,5.9250488513879035e-08
F0,S26,6.008496442130789e-08,3.8397417992102944e-08,4.400645992505333e-08,7.450024095271585e-08,3.4516787326101536e-08,1.2424560596794103e-07,6.589859123906784e-08
F0,S27,6.359663256039214e-08,4.772091544857507e-08,4.153136988239304e-08,8.33500733891828e-08,3.463938909377925e-08,1.3170336680895313e-07,6.915776930293224e-08
F0,S28,6.142281501695712e-08,98.43995679407222,9.748560418343382e-08,1.7772358734930053e-07,3.637839431906327e-08,4.1590683643979553e-07,1.690289533357409e-07
F0,S29,7.902120161517891e-08,1.295937616305748e-07,2.4775252162203486e-07,3.0905265757896077e-07,5.703966504237889e-08,1.4670957238222974e-07,1.732045945593538e-07
F0,S30,1.073267938008869e-07,1.6985502533396584e-07,7.210413208436566e-08,2.5011488453990403,4.8408233291561284e-08,2.994968594631238e-07,1.6427564196772599e-07
F0,S31,3.494268906970451e-08,3.0363771628044606e-08,2.9119247074985382e-08,5.7425643464963426e-08,2.1444115063591505e-08,7.301301510118713e-08,4.6346085135259986e-08
F0,S32,4.006638108579077e-08,4.305237203107377e-08,4.0710208188577134e-08,1.6372630284700754e-07,2.4847618726989677e-08,8.840579013629627e-08,9.401232476980303e-08
F0,S33,4.1159623461702765e-08,3.93652879036303e-08,3.7952307729078755e-08,9.166799529432891e-08,2.6521935889438742e-08,9.334480527921572e-08,6.610806751651732e-08
F0,S34,3.661664509358162e-08,5.0310114636316325e-08,4.4379682281704135e-08,7.563158652142987e-08,2.328674522346348e-08,9.204474801546245e-08,6.261741348573708e-08
F0,S35,4.650900149985577e-07,6.507748632879499e-08,16.047100675141266,2.800273682310877e-07,51.55090777121939,4.2918933851248694e-07,3.5882884421114126e-07
F0,S36,3.864271729650884e-08,5.141175340038079e-08,6.67517413418966e-08,9.901394207421244e-08,2.629224423029328e-08,1.0051813791283096e-07,9.48248111840308e-08
F0,S37,5.187239900319619e-07,4.715268188632961e-08,7.30452980376648e-08,1.237962709657683e-07,1.2026233861134757e-07,2.683885590860537e-07,1.2161798462025173e-07
F0,S38,6.190524005527779e-08,9.351413788684697e-08,5.970386084237058e-08,1.52125003824312e-07,3.4519446288899846e-08,1.9571717820269135e-07,9.48060754148142e-08
F0,S39,5.458416965526797e-08,3.535840293193814e-08,6.158608187886737e-08,1.2159567582754376e-07,3.822683785618412e-08,1.0224239990827027e-07,9.307387950896896e-08
F0,S40,5.981721674401877e-08,5.351971359682229e-08,1.2540111686233396e-07,1.0965313869006004e-07,3.92174364597707e-08,1.2404296250272942e-07,1.2373791089737763e-07
F0,S41,5.0965477507089466e-08,2.2315726385287625e-07,7.316207546998164e-07,4.2014828818969604e-07,3.8763174999646967e-08,1.6805729577359802e-07,3.989683709289007e-07
F0,S42,5.115438934123962e-08,3.9761461502674627e-08,3.717548341436363e-08,1.3351011807978551e-07,3.2417554769525194e-08,1.0294522164502084e-07,6.399847293621067e-08
F0,S43,5.492944910084416e-08,4.5398127670942816e-08,4.164377794351352e-08,1.0918379845611685e-07,3.073587146087283e-08,1.0184547251137977e-07,6.941056890112464e-08
F0,S44,4.081547601954314e-08,4.560297662396394e-08,3.367919425466988e-08,6.540053542663333e-08,2.459709193987349e-08,9.220086285713654e-08,5.5948952751558264e-08
F0,S45,1.1602992486550469e-07,9.093578770315793e-08,4.022971290057526e-07,1.1035491317589918e-07,6.64809780467655e-08,1.7966901025668066e-07,1.5484616361864797e-07
F0,S46,4.3112661311318865e-08,4.845147918441539e-08,4.298101443651802e-08,8.181806941195795e-08,2.6320214784609993e-08,1.0036987280795376e-07,6.140229817269357e-08
F0,S47,3.778534371383546e-08,4.163244155147167e-08,3.344737259144611e-08,6.253556752050745e-08,2.2103259686690232e-08,8.43174875017644e-08,4.969819257656093e-08
F0,S48,4.903122639933334e-08,4.283183571027493e-08,3.63391149136732e-08,8.625893358118161e-08,2.9185798872580102e-08,1.0850112653434757e-07,6.498602841323076e-08
F0,S49,4.13702990256113e-08,3.409154547115644e-08,4.3925647351247916e-08,8.14920175619925e-08,2.609428277357997e-08,8.691656714253861e-08,6.742475108473309e-08
F0,S50,5.597347256144905e-08,6.944190703247163e-08,7.774828980349633e-08,9.958900610774126e-08,3.438578005204093e-08,1.1516766024474627e-07,1.2243778529096544e-07
F0,S51,6.582170566923484e-08,4.7159952807571705e-08,6.313050571798722e-08,7.431413467609283e-08,4.1138777009976004e-08,1.3122003311971997e-07,7.467015403743505e-08
F0,S52,3.643732333175961e-08,4.297544750287384e-08,3.5454349084457215e-08,6.05940603326957e-08,2.225593918486581e-08,8.988232390926797e-08,4.934772812986105e-08
F0,S53,3.9448974662245996e-08,3.92834272604212e-08,4.511857003889271e-08,9.518443768999563e-08,2.5343739459737834e-08,9.207162167609902e-08,7.303017160978787e-08
F0,S54,6.928143440077987e-08,9.099605630280759e-08,5.776811497414145e-08,1.6610138984424406e-07,4.02682557609416e-08,2.5167284312707714e-07,9.90383883841085e-08
F0,S55,6.19161651466618e-08,1.4318439453718622e-07,5.3205264375016827e-08,7.257609197879463e-08,3.2352364378521866e-08,2.4835399576289845e-07,6.251896156943034e-08
F0,S56,4.8048836511666587e-08,6.196365448778928e-08,8.433093213512069e-08,7.235079120795918e-08,3.074136274878376e-08,1.3451018745005028e-07,7.809657683596646e-08
F0,S57,5.2089731375660563e-08,1.2965386177439064e-07,5.3984899245153915e-08,1.527961956517823e-07,3.4176296097828066e-08,2.472320696482183e-07,9.2910486318114e-08
F0,S58,4.7079194160295026e-08,4.098420947186936e-08,3.78139680975321e-08,1.1538514152594005e-07,2.8123122002067755e-08,9.397103150272904e-08,6.344082858454853e-08
F0,S59,6.553550133091231e-08,320.9571249142622,2.0760937923930577e-07,1.1772148578389703e-07,4.157051450573415e-08,5.214787506875237e-07,1.1212069074966973e-07
F0,S60,5.6371166291742945e-08,6.243067555850094e-08,4.5037239514197904e-08,8.256533388299253e-08,2.867706876838536e-08,1.3604459428412583e-07,6.827445704273014e-08
F0,S61,6.449188414646476e-08,4.799786565176121e-08,4.1650198128562955e-08,1.1297462238861056e-07,4.084296793406506e-08,1.6110395015640025e-07,7.573803325501266e-08
F0,S62,1.0336613987362326e-07,1.1271017657159517e-07,6.821162718987967e-08,4.6869735296493805e-06,5.849098488585099e-08,3.228102257216168e-07,2.2826637222386526e-07
F0,S63,7.331722640655942e-08,5.6867691606061306e-08,7.141343315254717e-08,7.663650622756953e-08,3.907581735241534e-08,1.3186178317865336e-07,7.904819303964002e-08
F0,S64,1.2091773729703492e-07,1.9183670806481835e-07,1.0252775798122324e-07,4.704441226616585e-06,7.574591817830293e-08,2.648238708620717e-07,1.7403422006198662e-07
F0,S65,584.5030395960222,22.468511976630154,131.9614301632597,4.884255880240276e-07,397.23622473668536,262.6858539701227,25.240340883106203
F0,S66,4.049211334235177e-08,5.064159333412271e-08,4.6522086571197216e-08,1.0507546290177687e-07,2.5983716546921665e-08,1.0268934774615563e-07,6.829935312165568e-08
F0,S67,5.903172894330078e-08,4.603337243348564e-08,5.6073207981569445e-08,1.1990022571088614e-07,3.9809677666108903e-08,1.1577867779558116e-07,9.621893016304897e-08
F0,S68,6.063464060279235e-08,7.514495225724188e-08,1.8343024692069902e-07,5.546307577439427e-07,3.96956096831388e-08,1.709073234288623e-07,3.995857757699245e-07
F0,S69,4.6995024890616484e-08,4.5551053395460614e-08,1.6670419647570512e-07,8.475321117856995e-08,3.3819089359482045e-08,1.0690104655183872e-07,1.0302468294409111e-07
F0,S70,6.460394198300869e-08,6.156529405100621e-08,1.2130391382964517e-07,1.1133727371927117e-07,4.4604032083179215e-08,1.5521657031812266e-07,1.2756088142228815e-07
F0,S71,9.68841824299052e-08,8.282228661188791e-08,8.107565958331211e-08,3.020943805629061e-07,4.8214801934222096e-08,1.9034069788567778e-07,1.575531287103326e-07
F0,S72,6.508508478250228e-08,5.3243836871830437e-08,4.7705213439132334e-08,1.1495102089765035e-07,3.6610499134650225e-08,1.402576501451272e-07,8.021421661064004e-08
F0,S73,3.606607284581875e-08,3.286467634712579e-08,3.6316904801709845e-08,7.41040499429444e-08,2.3142903811391968e-08,7.517109993512981e-08,5.935484097192991e-08
F0,S74,3.4944470542117295e-08,3.175318998443621e-08,3.0714992993562234e-08,5.9509290609616494e-08,2.1541475212233015e-08,7.40316336034245e-08,4.8926704726503326e-08
F0,S75,4.6278608706587904e-08,4.016154751122241e-08,4.229567076134159e-08,7.247534682029318e-08,2.8989273911434738e-08,9.4656801292177e-08,6.001308614827302e-08
F0,S76,1.1704501623966706e-07,7.752158565642532e-08,7.629559941130148e-08,3.029857179143548e-07,7.176110039984742e-08,1.8993114093988985e-07,1.562261688342726e-07
F0,S77,5.756714188024503e-08,4.769192419640487e-08,4.0386168951538055e-08,7.498454246481015e-08,2.8767949536331042e-08,1.0221082793994088e-07,6.193785496780518e-08
F0,S78,4.0107008344017137e-08,1.3227849881799072e-07,8.082162676879532e-08,1.5632375035940416e-07,2.937833613715681e-08,1.3620895952731084e-07,1.0434453866272216e-07
F0,S79,3.574292035734194e-08,7.111620841356032e-08,3.1229445719513865e-08,1.4826950815384787e-07,2.1185724215258905e-08,1.0420895381557776e-07,7.597065080797276e-08
F0,S80,1.0337381589292699e-07,1.3047519098056754e-07,2.0707578670767545e-07,2.2035306935787878e-07,7.63221591902986e-08,1.7281902694256172e-07,1.8805768797418229e-07
