,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.379404588533938e-08,3.3865123263054534e-08,8.845102335683295e-08,3.582027844832114e-08,7.163084781654163e-08,5.7106873149793766e-08,9.521409236798699e-08
F0,S1,8.493432858177758e-08,5.642720237597019e-08,2.1673050947212299e-07,5.7529535870215286e-08,1.4580760117361599e-07,1.096685309139146e-07,2.053577057208274e-07
F0,S2,5.337810423001106e-08,4.9814783069329e-08,9.260220720688062e-08,3.9405797937205316e-08,8.243249495907289e-08,7.420449582047976e-08,1.0331743109372454e-07
F0,S3,5.973856488632589e-08,3.161919303737723e-08,9.103122190638646e-08,3.026345220230427e-08,9.143489130755119e-08,6.625400590291774e-08,9.109019566348399e-08
F0,S4,5.1976612655052074e-08,4.731463265755089e-08,1.0453304221336338e-07,3.7532021739219045e-08,8.191795958469533e-08,7.886910161643139e-08,1.0534573716309905e-07
F0,S5,5.571560266803475e-08,2.8568570899372107e-08,7.401018480909443e-08,2.9271600738339083e-08,7.191422699419158e-08,6.275074600604555e-08,8.126666985792042e-08
F0,S6,4.1967725905141476e-08,2.5875659725510295e-08,7.11322655111333e-08,2.4035010598097547e-08,6.250149671478916e-08,4.985106191959092e-08,7.259750978971721e-08
F0,S7,4.542980879391657e-08,3.450331694881809e-08,8.640888658900857e-08,3.719598668723332e-08,6.888331298681485e-08,5.963199615784178e-08,9.992243888950738e-08
F0,S8,5.244319175372019e-08,2.8436456504867907e-08,8.584456859934642e-08,2.6767167345886206e-08,7.80275837269485e-08,5.808525495944369e-08,8.524926284435282e-08
F0,S9,6.135942202398102e-08,4.3839540122120583e-07,4.948082390944424e-07,1.2458672639659468e-07,1.373177007767588e-07,1.3358546249193537e-07,5.728387046706853e-07
F0,S10,8.461048665738101e-07,1.5276063479876464e-07,1.6530694109099665e-07,4.537998975572219e-08,9.755945172557207e-07,6.544473011276294e-07,1.5445264644266715e-07
F0,S11,9.633157621932553e-08,4.061889452142945e-08,1.3552151656462902e-07,4.558491874449531e-08,1.2698711106709793e-07,9.917794830655145e-08,1.2970431214271433e-07
F0,S12,2.061132193279406e-07,3.107048547274907e-08,1.3853568992744705e-07,4.0432934572116904e-08,3.386508622227736e-07,1.0229827658241476e-07,1.114597728718873e-07
F0,S13,1.2628637013050087e-07,3.70520444441781e-08,1.076141682405939e-07,4.0559105738356585e-08,1.5755058202165254e-07,1.1761150044718702e-07,1.1964389705301556e-07
F0,S14,5.9095967186321594e-08,3.8292120798860895e-08,1.0911500443094504e-07,3.610433703857868e-08,8.988171907356337e-08,7.192204936393257e-08,1.1742522144782121e-07
F0,S15,4.970521167084494e-08,3.180136528308767e-08,8.603622086708713e-08,3.249024805335839e-08,7.532233986891486e-08,6.250784904741602e-08,9.403643296940458e-08
F0,S16,1.0325982471473206e-07,25.644077887464285,2.3649438112017974e-07,1.4287330023831922e-07,1.4935403000426527e-07,2.5899094187032433e-07,3.2222505682448234e-07
F0,S17,3.862631341251096e-08,3.5496191718154496e-08,1.22630089030395e-07,4.0067000600220415e-08,7.639694148142639e-08,5.1489094144859716e-08,1.1122154053689353e-07
F0,S18,5.1198007318510215e-08,3.835673366470596e-08,1.0976355218080495e-07,3.6609948051552376e-08,8.029462631368732e-08,7.149578713509232e-08,1.2046820959988706e-07
F0,S19,8.243855109072963e-08,6.797277786207662e-08,1.3909222620670723e-07,4.578507420074531e-08,1.240877097593644e-07,1.370038013570697e-07,1.3564595680717297e-07
F0,S20,6.098649392382827e-08,4.339670083370527e-08,1.053427175781696e-07,3.931337441575388e-08,8.769308970000597e-08,1.0517073514747722e-07,1.1322920034448768e-07
F0,S21,6.897552609716286e-07,3.655871583768598e-08,1.1548429954469125e-07,3.409784325301162e-08,2.92433672927077e-07,1.741323691793047e-07,1.1712158213722364e-07
F0,S22,6.785159574752474e-08,6.189430471304589e-08,1.2474099319416705e-07,5.929694332719783e-08,1.0514975333128561e-07,1.1176940011825486e-07,1.7485169351971645e-07
F0,S23,5.40077764775425e-08,8.39975576209592e-08,1.710793759812365e-07,5.011379919541561e-08,9.023705545055108e-08,8.777209968499477e-08,1.805435480697771e-07
F0,S24,5.770661219485788e-08,3.929177223919884e-08,1.2512183406151257e-07,3.86975653276846e-08,8.962342875814848e-08,7.20948068147448e-08,1.1907535209757483e-07
F0,S25,5.3559674225545306e-08,4.364028135219805e-08,1.6454561241096746e-07,4.669466813356628e-08,1.0125662319798006e-07,6.92280371108924e-08,1.6147923840902517e-07
F0,S26,50.05221812996113,1.8132969271803252e-07,113.13508258083638,1.2533051360929015e-07,110.84083979181965,68.40961903700065,41.92959826114616
