,0
W0,7.326810935737171e-09
W1,2.3791947301177174e-09
W2,1.2367191715156878e-09
W3,2.302724122493771e-09
W4,4.2912103870307305e-09
W5,2.254084796593503e-08
W6,6.245752137701288e-09
