,0
W0,2.610388238899475e-09
W1,1.495609192048164e-10
W2,8.527922812362476e-10
W3,2.285663436296659e-09
W4,4.229467776006857e-09
W5,4.575285705854526e-08
W6,8.339714474558946e-10
