,0
W0,7.903581122903347e-10
W1,2.3770418966506668e-09
W2,3.883798838089092e-10
W3,3.385918212472916e-10
W4,3.4483537136864584e-09
W5,3.21484099341518e-08
W6,8.527476280661972e-09
