,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.8031947087246136e-08,3.29546089548314e-08,9.088157211709038e-08,5.770024237378397e-08,7.386575987025244e-08,4.21640279420265e-08,5.3071739043164296e-08
F0,S1,4.4352810736900287e-08,2.8402474111398932e-08,6.347267458067159e-08,4.0787921395471946e-08,6.014188271659258e-08,3.51222750958687e-08,4.2005420060000346e-08
F0,S2,9.029107345990358e-08,2.8697695299905016e-07,1.791393459629497e-07,7.823266163174258e-08,1.2118943327270035e-07,1.1072095745387295e-07,7.9426795406379e-08
F0,S3,6.6619089109059e-08,3.814881885282013e-08,8.214815354466376e-08,7.053359866738268e-08,8.87192644066698e-08,5.3249107255749535e-08,7.368813606909834e-08
F0,S4,5.337131100604064e-08,7.507436720338821e-08,1.0825839916815991e-07,5.4388307168186914e-08,8.185214881955831e-08,6.636672940304478e-08,6.185526493308473e-08
F0,S5,1.5856558712436652e-07,394.94389239419354,381.2525170085309,340.8223859730923,118.731622640695,95.10224459425285,711.4763216798118
F0,S6,3.193591585500881e-08,2.5104299964223655e-08,6.141725467173965e-08,3.6270872832409724e-08,4.432671278920167e-08,2.4813460009550776e-08,3.865141457358795e-08
F0,S7,3.6609669953614526e-08,1.0217308274353605e-07,2.6967016779331044e-07,4.532206160884681e-08,6.572053734030335e-08,4.421969752801847e-08,7.746509178287364e-08
F0,S8,5.373371836106609e-08,4.999140145284561e-08,1.3250593070851995e-07,8.944727760752896e-08,8.583509145870094e-08,4.887099520435142e-08,8.392658049673255e-08
F0,S9,2.8970924220418385e-08,2.7123120190620072e-08,6.183010898844019e-08,3.332580463178471e-08,4.130095095430609e-08,2.4239689570907433e-08,3.437443871131193e-08
F0,S10,3.6870427062805725e-08,3.785230586898655e-08,5.8803979710143084e-08,7.476860138242697e-08,4.829769055342961e-08,3.167243184485645e-08,4.6368735240572115e-08
F0,S11,352.47341678729737,6.287502520400648e-08,1.1250867303177826e-07,1.0230892094500792e-07,178.38134511161073,4.899548212476167e-06,6.856102144611053e-07
F0,S12,3.9461855650240867e-07,6.912116199745678e-08,1.253479245562997e-07,1.1672908030649874e-07,5.124983814484144e-07,3.1312612184935595,1.5574001573750525e-07
F0,S13,5.995604023382458e-08,3.539658638557677e-08,7.26108126422128e-08,4.61927791743348e-08,7.184864121735129e-08,4.4508783580871166e-08,4.697312113732736e-08
F0,S14,2.936946358034343e-08,2.0642277907799623e-08,5.2763340028130675e-08,6.472610502020244e-08,4.2976414080527767e-08,2.2532244274882174e-08,4.6617585193267856e-08
F0,S15,9.065741830874758e-08,540.5112004070501,2.2760302542529348e-07,7.828435284166789e-08,1.4277547413953976e-07,138.85294678158107,7.574653462919635e-08
F0,S16,3.063561100107226e-08,2.807957250582383e-08,6.73644622350826e-08,3.5661707545502103e-08,4.444271141292101e-08,2.416980460631259e-08,3.987897675424411e-08
F0,S17,4.157396367193928e-08,4.5933107111085925e-08,1.6304836243229008e-07,9.444105841769471e-08,7.683512274048924e-08,3.7528851106171464e-08,9.756300545843507e-08
F0,S18,6.313586404509515e-08,3.598965080796444e-08,2.5510293764036656e-07,6.068210655935761e-08,2.26946401117988e-07,8.121467104336138e-08,1.1998849957648367e-07
F0,S19,9.76279951157316e-08,4.10111965835714e-08,8.268879581293126e-08,6.368039152931683e-08,1.0938994334470401e-07,7.085239300345813e-08,8.887188199366512e-08
F0,S20,4.329481339954524e-08,3.463746487652728e-08,7.046959520623707e-08,4.9198132269745905e-08,6.217890554296015e-08,3.836384111540519e-08,5.0336123154863885e-08
F0,S21,1.0116340807865917e-07,4.7367621754680574e-08,7.307276932212126e-08,4.83528961822702e-08,1.040206815612723e-07,6.616578986224248e-08,5.567280370955864e-08
F0,S22,4.969000800049994e-08,3.816577716747273e-08,9.037400662293582e-08,4.314474914368787e-08,6.79545920621015e-08,4.6014972413280944e-08,4.566994448301802e-08
F0,S23,547.332798924557,15.855097494733254,2.0355450738799708e-07,1.2901860462889175e-07,289.7404981533401,535.3768227548121,15.939176502893426
F0,S24,8.984214258284846e-08,4.5184957786244795e-07,2.8057674173119603e-07,6.635478753560291e-08,1.4693088552422894e-07,3.729303912882543e-07,1.167288009561247e-07
F0,S25,4.0239305336742635e-08,4.164249812528004e-08,9.422754111638514e-08,4.139174347639274e-08,5.952514572134497e-08,3.817095050136519e-08,4.551079768745532e-08
F0,S26,4.380832019281128e-08,8.292645338286049e-08,1.0535657183240294e-07,5.816157280345024e-08,6.535254312785667e-08,4.806770054892295e-08,7.165181559682933e-08
F0,S27,4.456234290241347e-08,5.6837309956810645e-08,8.656315229031336e-08,4.331849680885158e-08,6.246923880417818e-08,5.87118561825021e-08,4.2803126919544794e-08
F0,S28,3.311074631025044e-08,2.683115745879071e-08,6.670284144749459e-08,3.423881821266009e-08,4.9997156516498143e-08,2.9468893581055195e-08,3.330050349749024e-08
F0,S29,4.2277798837771276e-08,7.348052865746956e-08,2.719525567307474e-07,8.502805805684973e-08,7.402234113912174e-08,4.091911143303794e-08,2.57255364261136e-07
F0,S30,5.405393165629997e-08,3.342593496004939e-08,7.294007621387466e-08,4.7957565155534984e-08,7.37049040190199e-08,4.227853218675503e-08,5.2346755455945014e-08
F0,S31,4.529270783379388e-08,3.825207289358536e-08,1.152241998311002e-07,6.072489892205906e-08,7.932864811313994e-08,4.157065944350943e-08,7.180453933614124e-08
F0,S32,4.348486167956698e-08,3.253344124198567e-08,7.410533624039244e-08,3.3402996028654744e-08,5.591936315791271e-08,3.156372456405416e-08,3.4470232648544036e-08
F0,S33,6.501787204084579e-08,2.6239663262821407e-08,6.510060316550994e-08,3.981766509904853e-08,8.538176128351284e-08,3.915597383349277e-08,5.15059721736815e-08
F0,S34,6.298604429090304e-08,1.1316486522087575e-07,1.4787333027781063e-07,8.514097251536686e-08,9.519758876204126e-08,6.04876255008576e-08,1.7955981387266068e-07
F0,S35,5.688269810284682e-08,3.5166281045169864e-08,2.156612356927822e-07,4.645873034782176e-08,1.390933473353544e-07,3.2121072403545055e-08,5.86914967336296e-08
F0,S36,4.115274939684715e-08,3.956556971656666e-08,7.861339899138826e-08,4.0887786534902874e-08,5.306030491260619e-08,5.4835902981606125e-08,4.2734411617801836e-08
F0,S37,6.069289680433476e-08,1.0748631430876512e-07,8.924709342091755e-08,4.585253709486775e-08,8.204275387827522e-08,1.4989033582399185e-07,4.7659122309169894e-08
F0,S38,4.3790811042601675e-08,4.420548126307057e-08,1.060478549086944e-07,7.743611139641421e-08,8.342337499609846e-08,4.609366062531564e-08,7.943051655258122e-08
F0,S39,4.414286149895951e-08,4.268608130317735e-08,1.277839074154747e-07,4.7651735357530324e-08,7.936017058660635e-08,4.509727711331986e-08,5.3214952314710395e-08
F0,S40,3.580036912061941e-08,3.800081244889081e-08,7.509968624282114e-08,5.603674685929254e-08,4.970257912660555e-08,3.1774129582998916e-08,4.900631744700305e-08
F0,S41,5.1164318140990794e-08,3.359059806234177e-08,7.656123762687686e-08,7.946914640561386e-08,7.1412728147328e-08,4.529739819842596e-08,6.93047381976992e-08
F0,S42,4.7140368609134144e-08,6.616181905685576e-08,1.0106879119318957e-07,5.2085823659496895e-08,5.921806959804479e-08,3.979687414048214e-08,5.405489799234063e-08
F0,S43,4.790073362031918e-08,9.301462976688213e-08,2.3629645480755895e-07,4.567244752280543e-08,8.386824128823465e-08,4.508783754105004e-08,5.8503466907440466e-08
F0,S44,3.1251025029477605e-08,2.992549287502668e-08,6.370651961127708e-08,3.544377379502006e-08,4.523766717621505e-08,2.6940359872762652e-08,3.7108613215682346e-08
F0,S45,3.7943170593401536e-08,3.842260638410868e-08,7.48362413348275e-08,4.5681818225140226e-08,5.517800232515154e-08,3.859637132470177e-08,4.464742727139589e-08
F0,S46,6.893249617687658e-08,5.473654791310146e-08,1.6145583383122815e-07,5.6534887291458005e-08,1.310654812101789e-07,7.542999014398342e-08,8.742590098384927e-08
F0,S47,3.703634534476071e-08,8.35742133741078e-08,1.226259097800624e-07,6.487197697255916e-08,5.727012088924783e-08,4.0177063445993796e-08,6.400303076073633e-08
F0,S48,4.000164390744517e-08,9.036455704507013e-08,1.1924127266087187e-07,4.133981853822779e-08,6.18361698947505e-08,5.0119948461981e-08,4.956625192090471e-08
F0,S49,7.726379093067496e-08,3.522602274374852e-08,1.0201717943913958e-07,7.164274302645903e-08,8.316298203209047e-08,4.079786487603227e-08,6.264788315760195e-08
F0,S50,3.1972191466227046e-08,2.490176041193938e-08,5.703109697581819e-08,3.542742309344801e-08,4.32360928399591e-08,2.6911151564288056e-08,3.3579493172006035e-08
F0,S51,4.193736368314252e-08,2.9276808451791677e-08,6.92705795714033e-08,4.4278958245394334e-08,5.8617487001055464e-08,3.167571666049463e-08,4.807830665856136e-08
F0,S52,3.3729440178415605e-07,16.395708492986216,1.788803960308788e-07,23.41712061189592,6.682091646429593e-07,49.11100582718077,7.245261601829801e-07
F0,S53,4.12136746165227e-08,4.341682920387814e-08,7.129189191588013e-08,4.075681187055375e-08,5.7232859312600836e-08,4.941642343454151e-08,4.027773518591076e-08
F0,S54,2.005764643717021e-07,5.663957293294867e-08,4.277518630918493e-07,5.920253715452679e-08,5.64020261827761e-07,6.17889243729469e-08,8.137138137487194e-08
F0,S55,3.536259705227186e-08,3.580780039767844e-08,1.3626569236039288e-07,4.146511270917157e-08,8.405463696218414e-08,3.867389634690601e-08,5.5643422113440204e-08
F0,S56,4.321803296207018e-08,4.553179804349924e-08,8.857221033352755e-08,4.5373192815707386e-08,6.14715605714037e-08,4.8848346355147124e-08,4.716189124694154e-08
F0,S57,4.996109637010088e-08,3.634288984871433e-06,3.5162249664834117e-07,5.484920282730646e-08,8.733588098417707e-08,1.095105222648058e-07,8.598477497036401e-08
F0,S58,7.236845437171698e-08,6.336655342921042e-08,1.5347090580237092e-07,7.699186493585625e-08,1.1979286724266206e-07,8.350748661949912e-08,1.3944796697238318e-07
F0,S59,4.025936182598854e-08,4.152764374178547e-08,1.1172952620764517e-07,4.054531314746209e-08,6.794327445681887e-08,3.316672183333711e-08,5.605870112380163e-08
F0,S60,4.507029020743957e-08,3.532085403461836e-08,7.282169357350387e-08,4.7492117481365496e-08,6.31686525938755e-08,3.7636025951797336e-08,5.2207823724749964e-08
F0,S61,5.152850330766681e-08,2.3850802424256664e-08,6.635286034907885e-08,3.9703691867642146e-08,8.145125046004262e-08,3.500825412594472e-08,5.289236416368051e-08
F0,S62,9.024461861973982e-08,1.564085236213028e-07,9.662057245840053e-08,4.436734791083358e-08,1.2466155680156857e-07,3.076103072854262e-07,5.8436090870878265e-08
F0,S63,3.3436033592360285e-08,3.3421596067312924e-08,1.0195999691126328e-07,4.451493789397544e-08,5.937178571084903e-08,2.879339943867687e-08,5.272071592177351e-08
F0,S64,4.3357919748646756e-08,6.366336845339114e-08,1.1275744234040454e-07,4.5037839556052805e-08,7.006953255442112e-08,5.6411742885728185e-08,4.6529348294426936e-08
F0,S65,5.879535851960621e-08,6.781886924667986e-08,1.0091152048216393e-07,6.780974815975167e-08,8.567208122336609e-08,5.748678493904582e-08,8.410805286200325e-08
F0,S66,4.103737633104245e-08,2.5857185943887036e-08,6.446242183609311e-08,4.7430037349719374e-08,5.8946707496747807e-08,2.9037912861756127e-08,4.354864893359135e-08
F0,S67,3.988294137508534e-08,7.750515624395412e-08,1.0971512300327828e-07,4.614612195573847e-08,5.535716889091705e-08,4.8701501192314924e-08,5.4067700441994916e-08
F0,S68,5.1083957571729954e-08,4.7681546335468594e-08,1.3092472097741075e-07,4.8646156170987366e-08,1.0446338347998604e-07,6.452742792960232e-08,6.855802917023362e-08
F0,S69,3.456359446054183e-08,3.9029435625006674e-08,6.8580050425156e-08,4.7715772746610086e-08,4.787725295986256e-08,3.11636810485413e-08,4.0553803600757344e-08
F0,S70,5.4328408538250964e-08,3.685316156631617e-08,9.443309900786071e-08,4.8187431018275955e-08,7.989393454926939e-08,5.565317766479216e-08,6.057837368847753e-08
F0,S71,6.33651973919541e-08,1.4865283346217622e-06,2.872101924261215e-07,6.398080397127612e-08,9.159757787901982e-08,8.572788348015606e-08,1.5927740137961518e-07
F0,S72,3.4052311933879e-08,2.6815278577187763e-08,6.055313576502248e-08,4.474289849838499e-08,4.7693201495778466e-08,2.899547560547683e-08,3.675184711295714e-08
