,0
W0,2.0045552995284766e-09
W1,7.811785440736685e-09
W2,7.756418840543233e-10
W3,4.224597671687036e-09
W4,3.805860626648894e-09
W5,2.876705540444391e-09
W6,2.244953112295889e-10
