,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.585804026984142e-08,2.044123136519962e-08,1.6912357661002265e-08,4.381828875610346e-08,1.9553150981249078e-08,6.007974575659751e-08,6.599429954774726e-08
F0,S1,5.181040596058886e-08,3.100604109049797e-08,2.1692928468569598e-08,5.105841869438117e-08,2.7342639764503387e-08,9.28556867127481e-08,9.178906096238857e-08
F0,S2,9.204864422287053e-08,3.9792848080495945e-08,2.3803683396103987e-08,1.311360074438203e-07,3.205255947591339e-08,1.342035388864519e-07,1.3812090924223034e-07
F0,S3,7.74960662657998e-08,4.704046407747652e-08,2.4942035351323416e-08,5.4647936609237295e-08,3.956821831563818e-08,1.4015406364337088e-07,9.032722627661016e-08
F0,S4,7.797313167499614e-08,4.1596006852840985e-08,3.590974541911145e-08,4.990904197616476e-08,3.774168917204826e-08,1.0082444650879251e-07,9.728323215690855e-08
F0,S5,7.014348793372014e-08,1.3939201493141713e-07,3.248795285914376e-08,57.41976176367258,5.2331660828885815e-08,1.658824540432936e-07,5.876185567943381e-07
F0,S6,4.1634435275920933e-08,2.5612894653776605e-08,1.6885069704170988e-08,3.8457633277396347e-08,2.2100407094338794e-08,7.160525966494251e-08,6.22144801559068e-08
F0,S7,4.1912708782603895e-08,2.9288370499471393e-08,2.045240617948555e-08,4.1729720317323107e-08,2.3782526912792525e-08,8.088558685254834e-08,6.880869830217904e-08
F0,S8,5.100605370065879e-08,3.73871286047151e-08,2.184653138124726e-08,4.165994080050058e-08,2.4531691522829877e-08,9.410431861151816e-08,7.388627556841376e-08
F0,S9,252.124751394466,7.9243425393767275,54.5229533840622,1.238522305005852e-07,230.28331837458614,131.10067678336858,2.4582300332061183e-06
F0,S10,5.446783361464951e-08,3.4005741895090844e-08,2.2678355456347398e-08,1.2475657286776966e-07,2.76527123721292e-08,9.678239630259407e-08,1.3292596468470886e-07
F0,S11,1.2157103887438706e-07,4.555195200237587e-08,3.0101468205573926e-08,6.847801145399787e-08,5.604313795430847e-08,1.8141811007137128e-07,1.2323930291289002e-07
F0,S12,5.4606996468065377e-08,4.10779605027666e-08,3.293421828382068e-08,7.189203042820992e-08,3.0569290279395075e-08,9.849731989833373e-08,1.2541949984901948e-07
F0,S13,6.639720554239465e-08,5.13434845373727e-08,4.1728489850505665e-08,5.923681058999417e-08,3.8094344111557774e-08,1.5728986794292684e-07,1.1501450721188333e-07
F0,S14,1.865866226087225e-07,1.7885519600597234e-07,8.073646323379142e-08,8.556396638966802e-08,5.6778082175387675e-08,3.9199592588950154e-07,1.3808484124833374e-07
F0,S15,6.372595176336721e-08,3.925373591969848e-08,3.183362000789048e-08,5.313525358287708e-08,4.567838098245499e-08,1.1397970716754849e-07,9.334600698616016e-08
F0,S16,4.708002753447822e-08,3.611703978263938e-08,3.663935721010989e-08,5.01696618739945e-08,3.508256668818556e-08,8.251691387777603e-08,1.1487242580738305e-07
F0,S17,8.13985834664735e-08,5.184923170691301e-08,2.4365987298770683e-08,1.1667276723281905e-07,3.3128606176229994e-08,1.3716975461979665e-07,1.2464551712015926e-07
F0,S18,8.988347946352461e-08,1.301794509902904e-07,2.2762138153737148e-08,5.357036000068337e-08,4.9800101415880285e-08,5.117319032279767e-07,9.50577416222142e-08
F0,S19,4.218663990635266e-08,3.796755101950951e-08,2.935890946491279e-08,4.646177306661399e-08,2.8651433427264385e-08,8.830213977755636e-08,8.499418817942764e-08
F0,S20,9.945781302513446e-08,3.4405491544634526e-08,6.233311151568587e-08,1.3203975718161056e-07,3.814746101035847e-08,1.0314147590995646e-07,2.913366935220635e-07
F0,S21,7.957443111404938e-08,4.8670923977938096e-08,2.9673305294768182e-08,5.8298239666303774e-08,3.8801580277104206e-08,1.3537833938479666e-07,1.0273300280791864e-07
F0,S22,5.487114977467277e-08,4.536223061159059e-08,1.8437425494890813e-08,6.360428905297644e-08,2.8786717722866286e-08,1.1639711864811012e-07,8.886238855074508e-08
F0,S23,7.845255144539513e-08,3.91906459583424e-08,3.0935939422284885e-08,4.893305543724597e-08,5.286064157785521e-08,1.1825585428463813e-07,9.738269784020845e-08
F0,S24,1.0031112577537472e-07,779.0256397773579,9.333852159395791e-08,6.893818075709353e-07,6.6208912954218e-08,364.75365066593724,7.680539817333505
F0,S25,4.615257746068303e-08,4.534431578947418e-08,3.585488803549244e-08,5.2963004994051096e-08,3.336137625139177e-08,8.193379313208321e-08,1.126581634662921e-07
F0,S26,9.730296338233383e-08,5.194008094609141e-08,2.4416534455577964e-08,6.927066448560706e-08,4.048363596425557e-08,1.9624046071245634e-07,1.0435984737525029e-07
F0,S27,2.3831275450503657e-07,2.7234852153977287e-08,2.752022680696449e-07,7.050968308173347e-08,1.4417815743805171e-07,1.1552827321949052e-07,1.6139567912985825e-07
