,0
W0,7.787034905781809e-09
W1,3.4396296921812564e-09
W2,1.1690206580539098e-09
W3,7.574199711868346e-09
W4,7.341339758326626e-10
W5,6.157927501249105e-10
W6,7.478168084773529e-10
