,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.9724399490470216e-08,1.782210717535538e-08,3.5831496270994656e-08,2.955308785319896e-08,3.481247717477667e-08,2.8504830857784186e-08,2.829807132987011e-08
F0,S1,4.042041345844791e-08,2.6915957976849154e-08,4.314403970153527e-08,4.414565980887036e-08,4.097504413549356e-08,3.545445373145441e-08,3.90826584988556e-08
F0,S2,4.4792933946092773e-08,3.4175407440863464e-08,4.936166161195318e-08,4.272385581210033e-08,5.3213446077050595e-08,4.2856489425219305e-08,4.197721141195466e-08
F0,S3,4.186909648912373e-08,1.8070356003199316e-08,4.2340705427836365e-08,2.716965405740777e-08,5.115164598319343e-08,4.012458405132555e-08,3.022838894221959e-08
F0,S4,5.817278445959073e-08,2.4399530162213277e-08,4.653273990416863e-08,3.981025361713955e-08,7.169502046952924e-08,5.035244626535877e-08,3.949129715048922e-08
F0,S5,3.245807567570916e-08,1.6703084303651433e-08,3.2632340923541383e-08,2.769111065589239e-08,3.796460173773475e-08,3.038480373578014e-08,2.8201843668216e-08
F0,S6,4.054777511552976e-08,4.687317820930537e-08,5.6846592517184654e-08,3.299128382943066e-08,6.412364485401612e-08,5.186814595458343e-08,4.100628516718205e-08
F0,S7,4.692961344698924e-08,2.4114148225680263e-08,4.1162448978101236e-08,4.961434575135955e-08,4.4764933049604135e-08,6.164484015367653e-08,3.9667239507204434e-08
F0,S8,5.175664678684171e-08,4.8726468581566256e-08,4.335422496886112e-08,4.3351738747150107e-08,5.776775088818037e-08,5.4297650477042526e-08,3.696352205294256e-08
F0,S9,3.9657458005278394e-08,1.8211873736346332e-08,3.757785491506075e-08,3.1909819210344874e-08,4.073677532090446e-08,4.300704637443773e-08,3.308596250762267e-08
F0,S10,3.3598279676009683e-08,2.1767852706099194e-08,5.105630727309865e-08,6.762163408434875e-08,4.0520585352936705e-08,3.506046750039452e-08,6.212478800373442e-08
F0,S11,2.9691454944292986e-08,1.4962454909281208e-08,3.0901156133965067e-08,2.9102632224795938e-08,3.3063461851773765e-08,2.5535388862866042e-08,2.8948116715006037e-08
F0,S12,2.421224923149406e-08,1.411505569556543e-08,3.3113384062475056e-08,2.426598637024605e-08,3.133301516655286e-08,2.296279268399063e-08,2.701355286199489e-08
F0,S13,3.076926407876571e-08,1.8203615530460172e-08,4.390068248846113e-08,3.091945652940521e-08,4.323786942379307e-08,3.051057129197144e-08,3.678182887407236e-08
F0,S14,4.231476901389275e-08,3.84774501501821e-08,5.1368540899074076e-08,4.391889046685275e-08,4.5412496146504674e-08,5.1897782825151845e-08,4.109824611001646e-08
F0,S15,6.733178765934318e-08,2.4613639034264356e-06,6.672909941603072e-08,4.3739385279531665e-08,1.1909294026050322e-07,1.1029599440662287e-07,4.5492880760007866e-08
F0,S16,4.910107134413016e-07,37.358004956498185,6.166700673803662e-08,4.1030642716502666e-08,2.398604986940915e-07,238.86171813372547,4.806127305663457e-08
F0,S17,3.314535556241649e-08,1.7430194508268837e-08,3.18744962924473e-08,3.0515596584617604e-08,3.507202822700594e-08,3.059742914140686e-08,2.9261225727138983e-08
F0,S18,2.8891409935409174e-08,1.700999805246749e-08,3.374172279480526e-08,3.137699474824804e-08,3.485736112547659e-08,2.772418043550171e-08,3.092949407172531e-08
F0,S19,6.350044349117584e-08,2.3681119297299886e-08,4.495013131552538e-08,4.517958205748537e-08,7.142397285775074e-08,6.361049182811055e-08,3.857224467116456e-08
F0,S20,4.278596619387974e-08,2.4971097147764008e-08,2.236193195064077e-07,3.753144542738403e-08,8.21419261931813e-08,4.218942375405304e-08,7.715956735503022e-08
F0,S21,3.837399009761908e-08,2.334244922065038e-08,4.025850118004706e-08,2.97986506004266e-08,4.2746166215189036e-08,3.758783647810609e-08,3.1744894554238496e-08
F0,S22,5.510786933245274e-08,5.5947425529890634e-08,4.166564835865505e-08,5.514031024945512e-08,5.0630065710179966e-08,5.636578020199458e-08,4.024846944624815e-08
F0,S23,3.195221324925637e-08,1.832846167963465e-08,3.7975607611381737e-08,3.338114360779884e-08,3.5447397394860373e-08,2.8870281223891868e-08,3.3053864955954564e-08
F0,S24,4.3268461817239535e-08,1.5889412820835545e-08,4.460928713456e-08,3.352839877035533e-08,4.997039536042048e-08,3.425331789380235e-08,3.7516079772689215e-08
F0,S25,4.151282214036272e-08,4.092825473348533e-08,1.0420091909272769e-07,5.237459440546607e-08,9.608881999192786e-08,4.504416946574678e-08,7.781876157153709e-08
F0,S26,4.73678842242788e-08,2.4478761956039232e-08,4.5268877110561765e-08,5.2513003308237195e-08,4.394730167366937e-08,4.0487999631525876e-08,4.322131437556229e-08
F0,S27,5.9353805824799475e-08,9.824532818371744e-08,4.6083502867306626e-08,4.140651466083527e-08,6.358879832653155e-08,7.273008942988139e-08,3.822758912937333e-08
