,0
W0,3.7467181024375407e-08
W1,3.169362661203934e-09
W2,1.4664124914354204e-08
W3,9.74074946756831e-05
W4,5.201532538023912e-10
W5,6.97449431541486e-10
W6,2.944256172199289e-09
