,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.3123910620577488e-08,5.872440832235692e-08,6.636179260685741e-08,3.660331673444761e-08,4.194952158895646e-08,4.4534123421677264e-08,5.8294668049399114e-08
F0,S1,2.8888957165529697e-08,1.1468128684830214e-07,5.7865735907075885e-08,3.791513756038378e-08,5.5465718391299375e-08,8.167997009668261e-08,5.517921456384038e-08
F0,S2,2.4537970061675187e-08,5.517990215003661e-08,4.420022314489704e-08,3.14554275233149e-08,4.3769596895502665e-08,4.590890717536224e-08,4.3510382015908715e-08
F0,S3,1.98987743489241e-08,5.694463049611584e-08,3.782483610267645e-08,3.1108946619207614e-08,3.551548908996408e-08,3.983671720308009e-08,3.986293908561788e-08
F0,S4,2.009442337481948e-08,4.9550204241863974e-08,3.950740012786409e-08,2.9093023507960866e-08,3.358111488248668e-08,3.833763384535072e-08,4.016309894622082e-08
F0,S5,2.2776859741341067e-08,6.893463258965922e-08,4.230678166859635e-08,4.4993096384083916e-08,3.491329231964208e-08,5.025662068153353e-08,5.519796949142075e-08
F0,S6,1.1258358218958795e-07,1.9488440078535334e-07,9.060785675130846e-08,4.943436509826634e-08,3.3623765193473426e-07,3.608876166053185e-07,8.501976973825274e-08
F0,S7,332.92747249403413,1.1065964878154825e-07,4.776013248100411e-08,5.6647593339775704e-08,5.514834927374955e-07,3.0850023472089468e-06,6.930212220944008e-08
F0,S8,4.8543377324422874e-08,7.90945269564814e-08,5.683474577081528e-08,3.3476490097068975e-08,1.747871078042763e-07,8.126061532984535e-08,4.7228996431187116e-08
F0,S9,3.541430634562507e-08,8.63144395574289e-08,6.624382219104958e-08,4.2763756086981774e-08,5.803304836920787e-08,6.812291748484408e-08,7.759430279890298e-08
F0,S10,2.8445782558278528e-08,8.304020365147086e-08,5.760172213553789e-08,4.809307798158779e-08,4.909131827498765e-08,7.43228780150014e-08,7.102218818784615e-08
F0,S11,2.885694937861584e-08,6.090930450043867e-08,5.640917583360131e-08,3.811333346034325e-08,5.6705725960896615e-08,5.190873209919553e-08,5.2010474355961486e-08
F0,S12,3.9916736938693904e-08,7.576626975336729e-08,4.587582127690926e-08,3.548301354665696e-08,5.976995645150374e-08,8.814469332506154e-08,4.744460058876392e-08
F0,S13,2.176671396046208e-08,7.751026478723457e-08,6.85830331231211e-08,3.9088510603129535e-08,4.231652951700298e-08,4.578256763116943e-08,6.117681415330299e-08
F0,S14,1.839756290281501e-08,5.0734069918817416e-08,3.5303528163689684e-08,3.426408613540927e-08,2.9164542474261618e-08,3.9279262428831805e-08,4.418433704914372e-08
F0,S15,3.234583559188701e-08,5.759122073294443e-08,4.763570142322062e-08,3.344474852688581e-08,5.355206141255224e-08,5.562744824343119e-08,4.9732400245918e-08
F0,S16,2.5286299526774073e-08,8.710139598251199e-08,8.070508801715081e-08,3.932322334101367e-08,4.924887630616776e-08,6.368487515332351e-08,6.440288270356386e-08
F0,S17,3.899568117653295e-08,7.592838260888565e-08,3.906273669342481e-08,3.152513975832317e-08,5.418060790298723e-08,8.333588226014511e-08,4.202237505926737e-08
F0,S18,2.1458975884666286e-08,5.580019661864392e-08,4.667292178088685e-08,2.9760234230042983e-08,3.79837682398805e-08,4.1606076672114714e-08,4.3410241774146117e-08
F0,S19,2.106893955714142e-08,5.7671496263143054e-08,3.260477248436441e-08,3.418185111587788e-08,3.233105623299207e-08,4.803347488746723e-08,4.005639959606779e-08
F0,S20,2.3079337723832514e-08,7.041999782486631e-08,6.50152804017922e-08,3.855545850906669e-08,4.3040858434375194e-08,4.842613700848343e-08,6.000578239590046e-08
F0,S21,2.5684029835342287e-08,7.36423635350423e-08,5.6785749885684363e-08,3.402573746078693e-08,5.298024126472346e-08,5.164695968833319e-08,5.031742264662839e-08
F0,S22,46.07521912387413,1.814467508233278e-07,6.241069332220853e-08,4.289024630485601e-08,2.289467654253847e-07,120.99614480537399,6.282989828504156e-08
F0,S23,2.4933770207205312e-08,1.027303480129579e-07,5.877435000589619e-08,4.267945384119562e-08,5.1477512313310145e-08,6.262986906997359e-08,5.987743766921583e-08
F0,S24,2.2811353324381324e-08,6.493954533729857e-08,4.5754519094003535e-08,3.585096626061611e-08,3.900303057962313e-08,5.0765636265862125e-08,4.696525719741721e-08
F0,S25,2.9424822727925295e-08,7.316378809133647e-08,4.88840198833069e-08,4.107848764381994e-08,4.562024026410337e-08,6.029061825985585e-08,5.660246712511513e-08
F0,S26,2.2746642992433832e-08,1.1224844753863926e-07,5.538493108742524e-08,7.93827904218316e-08,4.12834640667528e-08,7.172748884058973e-08,9.351353080190197e-08
F0,S27,7.132935232733718e-08,7.021814046166708e-08,4.467805000355876e-08,3.427820399057532e-08,8.06703568248702e-08,8.92155506543177e-08,5.1951602217980964e-08
F0,S28,3.653917604193019e-08,5.623576430541235e-08,4.2790285446496844e-08,2.85430859374505e-08,5.298067676729069e-08,6.054366329395661e-08,3.9740105391556876e-08
F0,S29,3.1645873222453034e-08,5.8861510037165156e-08,5.315041229921534e-08,4.0669927738036926e-08,5.148632569476777e-08,5.646647675916571e-08,6.295097349166792e-08
F0,S30,2.3581466413819545e-08,9.890808938373678e-08,7.149300725197906e-08,4.426981532863932e-08,4.394165113538597e-08,6.387325048248525e-08,7.077864666199384e-08
F0,S31,3.30488185319054e-08,5.8491048767771455e-08,4.744057086654565e-08,3.317998972808536e-08,5.283100311794908e-08,6.163513002663595e-08,4.719664632440006e-08
F0,S32,2.3256607951922223e-08,9.138565319581302e-08,6.112135164953307e-08,8.905226144673223e-08,4.52235077230261e-08,4.999703890202092e-08,1.233416004941851e-07
F0,S33,2.9755002788785772e-08,5.169484461827646e-08,3.8012106350468005e-08,2.880912380764845e-08,4.250182826543822e-08,4.535033371124044e-08,3.778269482579111e-08
F0,S34,1.948819598280618e-08,4.955356022896759e-08,3.832000600655577e-08,3.2016515082546374e-08,3.436239367910011e-08,3.871791258771543e-08,4.143486049933436e-08
F0,S35,2.184795739891474e-08,6.386190884012567e-08,3.8604271531068293e-08,3.522057685388348e-08,3.7544183493188934e-08,4.8283619846730674e-08,4.592613434061494e-08
F0,S36,2.5432421230767536e-08,6.8877840016668e-08,4.274282735440406e-08,3.287756492931943e-08,4.149515107715032e-08,5.575930085120942e-08,4.698597592820046e-08
F0,S37,4.322465478024037e-08,9.050978055874751e-08,8.153435412077713e-08,3.359119832813727e-08,1.742441244818481e-05,6.129107001491189e-08,5.082337247950571e-08
F0,S38,2.3843045561984065e-08,7.543940069169118e-08,4.416993822235647e-08,4.056427610461045e-08,3.944790876851691e-08,5.462230590300411e-08,5.298230672973874e-08
F0,S39,2.734748800539523e-08,305.1489523229161,5.026057093243061e-08,26.14378110734288,4.805055405444347e-08,102.48881176741416,1.689818263301482e-07
F0,S40,2.4800063205410854e-08,6.482528703229265e-08,7.276300400620417e-08,3.849696895039348e-08,5.4821239641236524e-08,4.7651201274484324e-08,5.857496691677683e-08
F0,S41,2.3869889937676867e-08,9.324214670413739e-08,5.872806209679703e-08,4.2312247051626444e-08,4.963937350568284e-08,5.415287709276643e-08,6.15431022053475e-08
F0,S42,1.4690457102833395e-07,8.921826669831495e-08,6.605995210219013e-08,3.418997487420152e-08,2.4953139465211215e-07,1.4415556392704454e-07,5.0978678283769384e-08
F0,S43,5.220362166675044e-08,7.110186887092816e-08,4.543330699740895e-08,3.269649934508038e-08,6.541471789410553e-08,8.88536224073198e-08,4.653124857237203e-08
F0,S44,4.198413664078567e-08,9.9200019482266e-08,1.925030898285537e-07,4.58624858977499e-08,1.6218871886440695e-07,6.252628127779904e-08,8.321638812991304e-08
F0,S45,2.5611065612292706e-08,6.006831486603127e-08,4.24166027904725e-08,4.200712857597039e-08,4.211257363200284e-08,4.852552864424113e-08,5.577966111957272e-08
F0,S46,2.175540504124148e-08,6.39671143217237e-08,4.6313365898420285e-08,3.533632450243243e-08,4.0831406808103816e-08,4.155714512565584e-08,4.943243625321125e-08
F0,S47,2.6901361361516438e-08,5.565596096458807e-08,5.205254167946725e-08,3.673897553177897e-08,5.35008539527937e-08,5.134709029396095e-08,5.1716435965208126e-08
F0,S48,4.748743114113286e-08,2.523809405637551e-07,1.0990501183605413e-07,3.963735492698715e-07,1.071362906817433e-07,1.2811435840063005e-07,7.499400677994702
F0,S49,8.84177229939722e-08,41.002637600746645,7.552082525411185e-08,415.04292469042343,2.2583730925158143e-07,2.99130998193611e-06,131.32039740260677
F0,S50,4.538834141096316e-08,8.275262414182304e-08,8.042969033380107e-08,4.156581212768084e-08,7.744349522082432e-08,5.8764314401741675e-08,6.947176593855597e-08
F0,S51,2.669309841678731e-08,1.6159025105377528e-07,6.619125207848165e-08,4.945510318208848e-08,5.889378993457685e-08,8.611104843380095e-08,6.908450547443467e-08
F0,S52,2.7463925996870974e-08,7.27947986178117e-08,4.7101280423781425e-08,3.554709658335983e-08,4.483924261050559e-08,6.145575017716738e-08,5.44630769639014e-08
F0,S53,2.8596888950401707e-08,8.497382556275833e-08,5.227548420662785e-08,4.375131153946961e-08,5.234778012549712e-08,5.713239765705049e-08,6.87741057328282e-08
F0,S54,2.2956744681995376e-08,7.650874092978875e-08,4.182835753360084e-08,6.205699246874656e-08,3.8250473622213936e-08,6.309042414535843e-08,5.5500844072543434e-08
F0,S55,4.331878443924486e-08,373.4075481858861,5.6814036853947476e-08,1.3270800015508257e-06,7.91656963444439e-08,99.14867506585175,1.0493716605097532e-07
F0,S56,2.4953834016062507e-08,5.851860347077659e-08,5.0085962814535136e-08,4.1107865780075244e-08,4.39619130927406e-08,4.643648596744461e-08,5.8438995586762804e-08
F0,S57,5.7364721397390574e-08,3.221923472403325e-07,7.974970438615846e-08,3.7069550642655474e-08,2.1890557385323114e-07,1.8901992913801437e-07,6.02523044886316e-08
