,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.10770205030516e-08,4.769577983995278e-08,3.415062296107974e-08,5.073330213202242e-08,1.680531610703485e-08,4.6447362155740476e-08,3.6679304551754567e-08
F0,S1,2.0168328458314845e-08,7.238862172135115e-08,4.0450079940798194e-08,7.618050234849627e-08,1.8156694944052025e-08,5.377684878445647e-08,5.150889076799107e-08
F0,S2,4.059898895832659e-08,8.891366300677123e-08,2.4398483849372504e-07,8.418293957402775e-08,5.312804875260112e-08,9.84445400024111e-08,7.121654384283568e-08
F0,S3,2.9273884605197445e-08,7.179498531693613e-08,4.143710223967383e-08,5.589706612935174e-08,2.3778764891213155e-08,7.478947173124782e-08,4.3232173549381876e-08
F0,S4,4.513596345997217e-08,7.135764563368208e-08,1.1223819567939242e-07,8.725908296505126e-08,5.843925199178317e-08,1.0443437370161474e-07,1.1724238609293002e-07
F0,S5,2.238383123386833e-08,6.406196023071971e-08,4.022253621447516e-08,1.1678490435142626e-07,1.8662541862228744e-08,5.606033348698745e-08,6.05423733350676e-08
F0,S6,3.267730695803396e-08,7.815942827769509e-08,5.233424187527331e-08,8.67978339704502e-08,2.6380082276759044e-08,8.078296613793185e-08,5.619478456286978e-08
F0,S7,189.53319354757764,5.864516173818429e-08,2.9871958683410113e-07,5.8708319295957737e-08,3.385734058488548e-06,1.540877050183978e-07,6.420814022501056e-08
F0,S8,7.751859674096514e-08,6.951258310577593e-08,7.115617726967301e-08,5.3364194919781917e-08,5.7721709789126144e-08,1.239916861288919e-07,5.304764671459827e-08
F0,S9,2.775987857368072e-08,6.492701963742506e-08,4.26081164610863e-08,5.246114855118317e-08,2.191208637194375e-08,7.006854258201212e-08,3.939829850321517e-08
F0,S10,2.075831244694797e-08,4.9731920463501556e-08,3.189077956014466e-08,4.5288708371910716e-08,1.6288597866170097e-08,5.048762398630902e-08,3.279730762306703e-08
F0,S11,3.5956096537234616e-08,1.1648797836509958e-07,6.944825308009581e-08,6.651767049767743e-08,3.045977721732429e-08,1.0959562155110917e-07,5.828452422959536e-08
F0,S12,1.4565069090636395e-07,2.502259190721278e-07,2.151010632521041e-07,1.056661463670431e-07,3.0219198541932115e-07,1.5241300172898425e-06,1.1726569303771234e-07
F0,S13,4.4019210775722785e-08,1.3692043810420343e-07,6.706250874373893e-08,8.040495097075374e-08,2.9714958772941498e-08,1.1036195571760948e-07,5.557656559745986e-08
F0,S14,3.829111515341671e-08,7.71813380169629e-08,6.840466583447661e-08,5.692958912681625e-08,4.3930197997778193e-08,9.591282775596116e-08,5.184935033313161e-08
F0,S15,2.342394358267333e-08,7.713394325449166e-08,4.8650704064492845e-08,6.863249823053293e-08,2.2681293858104628e-08,6.79546521428594e-08,5.455273579242978e-08
F0,S16,2.4632726221380146e-08,6.263088267778403e-08,4.55466008440039e-08,6.957195422332867e-08,2.349366339069713e-08,6.5210718653397e-08,5.537179898536665e-08
F0,S17,2.2967899689723965e-08,6.779696141303897e-08,3.826735070133966e-08,5.754990962325563e-08,1.8790846108236044e-08,5.7293372180731706e-08,4.078673596353322e-08
F0,S18,3.123587359081077e-08,5.798976769925093e-08,6.999656085570068e-08,5.612806150932408e-08,2.9287031305601966e-08,6.232939359808268e-08,5.3573485921034714e-08
F0,S19,2.3005790057745446e-08,5.723548404705659e-08,4.772589030709486e-08,5.066859449545654e-08,2.2291498132063594e-08,5.519789927982019e-08,4.390294700012775e-08
