,0
W0,1.0707517095198682e-09
W1,1.009480132818652e-08
W2,8.35719315972483e-09
W3,3.9997323231233395e-09
W4,4.5901171752404935e-10
W5,4.943416898051112e-09
W6,3.1676352651999196e-09
