,0
W0,8.344140933758127e-10
W1,3.710746376839325e-09
W2,1.6892709453486532e-10
W3,2.9797520006979994e-10
W4,2.838917989578249e-10
W5,3.1396041322295787e-10
W6,1.5484669102505677e-10
