,0
W0,2.954669842125668e-09
W1,1.4063034847744404e-08
W2,1.1310512526563343e-09
W3,9.028381153797227e-09
W4,2.2805498600675378e-09
W5,4.3091730184130483e-10
W6,9.740569462124427e-10
