,0
W0,1.836637508745298e-10
W1,1.5973280476089258e-09
W2,2.4753452620984717e-09
W3,3.620420629957266e-10
W4,4.147190590941818e-09
W5,2.5877159304243946e-09
W6,4.0782666133054585e-10
