,0
W0,3.6712420881102052e-09
W1,1.086949175110874e-08
W2,9.592489025322948e-10
W3,1.0831323171700546e-08
W4,2.2716443170978096e-09
W5,3.856800656620862e-09
W6,8.330696910086033e-09
