,,W0,W1,W2,W3,W4,W5,W6
F0,S0,44.49519196085069,121.27588994521332,4.264120828663032e-08,4.040480642687697e-08,2.74973567046436e-07,409.7274818762013,6.729896470592582e-08
F0,S1,2.0248677498863027e-08,2.856943382822745e-08,3.577035186662428e-08,3.375154288468779e-08,2.9746971749365127e-08,4.440296326061557e-08,6.902115467478624e-08
F0,S2,1.916426251807979e-08,2.5404677076486888e-08,3.54093488803385e-08,2.837219413045331e-08,3.057335257616344e-08,3.582805479500446e-08,5.51401697079393e-08
F0,S3,2.6922934195789596e-08,3.976294702814501e-08,4.205371835200407e-08,3.55041354455212e-08,4.087900500201596e-08,5.752486941302199e-08,7.339756222013003e-08
F0,S4,7.351855304788333e-08,5.889383038229373e-08,1.1637283604037582e-07,8.484665086609257e-08,1.4065490706821587e-07,9.530159416032125e-08,1.985445578940723e-07
F0,S5,3.017580648744997e-08,4.3599769427422926e-08,6.956875392084842e-08,3.792425669065551e-08,5.7416824449032786e-08,5.9318941892097814e-08,8.8429168925526e-08
F0,S6,3.569948006233099e-08,5.8973969556629074e-08,3.8949113713414817e-08,3.065234376278305e-08,5.425828770908272e-08,7.083360810760063e-08,5.8356440331678426e-08
F0,S7,2.4977865430512112e-08,3.150235607406986e-08,5.272905380781617e-08,3.770158577226014e-08,4.595249579969922e-08,4.779612289606327e-08,7.461917847934116e-08
F0,S8,3.279942224665314e-08,4.1882132846209724e-08,3.3374113761091434e-08,2.931764657425586e-08,5.047699700686809e-08,6.390617070274144e-08,5.2438054485376726e-08
F0,S9,8.490665150479214e-08,4.828691601543135e-08,6.859837346610744e-08,6.894093065869494e-08,6.53430922376924e-08,7.731097501554685e-08,1.2974695976346938e-07
F0,S10,3.294034553327559e-08,3.60264293197865e-08,6.504525187919065e-08,4.855727207188669e-08,5.481602761819284e-08,6.879035050420853e-08,1.0267213050000828e-07
F0,S11,2.24576237304898e-08,3.2207023505328166e-08,4.3925613663036624e-08,3.430490989116808e-08,3.8984930974879606e-08,4.3155816706526586e-08,6.923869386658366e-08
F0,S12,1.2545669320692518e-07,4.4262335410510124e-08,4.769631901336424e-08,5.262190794635776e-08,1.407591174803297e-07,1.1887660676324866e-07,8.044823399261126e-08
F0,S13,9.366384638525861e-08,3.4130414641167997e-08,4.917658512168451e-08,5.4372210982282304e-08,8.715435990803353e-08,9.586378419317909e-08,7.948315092292227e-08
F0,S14,9.794614951302102e-08,1.0810556939316739e-07,1.160007081288787e-07,6.937955328056126e-08,1.1375532990546724e-07,1.0245717287635993e-07,1.7367260721384983e-07
F0,S15,6.482758889602314e-08,5.272175892690417e-08,3.544957300982861e-07,2.5021136518409445e-07,2.0251830102097976e-07,1.4491531893092083e-07,28.971991068685927
F0,S16,2.320582832430367e-08,2.8199675427459905e-08,4.3475433684701074e-08,3.199021418522248e-08,3.769627453965258e-08,4.4832797762492455e-08,6.402491663284053e-08
