,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.295079964814882e-08,5.3107587732516725e-08,4.552209138913125e-08,2.8422168268337095e-08,6.86630888306681e-08,2.414745777914708e-08,4.5808344617608197e-08
F0,S1,4.850749954689736e-08,3.595696733580276e-08,4.475375564901952e-08,2.62172464764307e-08,6.950324019487377e-08,1.9844408989175167e-08,4.4733930512421e-08
F0,S2,4.530708413971621e-08,3.872566695680908e-08,5.2553046371311274e-08,5.635056730831357e-08,7.048322618485048e-08,1.9252542466489694e-08,5.4682109000650334e-08
F0,S3,4.436451498664259e-08,4.294486438467349e-08,6.547647689272213e-08,4.361210360446053e-08,7.866489696625065e-08,2.2589014828375077e-08,7.700734865877364e-08
F0,S4,4.293607425070291e-08,5.3265149688560434e-08,4.716934293484691e-08,3.504397680075128e-08,6.741470166816544e-08,2.1547312131419016e-08,5.235209901545507e-08
F0,S5,4.643832349162229e-08,3.751334528643888e-08,5.761796811407253e-08,7.806918604624789e-08,7.131617602401899e-08,1.918936084002394e-08,6.338445749112864e-08
F0,S6,3.634474319740367e-08,3.388212561898556e-08,3.843394322214735e-08,2.5555679629465902e-08,5.5537083998708834e-08,1.6412002762775006e-08,3.995870392794619e-08
F0,S7,4.624255804417548e-08,3.779830452186481e-08,4.730500712396479e-08,3.4884598057166275e-08,7.224472143568437e-08,2.0418866039072742e-08,5.169255716195049e-08
F0,S8,4.8285628696448826e-08,4.260878716545556e-08,4.126937531097804e-08,2.8261713858157146e-08,6.57829949045176e-08,2.1452697940026855e-08,4.423775807197603e-08
F0,S9,4.2393067170233465e-08,5.5855775209909645e-08,5.155181479820106e-08,2.9673171463522735e-08,6.684072124216013e-08,2.2773722276470575e-08,4.912317232198683e-08
F0,S10,4.2471625499650966e-08,5.305184097270836e-08,4.888525942023273e-08,5.3766825165006804e-08,6.501006909100559e-08,2.243240983197972e-08,6.823555581842347e-08
F0,S11,6.453729714291853e-08,3.9589564599438804e-08,4.590148593667136e-08,3.0876044279479175e-08,9.455544275258197e-08,2.254320626951037e-08,4.6685580656664414e-08
F0,S12,5.915920273152476e-08,5.5337793018429636e-08,6.397252104611993e-08,4.6887206289225476e-08,8.520083709031282e-08,2.758054456818848e-08,9.148043510203942e-08
F0,S13,4.67765955976295e-08,3.670261148164488e-08,4.362596256387492e-08,3.284522390381384e-08,6.53804346770366e-08,2.0014128427807444e-08,5.614783628843981e-08
F0,S14,4.1597641979382984e-08,3.9521100524806367e-08,4.727422708736858e-08,4.083868056003509e-08,6.633473967944584e-08,1.9219233559156822e-08,5.2135372843971085e-08
F0,S15,4.0694915398061424e-08,3.553699703443711e-08,8.886461167084955e-08,4.6850053262181056e-08,7.622309107601131e-08,1.866453422457803e-08,5.923052358821853e-08
F0,S16,5.2201589974667833e-08,9.227036076941238e-08,8.662723211233881e-08,6.416123891528086e-08,8.684477439209887e-08,2.8852672899245962e-08,9.027350049202657e-08
F0,S17,4.1363907823967174e-08,3.806512302159359e-08,4.1899917944943816e-08,2.8557092021983524e-08,6.223016395093912e-08,1.8615710058634046e-08,4.6855861816334334e-08
F0,S18,6.610415207726418e-08,6.008863399399663e-08,5.676740133862297e-08,4.302619734954726e-08,8.890684182168678e-08,2.767094415468775e-08,5.4229429551360007e-08
F0,S19,3.976334180847373e-08,3.7491004171183376e-08,4.4579843532116274e-08,2.5674194254321197e-08,6.482540252570523e-08,1.8821459924242003e-08,4.877789634262414e-08
F0,S20,5.2690026468422335e-08,8.498132093658062e-08,9.34102105015921e-08,3.899326237926578e-08,1.058952019457197e-07,2.9676080278965645e-08,9.841967108178687e-08
F0,S21,4.629290168458771e-08,3.2911593893550326e-08,3.944455027509146e-08,2.4346877310849346e-08,7.005845642591013e-08,1.832751053436175e-08,4.100945123094034e-08
F0,S22,8.405062815190709e-08,5.772490426613818e-08,5.094358292496024e-08,4.3791972403260796e-08,8.415256821106591e-08,3.160216526760705e-08,6.211133527461583e-08
F0,S23,4.590933519030942e-08,3.6705398563861936e-08,5.5583105743953556e-08,3.8190195871841324e-08,7.542574364037086e-08,2.0677641845050873e-08,5.7074218553831926e-08
F0,S24,4.52188052357307e-08,3.3499237969364126e-08,4.806181360469128e-08,2.6046235463668283e-08,7.136429502897794e-08,1.845510312848613e-08,4.273149351607374e-08
F0,S25,4.322296062753972e-08,4.391503343819632e-08,6.689978044048967e-08,3.538398859214439e-08,7.528297045980308e-08,2.0636510097626507e-08,5.458744200961564e-08
F0,S26,4.407518643040432e-08,4.352659699037645e-08,5.0107089988946705e-08,3.025396737761924e-08,6.792813545130246e-08,2.030865274466519e-08,4.604845129681746e-08
F0,S27,4.315421485620755e-08,3.256672299724471e-08,3.783229265577275e-08,2.5017597396490667e-08,6.261462572850711e-08,1.765110483783751e-08,4.0858943718762566e-08
F0,S28,4.707826117258542e-08,6.202320400979302e-08,6.045646874035973e-08,3.6882946453366705e-08,8.009221146975912e-08,2.630496399941124e-08,6.196221339771801e-08
F0,S29,3.943721594626598e-08,3.339361690320772e-08,4.046173008252634e-08,2.7229769930452678e-08,6.109046804718254e-08,1.7022746029369628e-08,4.235756751017587e-08
F0,S30,7.330108505656565e-08,4.598523571714168e-08,4.2294767361677276e-08,3.177234842560018e-08,8.444267529226558e-08,2.5692203191993376e-08,4.733969200675722e-08
F0,S31,4.948726009990656e-08,4.325891270404198e-08,5.7276989506758045e-08,3.569973402476031e-08,7.92999690433739e-08,2.248244835117131e-08,5.372534714345948e-08
F0,S32,4.072737043272424e-08,4.2039235599455754e-08,4.545004244706872e-08,2.7186600090822375e-08,6.301567284100914e-08,1.9288842876520418e-08,4.3957597223528934e-08
F0,S33,3.8895712834007745e-08,5.2069405058473075e-08,4.4396273644256006e-08,2.6543003371768593e-08,6.046840694662053e-08,2.1045501984370193e-08,4.386295052001483e-08
F0,S34,3.8654857259205716e-08,3.563990293592816e-08,4.069873616931693e-08,2.4616975887750704e-08,5.950267172850515e-08,1.7551294092678875e-08,4.027411298822822e-08
F0,S35,3.788029062368543e-08,3.1938643975511984e-08,4.753515169678573e-08,2.7356288326312325e-08,6.24024796383211e-08,1.626755394874054e-08,4.129845979174882e-08
F0,S36,4.5590423114581064e-08,4.074758416244522e-08,4.8841850855682424e-08,3.7996955868374295e-08,6.912478776454286e-08,1.916826011526801e-08,4.818805844398163e-08
F0,S37,4.6495009587159474e-08,4.186395734090663e-08,4.793652888491185e-08,2.8555170118223093e-08,7.4692435483756e-08,2.1863107763410198e-08,5.096765479534776e-08
F0,S38,3.559948185017618e-08,3.02758903532394e-08,3.741699941724233e-08,2.3043657232624074e-08,5.491438390006991e-08,1.5438699688151692e-08,3.721382248453332e-08
F0,S39,7.691499376080998e-08,2.6533714581802645e-07,7.298148108086296e-08,6.606597724762867e-08,9.021736425861043e-08,7.06640873238054e-08,1.0842343303066397e-07
F0,S40,4.349752527787243e-08,3.2796658395606264e-08,4.384864789502591e-08,3.306460289197533e-08,6.47998849763353e-08,1.8264395541874423e-08,4.8267410822839426e-08
F0,S41,4.166052475188477e-08,3.522243595880585e-08,5.868521805865679e-08,3.583329541706695e-08,7.113949123899427e-08,1.9200948323593675e-08,5.460156329938719e-08
F0,S42,3.976881204576199e-08,4.483578855420567e-08,4.7670285548076345e-08,2.5975284311858603e-08,6.338560032842243e-08,1.8968989867079318e-08,4.143026129061065e-08
F0,S43,4.945679620502026e-08,5.225647374285362e-08,5.271290649075163e-08,6.131213667829524e-08,7.79034801812652e-08,2.1528092084796533e-08,6.356514675156095e-08
F0,S44,5.7263457535346956e-08,6.169303685106381e-08,7.238466890145399e-08,1.1300525350342916e-07,8.655876458318022e-08,3.198120816893485e-08,1.665942521516762e-07
F0,S45,3.9530393587125334e-08,4.339200435071434e-08,4.015750659270962e-08,2.5327233726525392e-08,6.031637612094866e-08,1.9434755705348118e-08,4.091872845254127e-08
F0,S46,4.2376880816516386e-08,3.342190007379814e-08,5.00441860128751e-08,3.741551892416577e-08,6.945082987682024e-08,1.894047119363942e-08,5.599338689856225e-08
F0,S47,3.966901387198395e-08,4.1772406604492675e-08,4.5049284000403214e-08,3.1527474068819535e-08,6.127964088278276e-08,1.8112515923404835e-08,4.250855788157962e-08
F0,S48,4.2424038713872356e-08,3.930011002722977e-08,5.206665503723321e-08,3.1686039076175366e-08,6.898125560934315e-08,1.9665310196574633e-08,5.935667707342305e-08
F0,S49,4.414901697671263e-08,3.957392843774472e-08,7.913491292215905e-08,2.8690081900796206e-08,9.040336225678789e-08,2.1439711579236314e-08,1.0540331550907595e-07
F0,S50,4.7548859415951837e-08,9.223103586477811e-08,5.3868077917388144e-08,3.196954234293551e-08,7.51056148125367e-08,2.6345915801172604e-08,4.608070369100864e-08
F0,S51,3.691678954856048e-08,3.2071320316925245e-08,3.7623292972439344e-08,2.3171653596208018e-08,5.581552732525012e-08,1.6263091427718294e-08,3.836320817392061e-08
F0,S52,4.55798982030497e-08,4.2423688126212525e-08,5.417470157117081e-08,3.317471034624232e-08,7.745795710841289e-08,2.1273478655473877e-08,5.491806454117215e-08
F0,S53,1.21103127245516e-07,4.579432291025906e-08,6.489795077262222e-08,5.247669251389878e-08,1.565035101715185e-07,3.5589961249963586e-08,7.844062775474094e-08
F0,S54,3.7497114668441574e-08,3.358639957889896e-08,4.4822318375583354e-08,2.7664227961770344e-08,6.025978612201769e-08,1.6922526278400142e-08,4.3448903637611595e-08
F0,S55,5.499106075449108e-08,4.713765555742362e-08,4.93530464066387e-08,2.9985218906555154e-08,7.61333902523876e-08,2.431597398838803e-08,4.7468545419166096e-08
F0,S56,3.9130183574939186e-08,3.378960687285966e-08,3.884685267048786e-08,2.372514065289017e-08,5.8368159412970786e-08,1.693582006507266e-08,3.8312935571979376e-08
F0,S57,3.890534153342748e-08,3.807694601575328e-08,4.588767434220662e-08,2.989720209849049e-08,6.132560105807448e-08,1.8422182250969125e-08,4.8301016800949136e-08
F0,S58,6.038717685134064e-08,4.422641087362542e-08,6.684851988695441e-08,5.285127004044008e-08,1.0642579780608695e-07,2.77190329482103e-08,9.213189713939814e-08
F0,S59,5.044028705193426e-08,8.227751169530827e-08,7.045412678515806e-08,3.098715809356511e-08,8.156462997300357e-08,2.800768231499305e-08,5.6988747317030136e-08
F0,S60,4.2566117462163496e-08,3.912355887168515e-08,4.909313305804217e-08,3.053047002654624e-08,6.565437232249582e-08,1.8788403599681197e-08,4.486874171242352e-08
F0,S61,4.1944104187690565e-08,3.5177144969607546e-08,4.5122334732886264e-08,2.967828887692474e-08,6.299371738142043e-08,1.8083785849094158e-08,4.738508133379788e-08
F0,S62,2.34056463093413e-07,4.422343644532688e-08,5.552522893131345e-08,3.4578154903459877e-08,3.0612705494412114e-07,3.9540048839546186e-08,7.007039547550894e-08
F0,S63,3.7270561297931755e-08,3.066174747184854e-08,3.894967090794691e-08,2.4767377417633923e-08,5.7928773669035524e-08,1.5934976467325784e-08,3.872428582786454e-08
F0,S64,2.353874928190585e-07,6.592247258779725e-08,5.679582525947081e-08,3.372459519992671e-08,4.044239888252615e-07,5.104736237155533e-08,7.786920655367235e-08
F0,S65,4.402709819134123e-08,4.423216995562906e-08,5.252744203186528e-08,4.198321958908431e-08,6.912030253340176e-08,2.0876596126339023e-08,6.012706735884091e-08
F0,S66,6.03539135270925e-08,4.044710330900489e-08,4.7193553705991445e-08,8.257481088725687e-08,8.405115067019035e-08,2.2704598962614495e-08,8.872469706367347e-08
F0,S67,5.5071829726693785e-08,8.486057102804521e-07,1.0455480592003e-07,8.456320313242928e-08,9.34558493007059e-08,5.000325968143439e-08,1.2826797834094973e-07
F0,S68,3.9403563414425073e-08,4.1515216771789516e-08,4.918709168398054e-08,3.2236508030659596e-08,6.281824680292662e-08,1.958080290123537e-08,4.8771179134860405e-08
F0,S69,3.8745508460623747e-08,4.928947137118652e-08,4.3291016325701366e-08,2.8459449850541908e-08,5.975033697705713e-08,1.9163607718890748e-08,4.1376750455611757e-08
F0,S70,4.5541138740780845e-08,3.3723000856702097e-08,4.656522658179055e-08,2.5181631523756508e-08,7.526707989268819e-08,1.8857085459104628e-08,4.517748758043514e-08
F0,S71,3.968957799123994e-08,3.8849556486925676e-08,5.915914317941202e-08,3.9262074373101855e-08,6.954701224406768e-08,2.067878780237203e-08,6.403193829673905e-08
F0,S72,4.6555374513771046e-08,3.245057192625177e-08,4.714136961249906e-08,3.87372072624549e-08,7.203663638655321e-08,1.794324030694189e-08,4.701704046360831e-08
F0,S73,4.342819670606033e-08,3.6158219841493106e-08,5.4144060942862924e-08,3.01329946733713e-08,7.35604459990238e-08,1.8965596585159542e-08,5.8481724009768e-08
F0,S74,3.941656424355681e-08,4.591507677901203e-08,4.556248987095693e-08,2.818216068845672e-08,6.197753872741824e-08,2.049365055867293e-08,5.101185146513203e-08
F0,S75,6.066200954248016e-08,4.5564989226045404e-08,7.238770978882696e-08,3.0153343835771934e-08,1.041377064467921e-07,2.7250899076080127e-08,1.005850529285649e-07
F0,S76,4.419035270779217e-08,4.409440761454748e-08,5.600790390958072e-08,3.122167812127936e-08,7.416351330824016e-08,2.0934268362751736e-08,4.9397754340787736e-08
F0,S77,3.932890749091139e-08,3.436281754186786e-08,3.922147792028945e-08,2.3404196225754317e-08,5.772032240706736e-08,1.759700197841554e-08,3.9738197814889405e-08
F0,S78,4.496486382148996e-08,1.5879310770812852e-07,6.43588585338612e-08,3.7479583709306057e-08,7.363161870777181e-08,3.198382316653118e-08,5.657315682030578e-08
F0,S79,7.941241444702385e-08,7.225238152495604e-08,7.764254294459678e-08,5.357553310044848e-08,1.2905787111911194e-07,3.8816739098704156e-08,7.603599377873256e-08
F0,S80,3.970195946862422e-08,3.292053223519668e-08,3.959504152677255e-08,2.4087412228000615e-08,6.185833040910158e-08,1.6903748547133722e-08,4.021921943264145e-08
F0,S81,7.078130655189836e-08,6.024263723395358e-08,5.452552106520375e-08,3.824226350429226e-08,8.107872337205833e-08,3.1084713816043626e-08,5.879317221258668e-08
F0,S82,4.544387207690219e-08,6.432037255258857e-08,7.259278392063723e-08,5.850557341478514e-08,7.832327324983359e-08,2.9345755496409232e-08,9.070422317415294e-08
F0,S83,13.67259151966107,19.885925818127948,6.01914523545547e-08,5.173039798494661e-08,1.7813478324779817e-07,85.14917027509831,7.974925767839177e-08
F0,S84,6.080335206003902e-08,4.305537803827727e-08,4.4275625192669425e-08,2.9763280159251667e-08,7.075529501422365e-08,2.3924281625375036e-08,4.664731186812819e-08
F0,S85,4.586209681394952e-08,3.2662114587251974e-08,3.728475724011398e-08,2.474878644263873e-08,6.438154316840647e-08,1.7986372965388887e-08,3.971676594177507e-08
F0,S86,6.912518798675483e-08,9.108048273199548e-08,5.924119304565384e-08,5.4680315351154365e-08,8.25450667143238e-08,3.540944241774229e-08,7.22837402231258e-08
F0,S87,4.8816814363644724e-08,3.6975095217169665e-08,4.535205742219496e-08,3.194082727359465e-08,6.965354460981846e-08,2.1147392114069705e-08,5.225208063893539e-08
F0,S88,4.9506639650287366e-08,3.847838853090137e-08,4.436764047861437e-08,3.033764668549664e-08,6.762275013390078e-08,2.0820201630750037e-08,4.7395180502501634e-08
F0,S89,5.5353431535829225e-08,8.322751783056711e-08,5.68266227822571e-08,5.557302017802986e-08,7.964193586536279e-08,2.920330616165342e-08,7.837008971864783e-08
F0,S90,3.83088884343227e-08,3.414622391003842e-08,4.405255559092747e-08,3.010341033544909e-08,6.063811550055409e-08,1.6635905602737403e-08,4.143636808562795e-08
F0,S91,8.438453643628396e-08,5.286823386608345e-08,4.49915920524264e-08,2.832442569693434e-08,9.79434450573121e-08,3.139839502956927e-08,4.884897517158518e-08
F0,S92,4.305762198192742e-08,5.8715615624235536e-08,4.8844355108569495e-08,4.054598457299012e-08,6.513671094631274e-08,2.116956216304705e-08,4.793655644563875e-08
