,0
W0,1.2292643569722372e-09
W1,4.557332222709931e-08
W2,1.089659362740747e-09
W3,2.8360762627244185e-09
W4,1.5198039493569127e-09
W5,4.606048098487747e-09
W6,6.939547825268733e-10
