,0
W0,2.875829796522566e-09
W1,1.785565140188794e-09
W2,3.4199538756496395e-09
W3,1.5520600249452343e-08
W4,1.2335783505790232e-09
W5,1.1417330303409303e-08
W6,4.591560354150204e-09
