,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.8247852639837444e-08,5.422814596161718e-08,7.201568472624824e-08,7.789747678070117e-08,3.524546478813961e-08,9.485566351307758e-08,7.66732247220986e-08
F0,S1,1.0620881992878529e-07,6.186879396322431e-08,1.9943761901538914e-07,8.765069511577954e-08,8.941214319871422e-08,1.3299811092938256e-07,1.2044886193341855e-07
F0,S2,3.576634508512572e-07,5.535999749942061e-08,5.038055419136101e-08,9.987044626630319e-08,1.2634148506448964e-07,1.967702539048463e-07,6.4452433352379e-08
F0,S3,6.688985310978619e-08,5.055241545236696e-08,5.8656796800094936e-08,7.322585083103029e-08,4.28259657251788e-08,1.0718415095665458e-07,6.497136710675563e-08
F0,S4,6.770648910820316e-08,5.278399283334778e-08,6.561770657847434e-08,1.3699127775225405e-07,4.427892381829104e-08,9.679802219144208e-08,7.508442511865439e-08
F0,S5,5.975507433298384e-08,321.16781467911665,7.46273839826961e-08,1.0210095514438435e-07,4.1230466345532336e-08,4.087340523907254e-07,7.699364402555099e-08
F0,S6,6.96085823292076e-08,6.983846042964607e-08,5.810893490359938e-08,8.399297695750678e-08,4.940745255203474e-08,1.5476935033792814e-07,7.342642783288936e-08
F0,S7,5.058485581740492e-08,4.492385931008255e-08,4.4437053404663753e-08,7.125913041750906e-08,2.9320472393332298e-08,8.10495305505743e-08,5.745376465895923e-08
F0,S8,8.147424852266212e-08,4.965334342374498e-08,67.93944833044202,2.55208710656116e-07,1.0151575497452055e-07,1.1263872697373483e-07,2.157529929888655e-07
F0,S9,1.0114689230447839e-07,8.67269579768879e-08,6.692664142479803e-08,9.64971923761176e-08,5.5937292810018e-08,1.1651886930129466e-07,8.058298506635942e-08
F0,S10,6.462625622258812e-08,4.1675354920442786e-08,6.955194866436157e-08,9.42604749652939e-08,4.105586198636651e-08,8.796812361338908e-08,7.20064960339916e-08
F0,S11,8.108797942715437e-08,7.786296690689796e-08,6.864546109404762e-08,8.944047756359466e-08,4.713117102572833e-08,1.4034572328263772e-07,8.050481096619642e-08
F0,S12,9.20398291682581e-08,4.416017941799473e-08,1.0082168778526943e-07,2.8349565956314794e-07,6.924322789828492e-08,1.0759955668961043e-07,1.070048958791222e-07
F0,S13,1.7661202031430316e-07,1.0327912018525704e-07,3.8358343233243926e-07,1.9663113734957868e-07,1.7064719400167693e-07,2.241803702089436e-07,3.0864923295134936e-07
F0,S14,5.270889293048145e-08,4.336575537532063e-08,5.535363923113037e-08,7.977287863033114e-08,3.2261526046105395e-08,8.165485888958172e-08,6.486359887349996e-08
F0,S15,8.195778994021594e-08,5.9593385282952134e-08,4.269351174080203e-08,1.0221979964586271e-07,4.3937562245300476e-08,1.1855240706993756e-07,7.156199207564486e-08
F0,S16,7.443525219147544e-08,4.23090295511998e-08,2.9490952508019365e-07,1.011925784999277e-07,5.739653700019464e-08,9.697207839044715e-08,9.236980459478567e-08
F0,S17,8.324000173328807e-08,7.501983367626904e-08,5.222786438550162e-08,1.0877334541452663e-07,4.1553850711970236e-08,1.5360723310776565e-07,6.797297615910206e-08
F0,S18,6.66144106725878e-08,5.080487863061416e-08,6.574503826597366e-08,1.5435505684666708e-07,3.726906774978835e-08,1.0152863974964585e-07,1.0895983041851773e-07
F0,S19,1.115448591248692e-07,3.9381956690219714e-08,5.889652055268663e-08,1.201308322150938e-07,9.096307402810054e-08,1.1851285281587153e-07,9.213447646046531e-08
F0,S20,7.24488563374811e-08,6.572968343282719e-08,1.9309499989159113e-07,1.0281927069496933e-07,5.050349436186342e-08,1.1680929829803765e-07,1.3521054066613014e-07
F0,S21,5.051123066944649e-08,6.19841013843338e-08,3.665061482141841e-08,6.767451156332695e-08,2.7956806031835377e-08,1.1077389747037993e-07,5.451758738484778e-08
F0,S22,5.769713068110723e-08,4.440738361869579e-08,5.299106295272688e-08,7.910216128933582e-08,3.76292692321351e-08,9.149323694540793e-08,6.544669757625199e-08
F0,S23,8.164169950977299e-08,5.169781203706062e-08,1.0912821265832365e-07,1.34711950675162e-07,5.790675456199331e-08,1.092568303880821e-07,1.1820532773416042e-07
F0,S24,1.1529286188704866e-07,4.70798131075295e-08,5.533796687542886e-08,8.012125158418686e-08,8.661010364939383e-08,1.251099364573333e-07,6.814572739850805e-08
F0,S25,8.480919026496023e-08,4.1393213278679673e-08,7.068741668205779e-08,8.009997438629339e-08,5.044832784691692e-08,1.04947705593412e-07,7.146323960442502e-08
F0,S26,1.4215539581423662e-07,1.462414148701282e-07,6.239620183251184e-08,9.786953759207078e-08,4.546554778575745e-08,2.3757971093883654e-07,8.09860143064532e-08
F0,S27,6.552539982846677e-08,4.807000845063768e-08,6.052574445476654e-08,1.4654970011210968e-07,4.240163258747292e-08,9.989881966698026e-08,7.744133770493994e-08
F0,S28,8.09370617921307e-08,9.161510482433531e-08,1.301284510481755e-07,1.071945014292547e-07,6.521458568354967e-08,1.2299497711610158e-07,1.238808016593191e-07
F0,S29,1.3217390799399653e-07,9.205690359861374e-08,3.0814685690707725e-07,1.1743904583272172e-07,1.4818712801628274e-07,2.3663161044510484e-07,1.1827842400604112e-07
F0,S30,1.2657200185151993e-07,4.970578111803643e-08,6.377316900369094e-08,8.18379835258206e-08,6.530126679362692e-08,1.2843460431656617e-07,7.458552527695655e-08
F0,S31,1.617211539221168e-07,5.2722672416342974e-08,1.6259567632740738e-07,1.0383632362530698e-07,80.63948242266775,1.788144190611786e-07,1.5764973868812813e-07
F0,S32,5.2682621366477074e-08,5.0308600838084e-08,6.938950319520409e-08,7.860070094898493e-08,3.382938580047546e-08,9.400911699202646e-08,6.719084849165278e-08
F0,S33,5.814339765961948e-08,3.9743734246956006e-08,6.13926172787004e-08,8.592635770202105e-08,4.023438758807626e-08,8.460734744617942e-08,6.869715404308764e-08
F0,S34,5.738041203603373e-08,4.0437241343783854e-08,5.208664079314017e-08,7.64411468863055e-08,3.1669939898841905e-08,8.08058304923352e-08,6.406756934597983e-08
F0,S35,1.106546333278009e-07,6.565802032901543e-08,5.418025140919968e-07,2.7535706332007944e-07,8.056372376824301e-08,1.3999633683892052e-07,1.7638311545016137e-07
F0,S36,5.786134839726679e-08,5.065608611072715e-08,4.363072096306804e-08,6.822387571721868e-08,3.2718883499713614e-08,9.752002142169407e-08,5.7428785072235346e-08
F0,S37,5.437263175875264e-08,4.142494092413173e-08,4.308728083743443e-08,6.810712400043636e-08,3.134857122198572e-08,8.617443173065363e-08,5.666523944269032e-08
F0,S38,9.159930447621165e-08,1.1707853121766059e-07,6.089048135262832e-08,1.7648392453160555e-07,4.2161218735462654e-08,2.0532010296946244e-07,9.787726878565156e-08
F0,S39,9.83008255119017e-08,6.383206960231917e-08,4.60187626224281e-08,7.404227725514254e-08,4.97932186694678e-08,1.3281553787457314e-07,6.41358171953747e-08
F0,S40,8.773628462195129e-08,3.881516211522805e-08,5.232970468171284e-08,6.510073690845176e-08,4.772453647988845e-08,1.0008439416256484e-07,5.982217031767751e-08
F0,S41,5.4545399065653174e-08,4.1220240281417814e-08,4.902075257308729e-08,8.693009433124959e-08,3.4329242563812645e-08,8.524523756478205e-08,6.142450136242578e-08
F0,S42,9.87130179873371e-08,5.581695452733524e-08,5.542116006652825e-08,7.862825465457968e-08,4.746667329427687e-08,1.4255582711894728e-07,7.045341543405246e-08
F0,S43,5.332902640442799e-08,4.3632789130132226e-08,4.2923192862265215e-08,6.880113306382955e-08,2.805904549468725e-08,8.222435620684284e-08,5.6382272082297935e-08
F0,S44,9.994304727653645e-08,6.853080195765619e-08,2.0253902740828063e-07,1.2825941765631015e-07,7.199217802953696e-08,1.3067123718975675e-07,1.528187083091134e-07
F0,S45,7.219959614798547e-08,5.8671015437189344e-08,5.529376449668913e-08,8.509057281764955e-08,3.689724096318716e-08,1.1451794945808313e-07,7.49199625723435e-08
F0,S46,4.519531600219433e-08,3.437961736397947e-08,3.514846957572667e-08,5.644313637370987e-08,2.530600973172189e-08,7.213331512294468e-08,4.807553907241552e-08
F0,S47,6.426686859046745e-08,5.0258501941302635e-08,6.469795992074104e-08,2.556909429856829e-07,3.9795257722754744e-08,9.664749305512637e-08,1.617700802127586e-07
F0,S48,1.6752254117600202e-07,8.895722235534199e-08,3.626547190586091e-07,1.3403464945791866e-07,1.513679193695187e-07,2.105410815501135e-07,1.2126749978562124e-07
F0,S49,5.770384446315476e-08,9.483939278813014e-08,4.994486610533008e-08,8.108076645766749e-08,3.0707688653876566e-08,1.357306781017599e-07,6.403886759734201e-08
F0,S50,6.06708680206721e-08,9.64668287107352e-08,8.847558115569684e-08,1.3464050767879307e-07,4.339664969691399e-08,1.3382250308037307e-07,8.786369305677973e-08
F0,S51,5.483778283390532e-08,5.2014473755582605e-08,6.083145110125808e-08,1.062735388601086e-07,3.6400015547474395e-08,9.043566931630246e-08,7.132844304059434e-08
F0,S52,4.554509460275464e-08,3.4670451376192584e-08,4.242729216955552e-08,7.256594170843353e-08,2.7244814415674537e-08,6.903387455821157e-08,5.397785628277196e-08
F0,S53,6.487593806564326e-08,6.05092818684949e-08,6.941246017895022e-08,8.366418332849239e-08,4.380174082334898e-08,1.1491436894890681e-07,9.096613256537093e-08
F0,S54,1.0651265550251987e-07,1.191915066688843e-07,6.189199628094562e-08,8.41884363194147e-08,6.491859924046458e-08,2.7000338993538306e-07,6.671037505479749e-08
F0,S55,5.558036142544101e-08,4.2603015005948556e-08,6.095596357793659e-08,9.541957878200068e-08,3.438985541613691e-08,8.401098663703093e-08,6.997844710542686e-08
F0,S56,6.982276006765757e-08,5.841655584737959e-08,4.671672204687854e-08,8.907938349707674e-08,3.8133445010570324e-08,1.1111648460989793e-07,7.234287821074972e-08
F0,S57,5.390758374088645e-08,4.161261121354118e-08,4.2056452449440745e-08,7.781157996717178e-08,3.116571837899919e-08,8.805459617876098e-08,5.8890764946737743e-08
F0,S58,7.534541901857816e-08,5.428885405459522e-08,1.45635441691344e-07,8.334232068040419e-08,7.472758849718753e-08,1.2154594201739596e-07,1.0190233149782404e-07
