,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.9612215292490853e-08,2.69539799036917e-08,4.8018472871047647e-08,5.8648291701611625e-08,2.0319297995463037e-08,8.06315211032049e-08,3.7776803141632486e-08
F0,S1,3.8595685579978275e-08,3.262087385413659e-08,5.060633467359017e-08,6.994931443813317e-08,2.3636376885977525e-08,9.913943910926447e-08,4.3778829780143814e-08
F0,S2,3.7601836450300895e-08,3.267280616577095e-08,1.057102350755824e-07,7.536460096836298e-08,3.550121783486217e-08,9.634450771301404e-08,6.07790848531386e-08
F0,S3,3.577500178297874e-08,3.4636093139832824e-08,5.464726873544788e-08,9.855146293498512e-08,2.3738804372370727e-08,1.1744793237961227e-07,4.809495760961577e-08
F0,S4,4.0533141583154886e-08,3.325413608420026e-08,5.168858788513102e-08,7.948737539396095e-08,2.517973311369608e-08,1.0151907760540804e-07,4.8298440933860205e-08
F0,S5,3.1905516612328594e-08,3.095614284071301e-08,6.277592637690851e-08,7.67942746309825e-08,2.5948288255622775e-08,8.75318092833366e-08,5.7559306995294144e-08
F0,S6,3.434813255091131e-08,2.534761583494944e-08,4.9827862046229725e-08,6.296313152589897e-08,2.4511316315697072e-08,8.762325345211991e-08,4.2721231264854735e-08
F0,S7,4.8598297051856636e-08,8.282746913812975e-08,1.6162600600023353e-07,2.660402352866468e-07,5.376298487447993e-08,2.701315425027077e-07,1.3694183111141628e-07
F0,S8,2.9212127600464033e-08,3.142411485566288e-08,5.071848523168512e-08,1.1028142078713816e-07,2.149943291361711e-08,8.639517004834245e-08,5.799568466275717e-08
F0,S9,4.180782110344528e-08,3.417108654186979e-08,6.408822231834986e-08,6.506290428605148e-08,2.8181320471453233e-08,1.128258716033048e-07,4.556157572615453e-08
F0,S10,3.214728114971872e-08,2.7381082702490423e-08,5.082420048997505e-08,6.720464551987758e-08,2.252782887729511e-08,9.12090247779159e-08,4.101007235912008e-08
F0,S11,3.914434711898491e-08,5.1019857892028926e-08,5.718242327458501e-08,8.767286138245331e-08,2.6824512927955848e-08,1.457321607482787e-07,5.0956201054119116e-08
F0,S12,3.692758424195239e-08,3.441710792085187e-08,5.025136182418461e-08,6.722726927555583e-08,2.464410285651609e-08,1.0552024321558359e-07,4.5411961747444386e-08
F0,S13,3.355958665290248e-08,2.9228817474865564e-08,5.592379152988001e-08,1.010702955647831e-07,2.374152060993327e-08,9.442081088756737e-08,5.655967013042271e-08
F0,S14,3.4314166900326896e-08,6.942806238933244e-08,5.325053959129857e-08,7.771350310123427e-08,2.3257876359838776e-08,1.7784471341825717e-07,4.6137225668434793e-08
F0,S15,4.627871653259365e-08,4.392460421843132e-08,5.463586092043129e-08,6.762419241763624e-08,2.912364337138896e-08,1.4687929032814564e-07,4.4720987462032286e-08
F0,S16,3.140902039127065e-08,2.3819129086165887e-08,4.715341874026533e-08,5.771323865510267e-08,2.199313039641393e-08,7.829401333284542e-08,3.916917200549172e-08
F0,S17,2.9237049733002965e-08,2.1501736761233249e-07,5.1353517336093726e-08,9.386463173320658e-08,2.123541117748335e-08,2.2273940531271142e-07,4.9198587782764236e-08
F0,S18,3.868073636270397e-08,4.148788783418495e-08,5.1398361867765787e-08,7.459569687088747e-08,2.3551751486585933e-08,1.1716505432036928e-07,4.664748035569475e-08
F0,S19,3.090358178308095e-08,2.5510574730636422e-08,6.199852039879978e-08,7.215020176566385e-08,2.573312434053219e-08,8.382803571248433e-08,4.7250420377188474e-08
F0,S20,4.189375582267309e-08,3.896759594364249e-08,7.227063315500643e-08,9.735582198684407e-08,3.1103695131987364e-08,1.2244100887639424e-07,6.197042457481986e-08
F0,S21,2.9110625438286887e-08,2.761714857673786e-08,5.2413471656401925e-08,6.08402329501326e-08,2.2765282844459522e-08,8.200539789101309e-08,4.033481850262056e-08
F0,S22,3.2230624631383486e-08,2.952700672004924e-08,4.561124240882946e-08,6.235416861848325e-08,2.1481564121726893e-08,9.483612955635069e-08,3.904219917128925e-08
F0,S23,3.8837158261433916e-08,4.259411309821434e-08,4.9730354399443866e-08,7.691256645326544e-08,2.331694783744119e-08,1.129487357494324e-07,4.831424912075452e-08
F0,S24,3.880193364682539e-08,8.155041351038405e-08,5.6421323416932625e-08,6.969132063555004e-08,2.5847435015248313e-08,1.9085849410648424e-07,4.5943005331011775e-08
F0,S25,3.460143162698494e-08,2.8552680191359607e-08,5.141759496729841e-08,7.357908177675067e-08,2.2952381772833965e-08,9.820146051068329e-08,4.1746592997706065e-08
F0,S26,3.336966409122255e-08,3.872234199634103e-08,7.738218994776701e-08,1.459071966972792e-07,2.8903955431254607e-08,1.1618182970325e-07,7.248866666958859e-08
F0,S27,3.545567970249963e-08,3.151073008818164e-08,6.503223068625162e-08,9.595990205766072e-08,2.7762087924595647e-08,1.0149514473639597e-07,5.6128433178154746e-08
F0,S28,3.290022129014528e-08,2.8488576439045187e-08,5.980452856629992e-08,7.191146194802731e-08,2.4363324845350722e-08,9.15021893132864e-08,4.783227345453764e-08
F0,S29,3.251675505089846e-08,3.0827379824447946e-08,5.7772293876281386e-08,8.495733453647692e-08,2.4948407859574753e-08,9.238176672606707e-08,5.7455775215925605e-08
F0,S30,3.6147138789127416e-08,2.9541590635582093e-08,6.599420755414033e-08,8.651520959141255e-08,2.5890482346233787e-08,9.499797538456047e-08,5.422968398263942e-08
F0,S31,3.334505921172001e-08,2.599581520662938e-08,5.59530921748937e-08,6.634910410314278e-08,2.4748953321088452e-08,8.575035751402997e-08,4.7617664980401265e-08
F0,S32,2.7076717030595658e-08,2.4948702164561718e-08,4.640015251809649e-08,6.061790514247948e-08,1.9693138252905474e-08,7.273527212584757e-08,4.002146203721414e-08
F0,S33,2.7123460676779333e-08,2.4632124404569338e-08,4.623608701962676e-08,5.5661370740596207e-08,1.95401082090094e-08,7.351321323515516e-08,3.667718030475304e-08
F0,S34,2.8720177768771184e-07,55.418359179987604,6.62984044236522e-08,1.8758140803175253e-07,5.0432383127837466e-08,75.76155518275496,1.0367649268928029e-07
F0,S35,4.0001080941977996e-08,5.178505407241058e-08,5.536244464023271e-08,1.4637379405204322e-07,2.576757110834193e-08,1.774029734239338e-07,5.5242880900201254e-08
F0,S36,2.974709025656974e-08,3.0947227150121266e-08,4.929355164517169e-08,8.18280809845131e-08,2.1330553413979634e-08,8.477135814470311e-08,5.1799703387353754e-08
F0,S37,2.8735488312148376e-08,1.616182480014602e-07,5.871442006534935e-08,7.169074434081324e-08,2.193931461168957e-08,2.191817202073554e-07,4.32649217090197e-08
F0,S38,3.078706323028694e-08,2.8873815341290838e-08,4.948314018760072e-08,7.311355318246902e-08,2.1677241644577283e-08,8.376407855853562e-08,4.730660213088591e-08
F0,S39,3.226498954824334e-08,2.7046037761603154e-08,5.188489466946921e-08,5.92893210426805e-08,2.320165193303253e-08,8.524787626393352e-08,4.031596071460262e-08
F0,S40,3.77627712520058e-08,3.156124451556852e-08,7.243164743078596e-08,6.618057376618744e-08,2.7355027739821176e-08,1.0048843681878625e-07,4.7571259608425675e-08
F0,S41,4.021960833158321e-08,3.229917557255128e-08,8.999003132587026e-08,7.278085146344752e-08,3.670806303155245e-08,1.1850879757062817e-07,5.757446268823035e-08
