,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.8328790441445714e-08,4.7918672322540176e-08,8.596710172004648e-08,1.7575906416419726e-07,6.640893393719429e-08,4.569658388909097e-08,1.7153772571824587e-07
F0,S1,5.117238854276647e-08,5.200222086938347e-08,1.0730045613657964e-07,171.84289847034466,7.88692514291207e-08,5.474030878507672e-08,5.837355447315871e-07
F0,S2,1.5234934708196846e-07,7.256178505823703e-07,5.770994423049228e-07,1.5662338489879196e-07,1.7399311834807312e-06,38.90773633509357,3.8591425361843793e-07
F0,S3,4.840280486419016e-08,5.065991425031074e-08,5.864552462121143e-08,7.749132654776961e-08,6.065781238643197e-08,5.270890938009972e-08,6.48302017934137e-08
F0,S4,4.230900778047122e-08,4.516811589332477e-08,6.795013197192475e-08,6.82224458540396e-08,5.680370738411593e-08,4.642748147857161e-08,7.18769434930677e-08
F0,S5,4.182591439254211e-08,3.419714097335184e-08,8.392122693295703e-08,7.520442540587837e-08,7.493215540005135e-08,3.8472436042202175e-08,1.0450813375367114e-07
F0,S6,6.717399261956666e-08,8.09944541728106e-08,8.924878507962903e-08,1.4504298451894387e-07,9.688866192638216e-08,8.305838416709965e-08,1.3368089734258977e-07
F0,S7,6.672226043749924e-08,6.657017244664654e-08,2.2911674397575302e-07,1.2733370816480365e-07,2.0470996782269726e-07,6.874932219713859e-08,1.5066131188273833e-06
F0,S8,3.961027621977068e-07,39.67075067689654,40.82579791272693,2.938290584682437e-07,95.73677445675143,21.79076055455274,137.92310536518792
F0,S9,228.1674222024178,7.671411079786231e-08,1.2484114107513003e-07,29.425774221277884,2.7832956214490734e-06,6.690060723714316e-07,1.1217219887543507e-06
F0,S10,5.1298973141967476e-08,6.197216268011035e-08,6.585474361463574e-08,9.714920946129874e-08,6.592352501053813e-08,6.133486733675668e-08,9.484976168918742e-08
F0,S11,4.620745858781368e-08,7.05083069884097e-08,7.824278067860098e-08,1.9561655515997157e-07,6.234373339289012e-08,6.554167541651918e-08,1.0245518933446005e-07
F0,S12,7.601207010497471e-08,1.5066521318299947e-07,8.432167130795895e-08,1.0867677759638283e-07,9.836501122883252e-08,1.4350382760918016e-07,1.2112755768097288e-07
F0,S13,4.3966269130294044e-08,4.7418113267759596e-08,5.0318374968584956e-08,7.349632360840717e-08,5.029427359027424e-08,4.605645819943816e-08,6.746612254836299e-08
F0,S14,4.0827120958494315e-08,5.84771289239599e-08,5.509255371576192e-08,7.847821442592527e-08,5.1849030800181516e-08,4.867133664550163e-08,7.752237102681786e-08
