,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.865252080502501e-08,4.680853416972333e-08,4.402293840332633e-08,2.8477010601811947e-08,9.78779546502518e-08,2.3078422062594483e-08,4.4143227621167175e-08
F0,S1,8.522465167328725e-08,8.529901957402965e-08,8.553454494271806e-08,6.709037745321001e-08,1.5497984128248655e-07,3.60335801867758e-08,9.268689703433188e-08
F0,S2,4.881642301673638e-08,3.736366990971353e-08,3.8995487737371515e-08,2.6349307236657976e-08,7.636810173045535e-08,1.8061388740484325e-08,3.8682854759472236e-08
F0,S3,5.5372153771089906e-08,4.4376814943836526e-08,3.884378286586823e-08,2.636155245242697e-08,7.717508020212575e-08,2.1432106650453508e-08,4.1358184526027674e-08
F0,S4,4.777919333234762e-08,3.749536090517121e-08,3.669905552636037e-08,2.5069426668831937e-08,7.291373479322089e-08,1.779220928016612e-08,3.5338714823057684e-08
F0,S5,5.697062006876325e-08,4.1365967174432096e-08,3.861046979573312e-08,3.554846217181096e-08,7.959346437193809e-08,2.073183320429122e-08,4.617999806028366e-08
F0,S6,1.107647804677616e-07,5.364020529025869e-08,5.853972467473444e-08,3.131404464582759e-08,1.4449851862830382e-07,3.279960494240315e-08,5.495257236750717e-08
F0,S7,4.1613277628557834e-08,3.82481842745607e-08,3.58538001380407e-08,2.54462076535604e-08,6.74371586205245e-08,1.684045747706412e-08,3.716142990833371e-08
F0,S8,8.505246034607364e-08,5.9291331925632755e-08,5.251081682748355e-08,4.808502015471702e-08,1.0352032832331638e-07,2.94830177419338e-08,6.834791753943872e-08
F0,S9,6.234852890157944e-08,3.938870448514823e-08,3.839457180681061e-08,2.5753255727436085e-08,8.331860117837615e-08,2.0718157167812905e-08,3.799475141210212e-08
F0,S10,5.15667945154927e-08,3.758519173812661e-08,3.4116215111007246e-08,2.2807068916645614e-08,6.95448590441261e-08,1.836965678859926e-08,3.300769711000407e-08
F0,S11,7.83290763488294e-08,3.9938487463051925e-08,5.254572509841563e-08,3.675259313876981e-08,1.1280075350288658e-07,2.2754218083233676e-08,5.7350898347118425e-08
F0,S12,6.567250321537571e-08,4.723303778296268e-08,8.32926964045887e-08,8.536049631480467e-08,1.9095436293335132e-07,2.4128024049941513e-08,8.002108403873573e-07
F0,S13,8.424492984903727e-08,6.77312695608185e-08,4.3805982616806616e-08,7.442365319242622e-08,9.8704751180727e-08,3.14498613344861e-08,6.996833135935087e-08
F0,S14,7.823496698595417e-07,7.757095708307465e-08,5.521693014841058e-08,7.720356633037204e-07,1.406702766743036e-07,7.323687630647403e-08,1.900599607527463e-07
F0,S15,8.922974633091892e-08,5.38031520050764e-08,1.6995676823789378e-07,1.3932926847066737e-07,2.396060340135115e-07,2.9963686745213316e-08,8.907615315650912e-07
F0,S16,7.654967674464163e-08,7.203224565450043e-08,5.261105419081389e-08,4.698041613575296e-08,1.0991625816935749e-07,3.083386370368078e-08,5.886828879298054e-08
F0,S17,6.615191570662827e-08,5.101521053781979e-08,6.568915793955362e-08,3.7551868306426135e-08,1.2733715141625707e-07,2.4384540024924873e-08,7.529467225750632e-08
F0,S18,5.800095871823712e-08,3.4274424778217366e-08,3.4603724601678275e-08,2.5651042864028855e-08,8.355065063693772e-08,1.8545734113781566e-08,3.580688082513155e-08
F0,S19,6.363926949779416e-08,1.2969715623453896e-07,6.586953391320067e-08,8.737100857392634e-08,1.3809621743693354e-07,3.466687125375649e-08,7.038769891766826e-07
F0,S20,6.004073485510637e-08,3.930115708111684e-08,4.5057849621751817e-08,2.9021751216275222e-08,9.873950499008879e-08,2.0379070470575274e-08,4.254971872053233e-08
F0,S21,5.783866344846747e-08,4.399297335796462e-08,6.703039537548198e-08,2.769353531740947e-08,1.0918992828180621e-07,2.2079733973715374e-08,4.690493326284398e-08
F0,S22,5.92894887881959e-08,6.747853060506534e-08,8.248468643142353e-08,8.930102739422883e-08,1.3135230560982242e-07,2.6457746536543097e-08,1.6079619358691389e-07
F0,S23,6.439901846980016e-08,5.0013356245968184e-08,4.1521613086902e-08,3.207127076307852e-08,9.143502532477452e-08,2.3811822497572754e-08,5.405923234121612e-08
F0,S24,1.0172313692734364e-07,6.281842275910233e-08,1.0003865123268153e-07,7.919404224230823e-08,2.5060657914538497e-07,3.4543527688204595e-08,4.050625148992005
F0,S25,5.2431626349625775e-08,4.6399597385793404e-08,4.443865069838132e-08,4.458391130330381e-08,8.397867562288108e-08,2.1081564448832462e-08,5.701995369353864e-08
F0,S26,6.117079736229662e-08,5.720371654379778e-08,3.946879776684908e-08,3.733717888226116e-08,7.895741454630223e-08,2.452019341825743e-08,5.381109177557075e-08
F0,S27,8.637988617426765e-08,4.389087605453489e-08,5.6779575888273866e-08,3.066746894363619e-08,1.3927469040764522e-07,2.5616668923212295e-08,5.373082779520323e-08
F0,S28,8.664704636895836e-08,5.408087005493251e-08,6.594442504375487e-08,4.143671563675869e-08,1.7429463695359693e-07,2.9958241342732106e-08,7.262453907559895e-08
F0,S29,1.0937558811278077e-07,6.391489716023248e-08,5.370653652927103e-08,3.493328365573208e-08,1.2224899170869242e-07,3.537643355773586e-08,5.352406866368325e-08
F0,S30,4.790012880097402e-08,4.091766925086235e-08,6.191905257906579e-08,5.2443386034216504e-08,9.324877894810242e-08,1.860650357500314e-08,6.812466236924165e-08
F0,S31,4.384211200722035e-08,4.336211995750159e-08,4.428449902922198e-08,2.904850524495723e-08,8.451754105636931e-08,1.831991260243459e-08,5.050667702634182e-08
F0,S32,1.1254058748160659e-07,7.961641020985446e-08,4.419233594679845e-08,5.8956854251674495e-08,1.1157046481078911e-07,3.850453001299825e-08,7.483471601724098e-08
F0,S33,8.240891722225735e-08,5.648978600850957e-08,3.7784429769684376e-07,1.1592867806754712e-07,3.051555796507865e-07,2.980622265661818e-08,8.579804954243685e-07
F0,S34,4.705758903321811e-08,4.0822990945197506e-08,4.595007317973145e-08,3.1376952690399166e-08,8.800359255212683e-08,1.9280864097764326e-08,5.0558477827438704e-08
F0,S35,1.0358436544886743e-07,7.518509289911581e-08,4.015213249607263e-08,330.8159322122555,9.575050247260178e-08,4.0215964378904747e-08,1.6017747562143908e-07
F0,S36,4.9162568964244086e-08,4.1118620873205673e-08,3.535366909553111e-08,2.697032466289706e-08,7.371098802237026e-08,1.9057920007498328e-08,3.656948677233583e-08
F0,S37,5.590656038126332e-08,4.069299138525312e-08,4.510951728424873e-08,3.087479346939511e-08,9.866938521325271e-08,2.1014646214409618e-08,5.390912089608014e-08
F0,S38,7.062708983040739e-08,5.334700971964063e-08,4.4412945015441835e-08,3.715125790029847e-08,1.0271741703130453e-07,2.535612186003504e-08,5.570280624973634e-08
F0,S39,6.741517799073365e-08,4.4438940738096085e-08,4.4631682352979994e-08,3.6078855513094865e-08,1.0550456970648235e-07,2.3374003400205507e-08,4.5962719484950826e-08
F0,S40,12.18564188132874,242.98545716047033,7.953114603420993e-08,59.34658322575465,4.673249661339655e-07,156.44080057098864,9.141990651359759e-07
F0,S41,6.018473055205497e-08,7.345148774145893e-08,3.940450027593682e-08,3.912877136212373e-08,8.61318812842516e-08,2.7185631683778865e-08,5.6240087846798713e-08
F0,S42,4.6241874397132096e-08,5.992708074008215e-08,3.9368988891087484e-08,3.2594915760707655e-08,7.515704303368903e-08,2.1811590485186394e-08,5.216546476469917e-08
F0,S43,9.113920334487505e-08,7.895182689526624e-08,5.371687793877418e-08,4.703965416347677e-08,1.4386030870828117e-07,3.529659559144873e-08,7.280649157981834e-08
F0,S44,7.659514698124358e-08,8.299041015626654e-08,4.28989556658352e-08,5.311980988652369e-08,9.135315731592525e-08,3.341008597569734e-08,6.933741726745515e-08
F0,S45,6.314213070642755e-08,5.408773278074258e-08,8.945205056194035e-08,3.217620543300965e-08,1.45996543246424e-07,2.464601000326124e-08,6.3924823426414e-08
F0,S46,7.764163672557064e-08,6.530716689865344e-08,5.3427867079889495e-08,4.276418923105802e-08,1.1671890055050937e-07,2.901389767319401e-08,6.251295918508944e-08
F0,S47,5.469923444656036e-08,5.2007419700711045e-08,4.05306971156417e-08,3.718365012128549e-08,8.082480728007258e-08,2.2094738888017142e-08,4.827974578376417e-08
F0,S48,7.611740753810325e-08,3.766600406035812e-08,4.797180763733572e-08,3.584883538908911e-08,1.1407576907708756e-07,2.1919237204975765e-08,4.859350570351958e-08
