,0
W0,2.5821522697810906e-10
W1,1.9894335068215696e-09
W2,2.0421921487212558e-08
W3,9.843731385572596e-10
W4,5.126280178124887e-09
W5,4.32174862563528e-09
W6,9.337494111250066e-10
