,0
W0,5.104724420945672e-10
W1,1.5902317240801267e-09
W2,8.364574699548655e-09
W3,8.62479154761786e-09
W4,3.266607984109271e-09
W5,7.013110092657371e-10
W6,5.956833359910263e-09
