,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.3771432419570045e-08,9.15782557474705e-08,3.9223744877175904e-08,2.0227379090249754e-08,5.822450763809035e-08,7.10624834338909e-08,8.948756697159949e-08
F0,S1,1.918265903028158e-08,7.625444795188296e-08,3.360980983310608e-08,1.9008211072807394e-08,4.7371841695125815e-08,5.470887535044903e-08,7.750552667613678e-08
F0,S2,3.2461324560569177e-08,8.060442478571306e-08,3.2728104139534656e-08,1.7947809436216404e-08,7.28097007639418e-08,8.758363026938154e-08,7.240489573150585e-08
F0,S3,9.03459950653712e-08,57.34707700802598,8.340013254777402e-08,2.6791580560104346e-08,2.5614979007481054e-07,61.11831954927143,1.4081051605094138e-07
F0,S4,2.6252990884846666e-08,4.5451833784010403e-07,7.714370823781932e-08,2.4125408035080955e-08,6.726941359028865e-08,1.3649408888293487e-07,1.8929865280241706e-07
F0,S5,2.5611698404251776e-08,8.79464022503597e-08,5.1256138792530556e-08,2.0858250418974436e-08,7.522195551365353e-08,8.594228406811623e-08,9.665318194096748e-08
F0,S6,2.0437041726303554e-08,8.517212977513616e-08,3.311304198365207e-08,1.796832429886517e-08,4.869834823630103e-08,6.3110325443973e-08,7.567989088745918e-08
F0,S7,3.812090202115013e-08,9.233240062866268e-08,6.305167486747002e-08,2.111679985759114e-08,1.5082310346444635e-07,1.1297309447130141e-07,1.0740408927466594e-07
F0,S8,3.010650740569156e-08,8.369953637597916e-08,3.8701837795076756e-08,1.9974639958643136e-08,7.072990782087659e-08,9.064520200908348e-08,8.487775304068885e-08
F0,S9,1.1636213692094062e-07,1.3520549287311374e-07,4.2773179180528115e-08,1.9139225467524526e-08,1.8105638133065163e-07,1.3632547519295698e-06,8.616706912998775e-08
F0,S10,2.656508429251015e-08,9.154056307060638e-08,4.250741008600189e-08,3.7858102478376435e-08,6.546107490542744e-08,8.108046768977721e-08,1.3951775690104835e-07
F0,S11,3.0528447412488615e-08,1.0871892254949926e-07,3.878540359247414e-08,1.9911835461552743e-08,6.679880336626433e-08,1.0025543616098794e-07,8.428805357072197e-08
F0,S12,2.6916809179238055e-08,4.0627726400126603e-07,4.301473694761447e-08,1.8288861439784927e-08,6.039490342637608e-08,1.470326364459376e-07,9.180710142221074e-08
F0,S13,2.6627187064035096e-08,8.22419263871523e-08,3.9720121520066315e-08,1.940141794935667e-08,6.78703339696751e-08,8.29589757302988e-08,9.142057897073554e-08
F0,S14,1.6647878433229985e-08,7.432195494698794e-08,3.218837851867173e-08,1.799893647133756e-08,4.095237443304504e-08,5.140275766137563e-08,7.609125650666547e-08
F0,S15,2.038688239331759e-08,7.475060051438294e-08,3.393159934331069e-08,1.8871424369291373e-08,5.063898824790398e-08,6.289316822512522e-08,8.047794204753408e-08
F0,S16,4.281089335278108e-08,7.966000313898065e-08,3.2195136401166684e-08,1.7483444229641757e-08,9.073465542208849e-08,1.0352485805510616e-07,7.239234453637122e-08
F0,S17,3.146723155899357e-08,9.174146294909271e-08,6.913844959033738e-08,2.7428854529999146e-08,1.1595319860595612e-07,9.176528937521633e-08,1.1757337872513324e-07
F0,S18,1.898601709393685e-08,8.019982541897336e-08,3.3979408696596276e-08,1.7500669821160342e-08,4.667708643705885e-08,5.869689510813278e-08,7.88514016311539e-08
F0,S19,2.0131136384137337e-08,8.794463073921905e-08,3.856218403568203e-08,1.8601046270528096e-08,5.3368105162810653e-08,6.472270849228618e-08,8.650848127931843e-08
F0,S20,2.21820743963496e-08,8.678759513854232e-08,4.422117816841873e-08,2.1783786256417936e-08,5.616002950485513e-08,7.284808772512895e-08,9.792618749811767e-08
F0,S21,2.0382261019576914e-08,7.986663856723473e-08,3.567779857920958e-08,1.857844078778941e-08,4.951677028524299e-08,6.638628767202135e-08,7.688867093983376e-08
F0,S22,2.084868169782334e-08,7.014365490692414e-08,3.370821568458253e-08,1.672402498884223e-08,5.341231445718905e-08,6.233302462441968e-08,7.839621294294951e-08
F0,S23,4.869275621305613e-08,577.9030526311722,6.60455677102694e-08,2.2049322942900998e-08,1.125200766934998e-07,163.57734192358328,1.427705654234486e-07
F0,S24,2.1060462949690624e-08,7.674817643649155e-08,3.1702205454362857e-08,1.6381326901833746e-08,5.011080068354296e-08,6.154003968087874e-08,6.932799949836337e-08
F0,S25,1.8317682716590707e-08,7.781226955759916e-08,4.154822116324693e-08,2.0112814430123962e-08,4.681280273374573e-08,5.8997114881179385e-08,9.36010597378717e-08
F0,S26,2.6480770623223612e-08,1.2725884115032915e-07,5.268014393268042e-08,2.506759328587269e-08,6.896915425470126e-08,9.062286956911126e-08,1.1534527586394455e-07
F0,S27,1.7427437328768782e-08,6.963685429494467e-08,3.9005912549705533e-08,2.0083792477671667e-08,4.488120742549454e-08,5.114691857000144e-08,8.899463542927563e-08
F0,S28,7.673339905801954e-08,1.0547044803354452e-07,3.761184867656888e-08,2.0699514218989775e-08,1.325237857161308e-07,1.9330879966886188e-07,8.71126486875325e-08
F0,S29,2.480926123893734e-08,1.067224181512899e-07,4.6560239087814435e-08,4.6719009883785875e-08,6.061614588284062e-08,7.309797511239943e-08,1.8004558704987656e-07
F0,S30,1.7069555941521667e-08,7.57756551047292e-08,3.133829326077799e-08,1.7271398936103138e-08,4.041607718109095e-08,5.369545670585218e-08,6.978369695613626e-08
F0,S31,3.31077386062138e-08,7.643040790508087e-08,4.276267144927655e-08,2.09893448215199e-08,8.253492835151324e-08,8.575050355785548e-08,9.652847776573883e-08
F0,S32,2.3174883050342268e-08,7.16049899811787e-08,3.321219762383286e-08,1.743679326429854e-08,5.360001928492774e-08,6.059038062723898e-08,7.264904686789562e-08
F0,S33,4.712846771777834e-08,9.729891533696375e-08,4.8855561553513915e-08,2.0337270653497177e-08,1.284775875944714e-07,1.288102944327597e-07,1.0159145077260472e-07
F0,S34,4.830631228112313e-06,1.4120760019261562e-07,5.4691851032049794e-08,2.4731491495416825e-08,4.7276010303104837e-07,4.5816414814338254e-07,1.1301097353095202e-07
F0,S35,1.9201037602209088e-08,7.680336881778744e-08,3.015527804339371e-08,1.6311300507651647e-08,4.552957293044073e-08,5.8487231506481396e-08,6.728951437187191e-08
F0,S36,1.8766934116674703e-08,7.217951346184807e-08,3.456312676083211e-08,1.8431766434943184e-08,4.618664937476624e-08,5.63253742500786e-08,8.024077537988586e-08
F0,S37,1.343422156362528e-07,1.3277121761888408e-07,4.8641188753903785e-08,2.2914783318367426e-08,4.2850440779130316e-07,3.688706110522073e-07,9.720693076017184e-08
F0,S38,1.0046742034008518e-07,1.1667964025970892e-07,5.1852063130313925e-08,2.0908526773379068e-08,2.2714515223133424e-07,2.879332760918239e-07,9.958418887620777e-08
F0,S39,1.6844939681148324e-08,6.889341386179237e-08,3.384721334302718e-08,1.8412262514453918e-08,4.068836251806112e-08,5.046630432717068e-08,7.973368166777575e-08
F0,S40,3.360441917812673e-08,1.0451256013371051e-07,3.7154366822239546e-08,1.9877817220587145e-08,7.361454951072126e-08,1.0990043227705559e-07,8.766237675253968e-08
F0,S41,3.3188400663762805e-08,8.660883867897969e-08,4.323808850783301e-08,2.2022219206695922e-08,8.965076912826667e-08,1.0313437067729659e-07,8.706135144820481e-08
F0,S42,1.7038445142488994e-08,6.47170042565716e-08,3.137680200964711e-08,1.8169552660539962e-08,4.140124631233319e-08,4.897313886342975e-08,7.258195607108934e-08
F0,S43,2.7302855147700434e-08,8.719665109169019e-08,5.097038025899936e-08,2.1128348266122112e-08,8.310513700501937e-08,8.32799344097501e-08,1.0496017260686195e-07
F0,S44,3.4338318343211015e-08,7.175700222363482e-08,3.359165868216321e-08,1.7470630555390113e-08,7.677972648794491e-08,8.553313997729389e-08,7.40727792338032e-08
F0,S45,2.259971471355555e-08,7.650999434965427e-08,3.616095765588616e-08,1.972024618309616e-08,5.419616639021221e-08,6.271263415731643e-08,8.584836855594809e-08
F0,S46,3.6031909167613535e-08,1.7697860408959102e-07,4.548882539682747e-08,2.0596108062709584e-08,8.054639860333466e-08,1.5381799311762133e-07,9.189743512890555e-08
F0,S47,2.4878170472645884e-08,8.541966169677231e-08,3.291961349019792e-08,1.730107196273863e-08,5.763242189974479e-08,7.375872129295612e-08,7.260586834796325e-08
F0,S48,5.082960899499691e-07,1.2964989999188384e-07,5.8555370793926426e-08,2.345290044339841e-08,1.138512534208054e-06,2.450687788570669e-06,1.0144503186261287e-07
F0,S49,1.6745603782786116e-08,6.792353270422523e-08,3.005218780100179e-08,1.735367646078818e-08,4.062066841538313e-08,5.084005027240346e-08,6.82321204333303e-08
F0,S50,7.661235431573321e-08,1.7584370021411618e-07,4.6615166388956164e-08,1.9540800431547013e-08,1.42355272303555e-07,3.467386254446761e-07,8.544470281024637e-08
