,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.831176510404105e-08,4.496574673451427e-08,5.223831546931703e-08,4.831541305435668e-08,6.364899367442864e-08,6.199222462760686e-08,1.5752751277683915e-07
F0,S1,4.501647373651959e-08,4.8398950812206446e-08,3.3878219911247965e-08,4.5126761440235095e-08,5.3006408563336066e-08,7.510167551955783e-08,9.348604288797303e-08
F0,S2,5.468833405079295e-08,3.51587394952343e-07,6.54858226397554e-08,7.269957726186403e-08,8.159252168125946e-08,2.2732232058106926e-07,2.820176033844082e-07
F0,S3,6.065621089599033e-08,4.565397405605385e-08,4.854887332302319e-08,5.5867673058091756e-08,8.039481439760963e-08,8.508374282140881e-08,1.0155214183998336e-07
F0,S4,6.6901271767009e-08,5.733357476789246e-08,4.073438986486862e-08,5.974061772655578e-08,6.698358245912859e-08,1.0033418870381732e-07,1.3709502622055035e-07
F0,S5,2.9729135284771614e-08,4.3129381120076735e-08,4.473659127340754e-08,3.5388752212005366e-08,3.964484423335212e-08,5.737694961813643e-08,7.762281340943962e-08
F0,S6,3.903685444670724e-08,9.364144893630215e-08,5.7256973251557055e-08,6.56532410362e-08,6.149945509861879e-08,1.0659865714443099e-07,1.7711819115327714e-07
F0,S7,5.633706102368946e-08,1.21335426162108e-07,6.213189674123267e-08,7.174069165629645e-08,9.798843527517653e-08,1.6440977438869627e-07,2.9156425948914765e-07
F0,S8,2.5387280018007236e-08,3.289924959518812e-08,2.385422855234296e-08,2.932187300409167e-08,3.079281564495599e-08,4.4367408787839136e-08,5.7929185680828505e-08
F0,S9,459.3774354749328,1.2938155280934343e-07,96.57674886990448,8.878242717395428e-07,552.6128830903634,72.12984703736959,77.90480065139862
F0,S10,3.0772128158853664e-08,3.8810552380450214e-08,2.8707578032655505e-08,3.9833440181626944e-08,4.3671431140458096e-08,5.558240246365424e-08,8.043821500854914e-08
F0,S11,3.7256548158115014e-08,3.4542058611862314e-08,5.108240891911653e-08,4.9606621086711475e-08,5.2007158643113915e-08,5.639409195763867e-08,8.79955757900248e-08
F0,S12,3.312173735960666e-08,3.7367214968245925e-08,3.133862184342805e-08,4.183267123502083e-08,4.429748011366028e-08,5.4314734564784094e-08,8.563177286875455e-08
F0,S13,4.271414659439058e-08,5.797457870490918e-08,4.500804711785256e-08,5.035089835029106e-08,5.6605414684444744e-08,9.4080461845924e-08,1.2931972783760556e-07
F0,S14,217.92103524904445,503.7127227249129,2.7991174931011916e-07,32.078172310373766,7.697033402514703e-07,589.0105409337133,3.5762968457244517e-07
F0,S15,3.38107545885079e-08,3.614783408530992e-08,4.933920728017385e-08,4.203873507349679e-08,5.9340497514892e-08,5.555564326436799e-08,1.1808498876201466e-07
F0,S16,3.668309791589628e-08,6.019513763256038e-08,2.8099047487431198e-08,5.61831369656781e-08,3.8737852202210235e-08,8.425945866090776e-08,9.032578308169306e-08
F0,S17,2.7390570395976963e-08,3.905301573365582e-08,2.261414834500301e-08,3.477046135099213e-08,3.099057260053696e-08,5.270324823722058e-08,6.241438621252233e-08
