,0
W0,3.2692542006884655e-09
W1,1.0625380575390864e-09
W2,1.2187806319730043e-10
W3,1.2383463143805784e-09
W4,1.334159893673359e-09
W5,4.6940946685225535e-09
W6,2.0545090073653682e-09
