,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.715080672084709e-08,7.961585723438969e-08,1.0201476696233545e-07,6.95111273574927e-08,4.005099139939615e-08,4.9210975574172015e-08,7.17444401964624e-08
F0,S1,3.7376278064546755e-08,6.821323803278062e-08,2.003441529186355e-07,3.972408845641063e-08,6.288401936133146e-08,4.630198716375591e-08,8.117307920800134e-08
F0,S2,2.790326888256873e-07,5.981834371447735e-08,9.029345339501244e-08,1.0205407687927076e-07,8.155693728133694e-08,7.092541037930546e-08,7.881711434074496e-08
F0,S3,7.044764070929381e-07,223.17213050456678,4.939059175570522e-07,95.03750212179679,26.625474619950243,156.28520406743996,98.89455648263478
F0,S4,3.252389434389117e-08,1.9396835485052018e-07,1.4266704930129715e-07,3.647114426004735e-08,3.6224514132863496e-08,8.000579243047518e-08,4.495851755780228e-08
F0,S5,4.222208131766823e-08,6.675236618233757e-08,1.199112032820383e-07,4.7121651321065656e-08,5.1277618570103177e-08,4.864528213394133e-08,4.7044348812595836e-08
F0,S6,3.107472095589994e-08,5.918077673438497e-08,9.666748441451665e-08,3.041497337975575e-08,3.694659280460776e-08,4.5209066750954343e-08,4.218973892556919e-08
F0,S7,8.576308504271087e-08,7.051771613649327e-08,2.75904869447187e-07,9.406440918117298e-08,2.2827934678846767e-07,6.375825457720265e-08,1.5812108459230738e-07
F0,S8,5.384451095315603e-08,1.311796735050048e-07,1.4935030271014523e-07,3.9611480737544017e-08,6.835423552698393e-08,9.254774178561918e-08,6.161477150424093e-08
F0,S9,18.271858332352387,1.9806276004822147e-07,9.981723975743189e-08,6.337289328650998e-08,1.0971552975087092e-07,35.66669488751747,5.3299713938913495e-08
F0,S10,2.9179266630809978e-08,5.048886830283511e-08,7.321556388696053e-08,3.7678843663032796e-08,2.9726294309550876e-08,3.594086357924541e-08,3.9066193829904676e-08
F0,S11,5.027247100822543e-08,7.405707380725628e-08,9.046226215368832e-08,4.2471515325833596e-08,4.645784726668651e-08,6.372190127619858e-08,4.535198759266809e-08
F0,S12,3.730399463847059e-08,61.859930350759505,1.1934802029125208e-07,4.376852809298004e-08,3.900463905890538e-08,1.10013864193277e-07,5.4756770179028756e-08
F0,S13,4.039812704683756e-08,6.191766918357792e-08,1.295668450527264e-07,3.309139870556101e-08,4.903838898390852e-08,5.12845255936424e-08,5.003407283993555e-08
F0,S14,2.6480386659640457e-08,5.6624571870632865e-08,8.599418852152084e-08,2.7717975448432936e-08,3.156867954165399e-08,3.730293831747359e-08,3.629663197483134e-08
F0,S15,3.3657190090504414e-08,5.525512382402011e-08,9.161036905895865e-08,3.3575613474943994e-08,3.631959862915222e-08,4.2538489261295245e-08,4.224164756558109e-08
F0,S16,1.681601722545174e-07,6.302416060047064e-08,9.981490702195096e-08,4.731379407812593e-08,1.0264911828267268e-07,7.636016945190724e-08,5.838326808166693e-08
F0,S17,4.1422697262249976e-08,5.560841685380118e-08,1.0649357175417399e-07,5.926291510060002e-08,5.283202976840888e-08,4.2041085173177934e-08,4.9738292996290375e-08
F0,S18,3.65799610926722e-08,7.674310201529297e-08,1.5082837512955675e-07,3.472840478495921e-08,5.4226940362998e-08,5.340369835632829e-08,6.008639912411947e-08
F0,S19,4.00738117898717e-08,1.4214526464734536e-07,2.469230656405443e-07,3.24441600378926e-08,7.421685902672369e-08,6.416171414334978e-08,5.950231043072073e-08
F0,S20,3.155666679697495e-08,1.1445411750971691e-07,1.0618292989032299e-07,4.017488129312343e-08,3.540241784188024e-08,5.170018735043631e-08,4.5422089447433647e-08
F0,S21,3.4563456347071746e-08,5.8330591201053573e-08,9.379771136151274e-08,4.830224735884183e-08,3.648752631080238e-08,4.303651149813834e-08,4.928961777106969e-08
F0,S22,4.500823661911612e-08,6.385054115821311e-08,1.3779959845149048e-07,3.205431671079946e-08,6.143873023194952e-08,5.4164414991019457e-08,5.2183380301591157e-08
F0,S23,6.171466925898851e-08,266.60502021731173,2.1552591369415263e-07,4.1586726060451477e-08,7.620822182701954e-08,6.079872570441113e-06,5.665124511093746e-08
F0,S24,3.7564302240590155e-08,5.820764277767787e-08,9.046486879178109e-08,2.810721609546833e-08,4.238098357047598e-08,4.4600415542630196e-08,3.8703641115279525e-08
F0,S25,3.210234346085166e-08,7.129314428201149e-08,1.424498646946198e-07,4.324446582041701e-08,3.984454789912096e-08,5.0795078909924486e-08,5.787162007641075e-08
F0,S26,4.433764677425952e-08,1.1365437579983434e-07,1.8702397930886868e-07,5.634849302622553e-08,6.11159851382915e-08,7.658500765948707e-08,8.18490356670148e-08
F0,S27,2.9129556886413042e-08,5.455865325384742e-08,1.0020770484494144e-07,7.863557283005013e-08,3.217020003939337e-08,3.6778156428197353e-08,5.623303472730153e-08
F0,S28,9.960455563991494e-08,7.67861077169883e-08,9.869656489293055e-08,3.108888566816219e-08,7.723047807213863e-08,9.590667530563285e-08,4.154305815780495e-08
