,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.672966532506813e-08,6.904319645493407e-08,6.908048778483098e-08,2.3772814629469326e-08,6.374789705493785e-08,1.3821606913455408e-07,6.254995976552352e-08
F0,S1,5.387769681033489e-08,3.1769938005912845e-08,6.004118449372721e-08,1.8838120643100257e-08,4.898203441719521e-08,8.310766933606916e-08,4.674279365190382e-08
F0,S2,9.680397830994347e-08,4.843132428071427e-08,1.1414790273683702e-07,2.587210873163729e-08,1.0020041366782511e-07,1.4442901334473076e-07,8.596055350888018e-08
F0,S3,4.894472974818082e-08,3.124861956855034e-08,5.908711658243898e-08,1.7925217365542197e-08,4.602266105697341e-08,7.940259856504766e-08,4.857617336823491e-08
F0,S4,5.104234935922237e-08,3.561560777225429e-08,5.817828532251458e-08,1.5935846902565316e-08,4.82304277425411e-08,8.994545276359605e-08,4.9040632625449966e-08
F0,S5,7.152091221730901e-08,3.656737963914327e-08,8.586903560263577e-08,1.926383704306363e-08,7.23798925613507e-08,1.1539380788746458e-07,6.016945526518935e-08
F0,S6,4.933282370672502e-08,4.0509223180875426e-08,5.17283279887023e-08,1.557114170646407e-08,4.385521431133138e-08,9.917238692706398e-08,4.4463924797397514e-08
F0,S7,5.1742644860881533e-08,3.309237643318235e-08,6.204876180091278e-08,1.624882248978558e-08,4.943856484198635e-08,8.063794069784774e-08,5.279285141675036e-08
F0,S8,5.046521403292954e-08,3.281966652710742e-08,5.6924273781965595e-08,1.618186372479961e-08,4.7282155586979776e-08,8.229886793075347e-08,4.6454953489272134e-08
F0,S9,9.372495761842598e-08,3.1414767609105464e-07,6.889541134013241e-08,2.048568286474567e-08,7.217843472545881e-08,8.068842332247867e-07,5.733320995030616e-08
F0,S10,6.369926274295134e-08,4.431434823801282e-08,1.4746062365823508e-07,2.8257284628178894e-08,6.589289068063038e-08,1.0461988525248199e-07,8.215358384725919e-08
F0,S11,514.2185602357696,5.817537716901229e-08,9.822817259406456e-08,2.232243449161366e-08,167.0639920477951,260.12649039576917,6.948319450515869e-08
