,0
W0,1.695187656913788e-09
W1,5.395837554544869e-09
W2,1.4297115713546307e-09
W3,7.107833766006876e-09
W4,2.9094604725443673e-08
W5,3.292478401029086e-09
W6,2.1344919609589397e-08
