,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.2353982641359405e-08,6.073885635128762e-08,5.6525808336378844e-08,5.408694734270335e-08,5.2750288867539276e-08,6.711502115707478e-08,4.1925702402219046e-08
F0,S1,6.032199016654106e-08,8.024432555176593e-08,4.915423944645348e-08,4.5977524766056303e-08,7.107290430610212e-08,1.5663540890437535e-07,3.223925204766157e-08
F0,S2,3.2573886225991025e-08,6.98631872679081e-08,4.607778377218212e-08,4.463422656469114e-08,5.017387267597797e-08,7.012877261301812e-08,3.110001511450325e-08
F0,S3,4.9332082173349813e-08,9.102615815676245e-08,6.07550676480529e-08,4.943851156716934e-08,7.574590531137213e-08,1.2421816293510273e-07,3.703012793720929e-08
F0,S4,311.29962801019906,7.117649064237334e-08,1.2069700281111866e-07,5.514520900209862e-08,2.5448784104880593e-07,2.769638685442868e-07,5.239791204507326e-08
F0,S5,7.000273859039453e-08,5.762758248694577e-08,6.775630853514784e-08,8.192322043702091e-08,8.574387029814289e-08,9.396345150228027e-08,5.092418733202476e-08
F0,S6,6.068193301855648e-08,1.9973575765253235e-07,5.901837142305034e-08,5.7125992328467024e-08,7.994876360656834e-08,1.899848850850879e-07,3.882977764948066e-08
F0,S7,164.14297293537518,284.42360835080035,1.5458086912181551e-07,5.930499477135213e-07,52.99300083643806,570.0451265273595,7.549337490911306e-08
F0,S8,8.63304837115662e-08,403.99791056620825,208.45767187061492,6.64750162899527,26.56973663231757,173.3796442950385,140.91100415658775
F0,S9,3.6913225872048494e-08,8.536843020651644e-08,5.522903835788769e-08,5.2949012307179956e-08,5.562730883624896e-08,8.854231989730974e-08,3.846339641060282e-08
F0,S10,26.665789510586595,8.725152979574126e-08,1.6860767641838778e-07,9.325361818904301e-07,3.709449340803877e-07,4.469365812603152e-07,2.2210806507524696e-07
F0,S11,3.137659915004903e-08,4.6886507899310815e-08,4.147477971591895e-08,3.723256516752128e-08,4.575843664902811e-08,5.876416515949726e-08,2.8753071197722092e-08
F0,S12,2.950197674429676e-08,9.022608831324617e-08,4.5138329508521033e-08,4.1362660401667744e-08,4.6947734589549026e-08,8.176397068438494e-08,3.113913604343299e-08
F0,S13,3.353033570860298e-07,7.11830727858683e-08,1.1523793347980564e-07,5.061633674848921e-07,2.1055562623473884e-07,2.1998845353675745e-07,1.2533370490987158e-07
F0,S14,7.92154584053915e-08,9.952444099410147e-08,401.7583335293099,95.92286175924231,232.9529166911917,1.2872418523021764e-07,304.65092739759444
F0,S15,5.47403787235852e-08,7.83329627555307e-08,6.534994917763914e-08,1.1023353771867045e-07,8.418004194787134e-08,1.0175565584108007e-07,5.188657871448682e-08
F0,S16,7.450090260938502e-08,7.219202319140887e-08,7.010257404185302e-08,5.2152292334157075e-08,9.65761057573938e-08,1.0805261175650086e-07,3.95205405193471e-08
F0,S17,4.92614126690327e-08,6.551156013260902e-08,4.919012896927933e-08,9.055766388153268e-08,6.422633197175785e-08,1.0326831055073022e-07,4.450866742852044e-08
F0,S18,3.9782655439171494e-08,5.465935457605661e-08,5.1657142152959694e-08,4.4752953417170535e-08,5.395837697834366e-08,7.646379613150618e-08,3.53641944661479e-08
F0,S19,2.8529352032824902e-08,4.9156093584935595e-08,3.737413693737818e-08,3.270132975532073e-08,4.090501420558846e-08,5.7475342669606484e-08,2.5431444395339983e-08
F0,S20,1.4232149476176255e-07,4.979228827558194e-08,5.9523174540057856e-08,5.0221196044683846e-08,1.0135206766700374e-07,1.446778711828127e-07,3.6534556750836454e-08
F0,S21,3.572761923074168e-08,1.008197716497047e-07,4.951626789397313e-08,5.2190579584093435e-08,5.5214255467488494e-08,9.90116718666288e-08,3.68823265092837e-08
F0,S22,3.763507445689782e-08,5.5612620142767245e-08,4.970748957481681e-08,4.0655480925937464e-08,5.315240967888401e-08,6.88583414801801e-08,3.135253482096354e-08
F0,S23,6.581570582077471e-08,9.620504563708629e-08,1.1225805021096453e-07,9.417843784640065e-08,1.4366713009805347e-07,8.596402119173755e-08,6.826993741281829e-08
F0,S24,133.4975127880814,1.891709762170954e-07,3.5823157484649063e-06,8.083349977730746,36.46174009646336,72.71817501013638,5.232484662703449e-07
F0,S25,7.39723058599449e-08,1.6114090596559538e-07,6.974899024733577e-08,7.490318487048668e-08,9.340586889222154e-08,3.3333386750042524e-07,4.557226616878153e-08
F0,S26,1.1498256930550914e-07,9.856515284887006e-08,1.2534462267263942e-07,1.0138303307982226e-07,2.0928478632869503e-07,1.1066572401474108e-07,6.861708805489328e-08
F0,S27,7.151966437993875e-08,9.890626436477845e-08,6.845715972966868e-08,6.709164142710571e-08,8.795880460666382e-08,1.2129624540337614e-07,4.8558380334597866e-08
F0,S28,2.9351795096277854e-07,1.2361571548652038e-07,2.3619154198731852e-07,1.1921078622605847e-07,3.7632025695448935e-07,1.7548803744243262e-07,1.3215553908165075e-07
F0,S29,7.182051846885004e-08,1.5097064764695008e-07,1.0387156367011097e-07,3.362719846039317e-07,1.1501031899239885e-07,1.4802884874862054e-07,7.901478570897643e-08
F0,S30,4.18911381433274e-07,1.7918930102295855e-07,4.0585125769323247e-07,6.769765055847525e-08,6.257931676449953e-07,1.640394672342208e-07,7.441903202951219e-08
F0,S31,4.172162354204269e-08,5.536630883903378e-08,5.034825821821669e-08,4.656163725405947e-08,5.861980385866093e-08,7.416543647603327e-08,3.445163684983056e-08
F0,S32,1.5348493026362398e-07,7.03712855648478e-08,1.0946344485448933e-07,6.319745938405488e-08,1.6274026849908847e-07,1.3358145490593087e-07,5.1420386253249044e-08
F0,S33,6.995248244722513e-08,6.42314302724763e-08,5.8213489617648934e-08,5.1986966537833016e-08,8.267601936498878e-08,1.2234737481473665e-07,3.682198390276656e-08
F0,S34,4.765846410022634e-08,9.934701513194032e-08,9.866747211539861e-08,4.841787321169504e-08,1.094576278115275e-07,1.2190766120581378e-07,4.6653655645926806e-08
F0,S35,6.536181005505685e-08,8.980119676556178e-08,108.78011733479819,8.273017776784273e-08,157.52473717565144,1.5409398838661047e-07,2.438311510191434e-07
F0,S36,191.24840456101646,8.915840046794088e-08,1.529997335796448e-06,1.4063883335799858e-07,352.26604807438116,85.11894052071558,2.608076955706595e-07
F0,S37,4.894330877166066e-08,1.8616258456008436e-07,6.109245694723724e-08,6.081845165314306e-08,7.43373192595111e-08,1.3313551620681056e-07,4.2046658414874656e-08
F0,S38,5.550173670407424e-08,1.0557144175984124e-07,7.922182294447436e-08,8.000910011759843e-08,9.392308079854269e-08,1.0193742933541136e-07,5.11995719640066e-08
F0,S39,6.231150393099315e-08,1.2801489835547784e-07,6.656638978366614e-08,4.5512014687391836e-08,9.092777285391473e-08,9.118427132440877e-08,4.028430785497873e-08
F0,S40,5.11934413895636e-08,9.127278000244298e-08,5.534997581443647e-08,5.021242221719941e-08,6.950235776762849e-08,1.076142170398845e-07,3.516599916733391e-08
F0,S41,4.426105369811569e-08,1.1362984849753308e-07,8.914802256065933e-08,8.955659810336196e-08,9.198145597227669e-08,1.2344984726587182e-07,5.955161355264371e-08
F0,S42,7.62320421612126e-08,6.241110181571783e-08,6.937141302273672e-08,5.768075007291965e-08,9.798866366958227e-08,1.1672028106878198e-07,4.2044711377912505e-08
F0,S43,3.662916956491266e-08,6.57047782669564e-08,5.370544304040459e-08,5.511822890573102e-08,5.5677246057774246e-08,7.5120534224161e-08,3.827436442264202e-08
F0,S44,8.096885076120859e-08,8.993640817426446e-08,7.485965409286886e-08,7.632728183828269e-08,1.0933517980456095e-07,1.062530643668404e-07,4.948562339795847e-08
F0,S45,8.254577878498333e-08,3.8640826050174655e-07,1.0578625173466637e-07,8.034749111032267e-08,1.7924029683479409e-07,2.8200725019382083e-07,5.7686467721800586e-08
F0,S46,5.970535888840258e-08,9.229828245842397e-08,7.378552724354879e-08,1.023288587993493e-07,9.268563929573572e-08,1.1338673388623708e-07,5.589809183360418e-08
F0,S47,6.053500954372449e-08,8.368840211069883e-08,21.13038241720249,7.441939953672916e-07,5.981193909570669e-07,1.1863332592103443e-07,16.326799954305127
F0,S48,3.824144015884548e-08,6.989224106902035e-08,5.8414728867058814e-08,13.061565707339037,6.142407279114606e-08,7.56424001019577e-08,6.276825254507867e-08
F0,S49,4.472581135734499e-08,6.927057559876337e-08,5.5427406329616473e-08,6.332744614440936e-08,6.15352215347927e-08,9.039356700407678e-08,4.2387965526823194e-08
F0,S50,3.1178960395494875e-08,6.939502299965948e-08,4.764331030360755e-08,5.2469602826782174e-08,4.894769502186875e-08,7.18070687112964e-08,3.503944563829032e-08
F0,S51,4.708648237117528e-08,7.288056829362785e-08,6.189485112146312e-08,4.9516774287735775e-08,6.876286853187741e-08,9.131347908761201e-08,3.7760196122546766e-08
F0,S52,4.289738142158193e-08,5.418711368774835e-08,4.939072775357212e-08,4.620744183358489e-08,5.824921043691251e-08,7.622222927806978e-08,3.386261183899642e-08
F0,S53,5.0422821574311036e-08,7.399868810645834e-07,13.873826835069758,1.529260110589913e-07,4.581180545372563e-07,5.842365596042964e-07,3.5658205916951833e-07
F0,S54,9.77909065338748e-08,6.37998130758672e-08,6.706391986952594e-08,4.6813678361785204e-08,1.1847464690707608e-07,2.443338974745326e-07,3.873906825061916e-08
F0,S55,6.535582639021614e-08,9.793988663510317e-08,7.097082400097695e-08,1.024420253788762e-07,9.954572539973146e-08,9.851344806067564e-08,5.186201848968477e-08
F0,S56,4.2757324782770656e-08,5.039944306145507e-08,5.468978754011662e-08,6.732976010500772e-08,6.30567057219394e-08,6.520599051994168e-08,3.9746434186664505e-08
F0,S57,3.8451124963858694e-08,5.557970799852854e-08,6.694319674045352e-08,5.2065191470824694e-08,6.308127625023331e-08,6.883775570811519e-08,4.123483043446025e-08
F0,S58,4.729664885404065e-08,6.354839283441093e-08,5.0790781641507074e-08,3.780809472205973e-08,6.627633043383332e-08,6.598547851165436e-08,3.112666780155291e-08
F0,S59,4.3416470138767155e-07,8.048112797907489e-07,3.861543676678142e-07,1.8231768906057936e-07,1.0289823559013617e-05,6.523686411878582e-07,1.5317914237777943e-07
F0,S60,4.1955924423694924e-08,7.280746367355297e-08,6.260399837984044e-08,6.081102072932167e-08,6.731949486092798e-08,8.412562779767118e-08,4.4589055907317795e-08
F0,S61,7.341173942482635e-08,1.6899834911954892e-07,1.9603921883461857e-06,625.4666737265471,1.2705485783898805e-07,1.941323421433519e-07,408.3573105767528
F0,S62,1.516055383733525e-07,1.1771971176682055e-07,8.40659907073304e-08,4.7748913592214535e-08,1.318465404205233e-07,4.071545181493874e-07,4.1811317471687265e-08
F0,S63,4.8027936007156665e-08,1.6112854435727109e-07,8.118793954593545e-08,6.51151505216753e-08,8.659825501348947e-08,1.357595752225843e-07,5.567186391821402e-08
F0,S64,1.3510920562348623e-07,5.82090442051463e-08,9.399172568118423e-08,4.290987294876851e-08,1.2936396844769972e-07,1.4124372556065124e-07,3.799312676252223e-08
F0,S65,1.7912611850377702e-07,1.3730573746971116e-07,1.2756805973133055e-07,8.275459029043145e-08,4.1222475360581634e-07,3.1102512242654264e-07,5.839888983186721e-08
F0,S66,6.352691121285823e-08,7.856192155939953e-08,7.805488024891293e-08,6.757168148934685e-08,8.984557361424447e-08,9.288352187852333e-08,5.217742999074003e-08
F0,S67,3.3052282598199186e-08,5.467027507065248e-08,4.247506455948578e-08,4.369654929429368e-08,4.766621379468393e-08,6.13583491418839e-08,3.090805522586429e-08
F0,S68,3.941498364941789e-08,5.442295743177291e-08,6.621084677976765e-08,8.357969770733151e-08,6.788063561350048e-08,7.082679734520854e-08,5.595110871536732e-08
F0,S69,5.12363513357641e-08,1.4986671544919965e-07,5.71786457458915e-08,4.86590115751402e-08,7.077994019659702e-08,1.792286452833712e-07,3.4244899692191e-08
F0,S70,4.439412021400284e-08,5.910964714140807e-08,4.8877399203085e-08,5.898592608557417e-08,5.988653895689414e-08,8.864261718267346e-08,3.7350726918582846e-08
F0,S71,3.8155008503320426e-08,6.483146978176874e-08,4.8845446319051366e-08,4.7253437456006537e-08,5.51943913368344e-08,8.137383805369362e-08,3.348398620687216e-08
F0,S72,5.28012539891779e-08,7.653508901448823e-08,5.742868104077346e-08,5.004730838058073e-08,7.393858773297129e-08,8.704658446605394e-08,3.7160711167032014e-08
F0,S73,3.513896833918193e-08,6.670101484756072e-08,4.767097965831658e-08,3.944303655322051e-08,5.1723596904930664e-08,8.00697020216597e-08,3.1144714379891736e-08
F0,S74,4.007624057297532e-08,6.207273678504268e-08,6.044305048882532e-08,4.902561920579134e-08,6.442988190279676e-08,7.143066672556916e-08,3.9966902468457784e-08
F0,S75,5.625492891782928e-08,8.608712647606876e-08,6.091806299527478e-08,4.881280833452265e-08,8.011391909362054e-08,1.0955587072699738e-07,3.723155069819696e-08
F0,S76,5.567219235528902,1.3269161728869683e-07,7.387962566809402e-07,8.32857549548922e-08,102.60173713275877,2.658299260308622e-07,8.675977896943162e-08
F0,S77,149.04922536654888,1.2957167900329476e-07,1.8890637050038e-07,1.442425818100291e-07,7.570784172591094e-07,82.71574903173313,1.032545707015365e-07
F0,S78,4.4772144151604193e-07,1.2893119797895333e-07,2.2661304372610117e-07,6.888299788206526e-08,1.930249766223414e-06,2.897735298464804e-07,6.503386136174084e-08
F0,S79,5.924970063972971e-08,1.0061519206688754e-07,5.848503621841901e-08,6.661405824287354e-08,7.49241998147045e-08,1.427763509366722e-07,4.2773773286611134e-08
F0,S80,1.84531126899246e-05,8.016444323862477e-08,1.2967679438393888e-07,8.439510847640797e-08,5.080626681657275e-07,2.558404469626956e-07,7.087487768109325e-08
F0,S81,3.6672157248471556e-08,1.0473853935154929e-07,4.581823023658697e-08,6.227561680931193e-08,5.261968557767601e-08,1.0672009987053079e-07,3.639750477339941e-08
F0,S82,5.782696313808798e-08,6.067388774059401e-08,6.898819115186181e-08,6.771060971699735e-08,8.530496380799504e-08,9.236607868694041e-08,4.6039420057903206e-08
F0,S83,3.782902770153811e-08,6.828389502450071e-08,5.4203880768526984e-08,5.319518071509475e-08,5.811831583613566e-08,7.466295257899342e-08,3.810884279644302e-08
