,,W0,W1,W2,W3,W4,W5,W6
F0,S0,136.89046223496717,1.7742131667543026e-07,0.0,0.0,8.630712334589167e-07,7.595641127332403e-07,4.060348104126159e-07
F0,S1,0.0,2.630940454820003e-07,1.2136940789547174e-07,1.546518545338356e-07,0.0,5.899300929949202e-07,3.3024875082428276e-07
F0,S2,0.0,0.0,0.0,0.0,5.285238765188e-07,0.0,5.862157340642286e-07
F0,S3,0.0,0.0,0.0,1.7308114931028998e-07,0.0,4.9599728396422e-07,0.0
F0,S4,1.7820921710237615e-06,0.0,1.994722762837384e-07,1.571379301116885e-07,0.0,0.0,5.329192029254752e-07
F0,S5,0.0,2.1997429301525042e-07,0.0,3.1066943231877986e-07,0.0,0.0,0.0
F0,S6,2.630390913248491e-07,0.0,1.2104161364648731e-07,0.0,3.542851842890664e-07,4.841123093884571e-07,0.0
F0,S7,4.477179395841123e-07,0.0,0.0,2.047951701091828e-07,0.0,0.0,4.820632450906393e-07
F0,S8,0.0,0.0,1.3831136829586428e-07,1.9520867829403304e-07,4.2272203415763144e-07,0.0,0.0
F0,S9,3.9533204488724656e-07,1.7169218326487732e-07,1.0653641107020475e-07,0.0,0.0,4.967087589626853e-07,0.0
F0,S10,0.0,1.6194874310916485e-07,1.3384263843138395e-07,0.0,7.201857769961399e-07,1.6351672550773324e-06,0.0
F0,S11,0.0,2.1921581610582058e-07,1.586988951371725e-07,0.0,0.0,0.0,0.0
F0,S12,3.096920268515677e-07,1.6598704861805888e-07,0.0,1.2948124510609028e-07,3.3234477353944937e-07,3.880946648009941e-07,3.3200166582914654e-07
F0,S13,0.0,0.0,0.0,0.0,0.0,0.0,6.925407910840365e-07
F0,S14,0.0,0.0,4.4807629167131593e-07,4.320791098481082e-07,158.54133985370063,152.07473764182586,5.281707517360707e-06
F0,S15,2.135964318316384e-07,0.0,1.7346242776618453e-07,0.0,0.0,3.8636734241280413e-07,1.5953203833314482e-06
F0,S16,0.0,3.025160576176166e-07,1.2528800775826562e-07,1.9155456133100207e-07,4.0207182000315815e-07,0.0,0.0
F0,S17,0.0,1.5128279783126204e-07,1.666405975256528e-07,0.0,4.3323691570162954e-07,0.0,0.0
F0,S18,0.0,0.0,0.0,2.2982164416194832e-07,0.0,3.1178536755877295e-06,1.3883878116902423e-06
F0,S19,0.0,2.017958216061128e-07,8.396884218277223e-08,0.0,2.672218262397965e-07,3.7678676926418365e-07,2.645765942259161e-07
F0,S20,2.9095860001901955e-07,0.0,0.0,1.392053405710367e-07,0.0,4.230793628687143e-07,2.7260897259069895e-07
F0,S21,3.0979836038980267e-07,0.0,0.0,1.9987295159402967e-07,0.0,4.834613594041626e-07,4.918813236937611e-07
F0,S22,6.701161771549127e-07,3.160746639017135e-07,0.0,4.0843584246108167e-07,5.136865268296282e-07,0.0,7.975736948854903e-07
F0,S23,7.530416115757899e-07,1.9819082038394735e-05,6.237142636437873e-07,15.221863181415804,0.0,3.5314716004270044e-06,73.09200367805418
F0,S24,3.360700460068811e-07,8.32522102663859e-07,0.0,0.0,0.0,0.0,0.0
F0,S25,0.0,3.523340328351204e-07,3.0813364622959033e-07,3.810956210272756e-07,1.3375893729528326e-06,1.0618411051520846e-06,1.0710878458663473e-06
F0,S26,0.0,3.971196597711943e-07,0.0,0.0,5.733420564659464e-07,6.673325240022681e-07,0.0
F0,S27,0.0,0.0,0.0,0.0,6.614606745407806e-07,1.1720618808179092e-06,0.0
F0,S28,0.0,0.0,0.0,0.0,8.534525444764562e-07,1.5031883387848661e-06,9.533943363682119e-07
F0,S29,4.075882582464292e-07,0.0,1.6672821420967336e-07,0.0,4.681064960633103e-07,0.0,0.0
F0,S30,0.0,1.736481700508724e-07,1.6199235599368755e-07,1.5477893683582235e-07,3.5191960523639026e-07,0.0,4.0116257235383016e-07
F0,S31,5.805062133889654e-07,149.03466109766805,0.0,3.985296265634061e-07,0.0,3.085071848938374e-06,0.0
F0,S32,0.0,0.0,2.643559984929665e-07,0.0,0.0,0.0,0.0
F0,S33,0.0,0.0,1.3724537517401386e-07,1.4157386158244322e-07,3.7380537530456784e-07,4.012410726609577e-07,0.0
