,0
W0,1.035868057996936e-09
W1,1.9459249767095343e-09
W2,1.988745390590907e-09
W3,4.2124692622991233e-10
W4,3.967766559753727e-09
W5,1.1011871414723373e-09
W6,2.329540671475172e-09
