,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.0774511627622815e-08,9.710623122201753e-08,3.174094452771255e-08,3.3675556160491965e-08,4.867448701635672e-08,9.260728660878977e-08,3.21943717911082e-08
F0,S1,2.2436973722397885e-08,8.587899195082865e-08,3.761735167868108e-08,3.394663042940632e-08,5.551990485945722e-08,8.386802594278607e-08,4.2318914520396796e-08
F0,S2,2.8328170512572117e-08,7.015287557918983e-08,2.6305273976090554e-08,4.667313612964233e-08,4.923742002851361e-08,7.78475768039241e-08,2.6540653790313104e-08
F0,S3,2.9125854612413985e-08,1.0728572517800855e-07,6.636370867025135e-08,5.799022769916139e-08,7.911504594915203e-08,1.0512246123002041e-07,5.561850880409145e-08
F0,S4,2.818675836794128e-08,9.488421888034576e-08,5.083891181789149e-08,8.561262673826942e-08,6.166276483088279e-08,1.0000313377406542e-07,5.967042920112047e-08
F0,S5,2.1685476354663516e-08,9.15481374889942e-08,2.977627232075817e-08,3.401945928853197e-08,5.3449095588984524e-08,8.94972668923901e-08,2.6698417275245026e-08
F0,S6,1.7602125789970546e-08,6.252246119475297e-08,2.0269792792747534e-08,3.373756045342552e-08,4.138027335059482e-08,6.201956095848159e-08,2.1921490991373627e-08
F0,S7,1.9712923420797377e-08,1.1119901903773511e-07,3.5131443986039026e-08,4.0589385390128295e-08,5.8908553145909096e-08,1.0404394049344222e-07,3.730472361177592e-08
F0,S8,1.7797275786059868e-07,1.546374066714743e-07,3.6797932744855834e-08,3.9462596547098506e-08,3.4420271531262284e-07,4.597062717158012e-07,3.3158297387848826e-08
F0,S9,2.0151054360641893e-08,1.2069244543263765e-07,2.408108019446559e-08,4.956136930488726e-08,4.224910205523546e-08,9.659477755063157e-08,4.159570902075508e-08
F0,S10,2.1792777843661098e-08,9.797448238118814e-08,3.122927947910892e-08,4.187650620206141e-08,5.356528736897902e-08,9.85025534919099e-08,3.0465143204056124e-08
F0,S11,2.8822575218519727e-08,1.1304901408937244e-07,8.515696571910681e-08,1.1810142833700139e-07,6.37779807923492e-08,1.2737608642631376e-07,1.460829477438294e-07
F0,S12,2.090157811754963e-08,3.4654370019775806e-07,2.5921791303127457e-08,3.4449092148964266e-08,5.066993569330315e-08,3.3714169710731365e-07,2.927877070907692e-08
F0,S13,4.475648565882504e-08,1.7545584794755496e-07,1.7757451572285026e-07,1.1718359422248645e-07,1.3588449574681465e-07,2.8798806337030495e-07,2.6099162507551704e-07
F0,S14,1.9902491510917217e-08,8.018355423553185e-08,4.811577679497925e-08,3.236082418067272e-08,6.254501771009475e-08,7.740443489160724e-08,4.3212345734095964e-08
F0,S15,1.954430227603086e-08,1.1725286659349398e-07,2.2272573918626167e-08,2.890703342310216e-08,3.817360622574619e-08,9.770757533324548e-08,2.4495051627771942e-08
F0,S16,1.6599525940962522e-08,1.139457427655993e-07,2.4163916846016154e-08,4.729772492867186e-08,3.630191629389439e-08,9.008805899729805e-08,2.9148423141320843e-08
F0,S17,182.95624478111307,1.9103415831999262e-07,14.828962603360415,1.5251504798597179e-07,200.48835624527516,167.1985660846154,38.76854164534829
F0,S18,2.7452167436167434e-08,7.36961958275868e-08,4.4902586065035596e-08,6.193327213117638e-08,6.026964492864874e-08,7.90031037529315e-08,4.601727662332224e-08
F0,S19,4.664431624007237e-08,1.0286626885102944e-07,3.865027529950213e-08,5.465083705474459e-08,8.055444536312024e-08,1.3821931658122954e-07,3.44618989986787e-08
F0,S20,1.681799152184988e-08,8.449238458324201e-08,2.6403345490814064e-08,2.4291992950259523e-08,4.484503001241473e-08,7.691231873328797e-08,2.8019732834301194e-08
F0,S21,2.3225352575519703e-08,1.5815560536566494e-07,1.1292410087351145e-07,3.887703122145809e-08,9.45377207506065e-08,1.2768144807579479e-07,1.642532063777868e-07
F0,S22,2.8641507452421305e-08,1.0086327875774311e-07,2.560315850657562e-08,3.5751536714348153e-08,6.618819479110562e-08,1.1997597904975894e-07,2.7830023649197804e-08
F0,S23,1.949625486991371e-08,7.311583055785022e-08,3.981720290331315e-08,4.399469423672846e-08,4.502960456849191e-08,6.567492828559464e-08,4.1949416671958795e-08
F0,S24,1.782174136890798e-08,8.227948862182595e-08,2.8139033749828524e-08,3.911836516036541e-08,4.161908320100303e-08,7.459324524796901e-08,3.1171178866445035e-08
F0,S25,1.9436347420641023e-08,8.121827180149657e-08,4.4713674617258784e-08,6.230619767705178e-08,4.3266973032550445e-08,7.196287241316672e-08,5.3450826950256416e-08
F0,S26,1.7389258618409455e-08,1.923901166563026e-07,2.1033452081344312e-08,2.4669089838703235e-08,4.038294063290407e-08,1.3976541204083955e-07,2.2770089512142854e-08
F0,S27,2.117241386553456e-08,1.3570413516370756e-07,3.5210464229171194e-08,3.976865546534744e-08,4.749251930644211e-08,1.2411723002277652e-07,3.8208325852640466e-08
F0,S28,2.7583084279169873e-08,1.1677576780354023e-07,3.13810039470599e-08,3.9906564146540586e-08,5.99362213417033e-08,1.259976231804226e-07,3.036259224887201e-08
F0,S29,1.5787473524522313e-08,6.70669730531898e-08,2.3185928270917834e-08,2.540002944814195e-08,3.989114074526646e-08,5.9346483664991034e-08,2.3516927934584077e-08
F0,S30,2.7068223417959603e-08,9.908776446594057e-08,3.9581031033172426e-08,1.3458412155501606e-07,5.0410724862091153e-08,9.458865102738512e-08,6.091728788092396e-08
F0,S31,2.1642233573731104e-08,7.761269839410133e-08,2.8887014077092195e-08,2.4940991584759778e-08,5.146155510386584e-08,7.307464789027315e-08,2.493696911270514e-08
F0,S32,3.4731669409989635e-08,8.11208489761825e-08,4.439512808969572e-08,3.9239643807735245e-08,1.1092200396043625e-07,9.52303654184414e-08,4.14799113068041e-08
F0,S33,2.3486262484931597e-08,7.907033574622714e-08,3.239227385313924e-08,3.024117007137906e-08,6.203112765120555e-08,8.301604861808604e-08,2.6713000382283415e-08
F0,S34,1.8107207489098057e-08,8.034813450041547e-08,2.3882796232499073e-08,2.742602859957913e-08,4.147671664514663e-08,7.269270786983964e-08,2.3071487733891552e-08
F0,S35,1.959800032410372e-08,8.138676767435098e-08,3.861608343088848e-08,2.7159917680824704e-08,6.869097791197311e-08,7.978605140107223e-08,3.12260061728519e-08
F0,S36,1.6721995325759052e-08,6.851713462218016e-08,2.195632965022312e-08,3.172660479674376e-08,3.863085589792008e-08,6.263444611059281e-08,2.470274154898794e-08
F0,S37,2.123136397736408e-08,7.316231400269767e-08,2.747262631825979e-08,3.6567876619019474e-08,4.544723535952478e-08,7.413433609985384e-08,2.9695401384432578e-08
F0,S38,2.079098962712981e-08,8.397336836405441e-08,5.10393519416808e-08,4.960192846875472e-08,5.1152439731828093e-08,8.099653011320682e-08,6.138993324030344e-08
F0,S39,5.08777886511545e-08,4.1154068866650423e-07,8.12654071868845,70.20810738803243,1.7787674006358833e-07,1.7759457751651498e-06,31.204362269365205
F0,S40,1.4633148800212912e-08,5.934586110451381e-08,1.8513953198867373e-08,2.3400448047926856e-08,3.337447160077356e-08,5.2542102363754005e-08,1.8884426846088908e-08
F0,S41,2.8263740518084206e-08,4.2469308484153135e-07,3.445435354896395e-08,7.8419008816946e-08,5.1543616231425897e-08,4.17041709331807e-07,4.496042902750552e-08
F0,S42,2.2682212522546962e-08,8.304566630085179e-08,2.0422780234559546e-08,2.2978247826510744e-08,4.85524985211307e-08,8.780837824409144e-08,2.1509983549076998e-08
F0,S43,3.495489228812711e-08,7.511831915996858e-08,2.868983309827498e-08,4.462198236674041e-08,6.412185291079869e-08,8.95948328833009e-08,2.7844925297813414e-08
