,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.60173194856905e-08,4.097737249952725e-08,3.0287780409235004e-08,2.6991328617224308e-08,1.9895699760511246e-08,8.630059862695982e-08,3.07484640025605e-08
F0,S1,3.3486142365634555e-08,8.692127744487017e-08,3.2596472837223e-08,3.083108966191085e-08,2.1535893470180317e-08,1.7176805041639785e-07,3.2613891135758985e-08
F0,S2,8.952819627975165e-08,6.933480364131583e-08,5.470345304185711e-08,6.103979572642519e-08,6.195149424202143e-08,2.2266565498054104e-07,7.230969538893278e-08
F0,S3,5.7269277301591025e-08,7.941616829555296e-08,4.5427242702895877e-08,3.98969407957449e-08,4.172707676295718e-08,1.9726558554470054e-07,4.345654464513144e-08
F0,S4,4.257351660726969e-08,5.387091480359354e-08,3.695216026432152e-08,3.130457327250475e-08,2.691474725487046e-08,1.375019750349343e-07,3.667141688327475e-08
F0,S5,1.0182480784666094e-07,1.1539140190995561e-07,5.164741772094964e-08,3.360634215063623e-08,4.0015854522463685e-08,2.617884110391181e-07,4.724912415671787e-08
F0,S6,2.7433185837734634e-08,4.07285855648155e-08,3.4483585885954716e-08,2.8661596192671017e-08,2.5001911647815013e-08,8.81826912986016e-08,3.2068975892947145e-08
F0,S7,5.086023139900329e-08,4.271738565810949e-08,3.734092717838534e-08,3.0967994297892125e-08,3.45875032827015e-08,1.465798282346652e-07,3.4416583917756154e-08
F0,S8,9.677468382278634e-08,1.2033730024487958e-07,4.4925484606313366e-08,4.13736215537644e-08,5.6287049029498404e-08,4.480007411741255e-07,4.1958354548985325e-08
F0,S9,2.2497991670542573e-08,2.561051656017209e-08,2.3832649442320436e-08,2.8591186804712654e-08,1.5942874348592087e-08,5.8640447828760046e-08,2.9549070513726996e-08
F0,S10,2.9370747229900026e-08,3.642284291779737e-08,3.266663081767998e-08,2.894953295794356e-08,2.437946305590899e-08,8.168957027496238e-08,3.3444078458936794e-08
F0,S11,8.34429995580747e-08,8.263557266770297e-08,6.934143136355828e-08,5.693416748149736e-08,1.4019824428806517e-07,2.3383857526216813e-07,5.977636914021128e-08
F0,S12,3.2418892612060415e-08,3.75493524210457e-08,3.953942840625531e-08,3.1034365189216426e-08,2.951698395867889e-08,8.658550928297733e-08,3.737485429381247e-08
F0,S13,2.6295462462763947e-08,3.557435452414247e-08,2.7630194047069855e-08,2.7918376056147875e-08,1.8316520763493215e-08,7.950031011698486e-08,3.068628082044368e-08
F0,S14,3.035335721312667e-08,4.298719687030059e-08,3.222535099725632e-08,3.0834724985397396e-08,1.974935623745698e-08,9.965274167262365e-08,3.323458514887798e-08
F0,S15,2.6124035562044762e-08,3.457009514681894e-08,3.049814394649169e-08,2.785290533257895e-08,1.795430366792301e-08,7.5610903473164e-08,3.251546454329998e-08
F0,S16,3.076889718519126e-08,5.646489855682536e-08,4.0967958445715586e-08,2.9927244029024026e-08,3.0403835740654115e-08,1.1184672350204722e-07,3.231601870806554e-08
F0,S17,2.826833193908884e-08,4.033425478887167e-08,2.970594957704087e-08,2.724975625168924e-08,1.877914484427326e-08,8.696901766369142e-08,3.143476533263506e-08
F0,S18,3.168392426995727e-08,3.359359261740861e-08,3.09691652549882e-08,3.2147468377586086e-08,2.0623193029835744e-08,7.781465511426025e-08,3.6190126020933e-08
F0,S19,2.6511765187258253e-08,2.782877680836451e-08,2.660217387446376e-08,2.8202133550855667e-08,1.8203140525351962e-08,6.662104728248113e-08,3.076570331770762e-08
F0,S20,2.984976810982986e-08,3.1050781415321e-08,2.8539052234122764e-08,2.8077354833720244e-08,2.0481674497358016e-08,7.842248614989094e-08,3.080864335365782e-08
F0,S21,2.1840242806892206e-07,5.983920851383549e-08,6.007831955162719e-08,5.950034761116035e-08,2.1943080586129548e-07,3.552477211921605e-07,5.109659337919045e-08
F0,S22,3.572392827391372e-08,2.825797075471574e-08,2.9396638165610445e-08,2.7268594668749155e-08,2.516832464002803e-08,8.135409363666732e-08,3.0556252923980464e-08
F0,S23,3.959524673830713e-08,5.053847806395557e-08,5.078423571560596e-08,3.357334655783594e-08,5.760518871483051e-08,1.2168506156462862e-07,3.868624160257407e-08
F0,S24,2.4489503828247848e-08,3.01689680815189e-08,2.6493918371669546e-08,2.6503553474102413e-08,1.78806625981544e-08,6.725830997953656e-08,2.9558465614413118e-08
F0,S25,4.3781131919572444e-08,7.32628636235195e-08,3.745674352437712e-08,3.188160327541911e-08,2.617963825925822e-08,1.5515392974657925e-07,3.601043672246294e-08
F0,S26,2.841176116173824e-08,3.25981760676613e-08,2.7207487086970266e-08,2.8885747384581152e-08,1.9161886611595904e-08,7.797519592837442e-08,3.089056113305266e-08
F0,S27,3.704483492743954e-08,2.9720880468887446e-08,3.251551150853073e-08,2.9161030787239633e-08,2.925266391800405e-08,8.650816477400017e-08,3.243229946294236e-08
F0,S28,2.7827153047382035e-08,3.798321820238802e-08,3.1584572303952946e-08,3.0870127377481466e-08,2.1051219475044894e-08,8.441212006853026e-08,3.393213994091112e-08
F0,S29,2.1294634509767422e-07,5.348771519855623e-08,5.045429189254236e-08,3.156519134124356e-08,1.1631099020405347e-07,3.132188909173989e-07,3.756558388870813e-08
F0,S30,4.701546739156944e-08,3.453241384559584e-08,2.7601278324039117e-08,4.029655216236635e-08,2.2697679449565972e-08,1.0114429758539959e-07,3.666416692449949e-08
F0,S31,3.075589374287399e-08,3.77153644819221e-08,3.15280236395751e-08,4.7325783149060795e-08,2.0905444472370988e-08,8.419158747878703e-08,4.585559466082082e-08
F0,S32,2.548953387084468e-08,3.784810196156922e-08,2.8320157610335597e-08,2.8308854143694417e-08,1.9354912169155784e-08,7.916525337136021e-08,3.043240061211405e-08
F0,S33,11.970068857520484,1.1182717700612169e-07,3.872215636248346e-08,8.622026166412465e-08,4.270918722587484e-08,2.3742274438897253e-06,5.4277173235305345e-08
F0,S34,2.9534671451121175e-08,2.887647106098592e-08,3.3291428338676894e-08,2.9954427589840696e-08,1.9762942442346768e-08,7.22154492690415e-08,3.409870065582598e-08
F0,S35,4.7822639334079216e-08,5.142665216814078e-08,3.4988618132936184e-08,3.638074924959692e-08,2.495853190677237e-08,1.2255835522139413e-07,4.136541477428139e-08
F0,S36,4.064191646444815e-08,4.364032592701387e-08,3.904702221532782e-08,3.041618411436034e-08,2.6991123612512476e-08,1.0561852466414214e-07,4.177467835211344e-08
F0,S37,6.391249664119214e-08,1.3814044301341352e-07,4.4828694457418735e-08,3.333718339520958e-08,3.475532237299145e-08,2.154129962925361e-07,4.279880771678556e-08
F0,S38,3.6545077984641836e-08,5.6443780854663445e-08,3.664267232353709e-08,3.106293002552796e-08,2.7978884488597203e-08,1.1852612797655036e-07,3.660193870044317e-08
F0,S39,4.501084111994907e-08,4.318492383780554e-08,3.2626584752262174e-08,3.3152975512500456e-08,2.684559204704941e-08,1.256524055494712e-07,3.5334224861151176e-08
F0,S40,1.2495597602788273e-07,1.2354270460082251e-07,5.2494894731941175e-08,4.416031465230851e-08,5.4530893364223396e-08,1.1100923353330316e-06,4.777408549129027e-08
F0,S41,3.230370197311188e-08,3.8025757273947466e-08,3.3021493647696075e-08,2.8040801922183966e-08,2.462314257793413e-08,8.888595881873019e-08,3.3289113158173855e-08
F0,S42,2.485901764501195e-08,3.4349263427285e-08,3.0672972198511817e-08,2.7762600205374768e-08,2.1565092561530213e-08,7.659519732145683e-08,3.040468959215645e-08
F0,S43,3.327407425071326e-08,3.4994871905030675e-08,3.160903085289182e-08,3.423450603008371e-08,2.2419234922931267e-08,8.75933268389235e-08,3.5185493105302265e-08
F0,S44,3.1695381374096455e-08,3.461426974730476e-08,3.192478496727595e-08,2.837286348692412e-08,2.3805519223356467e-08,8.594005530875513e-08,3.273777072273896e-08
F0,S45,5.322175111231976e-08,3.142222974911533e-08,3.4052797751547954e-08,3.14877650573977e-08,3.054869180747706e-08,9.660432988851273e-08,3.537304952167824e-08
F0,S46,2.653491804850989e-08,3.081811245939079e-08,2.9734341935942e-08,2.797157530180967e-08,1.8843461011678963e-08,6.889655111062916e-08,3.28702798204019e-08
F0,S47,609.1569995369902,7.24194687737848e-08,7.86336817081788e-08,3.27142050434368e-08,6.238185027401675,470.8375359773694,4.018372170897829e-08
F0,S48,2.9010716007617195e-08,4.1764198760038626e-08,3.799024391012948e-08,2.9685994184129352e-08,2.503949387747865e-08,8.124647218741815e-08,3.968837981024358e-08
F0,S49,3.5146434659082367e-08,4.065633926992083e-08,3.256136626244507e-08,3.074224778110223e-08,2.1352310253264656e-08,9.542128103602765e-08,3.544634165848297e-08
F0,S50,127.69481391661374,3.976637208347622,2.129584773785571e-06,3.963304513074499e-08,41.58151364661884,56.22693861103466,1.1639928797830732e-07
F0,S51,3.2924195483661845e-08,3.5483616232085405e-08,2.986079365264813e-08,3.004884201937116e-08,2.177471308637725e-08,8.778130151699637e-08,3.328046596828899e-08
F0,S52,5.078699552740131e-08,4.439868486000663e-08,3.674236994366846e-08,4.242717094017317e-08,3.545154752443355e-08,1.1560521714422238e-07,4.256956030655608e-08
F0,S53,2.806162521167633e-08,7.752805232257936e-08,4.2748633147923074e-08,2.9518323697033703e-08,2.5261605817025857e-08,1.0599783170043778e-07,4.076252601811847e-08
F0,S54,3.061893482814594e-08,1.1064065986715629e-07,3.55011915330259e-08,3.016587732677297e-08,2.3614802922584153e-08,1.8086253762954134e-07,3.244610650795936e-08
F0,S55,2.454879636421505e-08,4.0230763238302197e-08,2.9321119589545936e-08,2.8610759552792617e-08,1.9860685624299556e-08,7.848007181555133e-08,3.0747411825075146e-08
