,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.1214601062781608e-07,9.357679525954428e-08,2.9484214350239038e-08,1.0798381248204425e-06,6.703176282364777e-08,1.4646226085558538e-07,1.3553366636323177e-07
F0,S1,2.8445151961413543e-08,4.349436146111959e-08,2.621112970706598e-08,5.7118442692296854e-08,3.620168254739404e-08,5.919461675505778e-08,7.15559827275731e-08
F0,S2,1.0732600763194061e-07,1.174284170435314e-07,4.524583819459295e-08,1.2298713747489006e-07,1.4350071354153966e-07,2.985801480353431e-07,1.7723496147140528e-07
F0,S3,1.119632839600404e-07,5.4718988350739335e-08,1.4091210398166864e-07,5.846773309410369e-07,1.2283294568308462e-07,8.418454742487847e-08,2.1248585177462572e-07
F0,S4,5.458051809687186e-08,8.848703853582205e-08,2.913886257161501e-08,1.1556206115114188e-07,5.536522665424467e-08,9.244712103878025e-08,1.0799221401851061e-07
F0,S5,3.361112534955527e-08,7.55133163746735e-08,2.8352093475171204e-08,7.550311388644674e-08,4.008815046956428e-08,8.561124643501151e-08,8.078743103026855e-08
F0,S6,4.544737073739345e-08,5.2807772382870326e-08,3.351135730753005e-08,1.492587767070903e-07,6.357971320902699e-08,8.591819393170372e-08,1.2918069757916543e-07
F0,S7,2.7759204057358788e-08,3.781300082975677e-08,2.480681220920387e-08,6.251402352332782e-08,3.4314076747029786e-08,5.0768464609594164e-08,6.922022860209434e-08
F0,S8,2.4768132592197377e-08,3.950664960404118e-08,3.271496091326066e-08,5.440411832378421e-08,3.9553292712793264e-08,5.163272773995733e-08,8.353985789140448e-08
F0,S9,1.0262263874097611e-07,20.2556783955354,4.988382580081874e-08,2.692393740808425e-07,1.1008616151331803e-07,1.1820045595321857e-06,2.965704494306109e-07
F0,S10,1.7493507684628434e-06,8.679463527029902e-07,7.513310069354533e-08,4.405463514113776e-07,1.998637749704574e-07,14.495038839486469,2.4699660353669976e-07
F0,S11,8.143609611938346e-08,6.8601634108992e-08,236.68410791122238,1.6511545459458683e-07,171.05187890316452,1.369492213153351e-07,90.76609110430864
F0,S12,3.1250920575505314e-08,4.2440003587481365e-08,2.48588134949216e-08,5.564660200897531e-08,3.783601967299879e-08,6.332652699213846e-08,6.876604626114766e-08
F0,S13,5.839792146102379e-08,9.444683915546554e-08,3.9828936045107e-08,1.1669944850747185e-07,5.7803913581597546e-08,1.2555093137361946e-07,1.2669436131314503e-07
F0,S14,6.713017878580535e-08,1.1050955971504315e-07,3.0804359313079975e-08,9.534848010858177e-08,6.045831395110284e-08,2.1892585544473085e-07,9.837108247556654e-08
