,0
W0,1.231480584173994e-09
W1,9.165953551715235e-10
W2,1.9903849679536734e-09
W3,1.4480676657768754e-09
W4,7.010456659628517e-10
W5,4.766351757723442e-10
W6,2.6185262846922797e-09
