,0
W0,3.488650812677463e-09
W1,0.00010490641047622429
W2,5.427096438914702e-09
W3,1.6590969709184833e-09
W4,2.3265603554811776e-08
W5,2.47558906707468e-09
W6,2.7157138760003363e-09
