,0
W0,3.441253282332468e-09
W1,7.150208203299258e-10
W2,3.4533297332828283e-09
W3,2.071391169700121e-09
W4,2.089718287301423e-09
W5,1.1256636067713544e-08
W6,3.898376399469328e-09
