,0
W0,2.2707367097751785e-09
W1,1.0680767381643363e-09
W2,2.8567970211668126e-10
W3,4.5768988599093063e-10
W4,2.4905323914303782e-08
W5,3.4381009150763475e-10
W6,1.2991441256104963e-10
