,0
W0,1.875177180199472e-08
W1,3.3205155292037607e-09
W2,1.1869626392879695e-09
W3,1.1969158997260365e-09
W4,7.020326542317434e-09
W5,1.0561864716152058e-09
W6,1.0439740268819442e-05
