,0
W0,5.468253738705187e-09
W1,4.902846795218352e-09
W2,1.0444210940541154e-08
W3,1.4886051280527113e-09
W4,1.7206555069648743e-09
W5,1.512677760828751e-09
W6,9.179041637885632e-09
