,0
W0,1.6520794732244326e-09
W1,9.749138163428483e-10
W2,2.1365861029298827e-06
W3,2.6404853858963406e-09
W4,5.454451779129954e-09
W5,1.2845071784006734e-08
W6,1.6373162825544796e-09
